,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10568,130452540.0,Sunday,No,2013-07-21T11:43:00.000,MVAcc,"[-71.114815, 42.305776]",Point,MVAcc,7,MVANO ,648,E13,Day,No,SOUTH ST,Other,Unarmed,760360.9772,,2936688.128,2013
51329,130452668.0,Sunday,No,2013-07-21T13:00:00.000,MVAcc,"[-71.08275, 42.328591]",Point,MVAcc,7,MVA   ,280,B2,Day,No,DUDLEY ST,Other,Unarmed,768993.9571,HARRISON AV,2945043.09,2013
54832,130451823.0,Sunday,No,2013-07-21T01:38:00.000,MVAcc,"[-71.08612, 42.347688]",Point,MVAcc,7,MVA   ,142,D4,Last,No,BOYLSTON ST,Other,Unarmed,768048.7683,,2951997.703,2013
61162,130453829.0,Sunday,No,2013-07-21T22:30:00.000,MVAcc,"[-71.124113, 42.283196]",Point,MVAcc,7,MVA   ,558,E5,First,No,CUMMINS HY,Other,Unarmed,757882.0672,,2928448.1,2013
63528,130453797.0,Sunday,No,2013-07-21T22:12:00.000,MVAcc,"[-71.120065, 42.273796]",Point,MVAcc,7,HITRUN,498,E18,First,No,HYDE PARK AV,Other,Unarmed,758992.7497,,2925027.7589999996,2013
70919,130452637.0,Sunday,No,2013-07-21T11:30:00.000,MVAcc,"[-71.04808, 42.294511]",Point,MVAcc,7,IVMV  ,373,C11,Day,No,MORRISSEY BL,Other,Unarmed,778434.6678,,2932671.58,2013
163953,130451610.0,Sunday,No,2013-07-21T00:13:00.000,MVAcc,"[-71.089945, 42.269976]",Point,MVAcc,7,TRAUMA,426,B3,Last,No,RIVER ST,Other,Unarmed,767151.0841,,2923673.4489999996,2013
181336,130452803.0,Sunday,No,2013-07-21T14:12:00.000,MVAcc,"[-71.068125, 42.283981]",Point,MVAcc,7,MVA   ,402,C11,Day,No,BAILEY ST,Other,Unarmed,773030.9293,,2928806.204,2013
195548,130453635.0,Sunday,No,2013-07-21T21:11:00.000,MVAcc,"[-71.0978, 42.315191]",Point,MVAcc,7,ARREST,572,E13,First,No,COLUMBUS AV,Other,Other,764947.3948,WELD AV,2940140.3510000003,2013
203323,130452918.0,Sunday,No,2013-07-21T15:15:00.000,MVAcc,"[-71.09965, 42.264841]",Point,MVAcc,7,HITRUN,485,E18,Day,No,RIVER ST,Other,Unarmed,764533.1603,CATON ST,2921789.709,2013
206121,130453521.0,Sunday,No,2013-07-21T20:10:00.000,MVAcc,"[-71.04835, 42.295961]",Point,MVAcc,7,MVA   ,373,C11,First,No,MORRISSEY BL,Other,Other,778358.8218,,2933199.5939999996,2013
207626,130452826.0,Sunday,No,2013-07-21T14:18:00.000,MVAcc,"[-71.053695, 42.336386]",Point,MVAcc,7,MVANO ,936,C6,Day,No,D ST,Other,Unarmed,776835.6861,,2947923.4930000002,2013
221999,130453259.0,Sunday,No,2013-07-21T18:15:00.000,MVAcc,"[-71.01038, 42.385441]",Point,MVAcc,7,MVA   ,12,A7,First,No,BENNINGTON ST,Other,Unarmed,788444.1572,TRIDENT ST,2965864.288,2013
