,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28601,152025075.0,Friday,No,2015-03-27T21:05:00.000,MedAssist,"[-71.099317, 42.339285]",Point,MedAssist,3,MAJOR,0,D4,First,No,FENWAY,Part three,Unarmed,764495.7551,,2948918.5519999997,2015
40562,152024938.0,Friday,No,2015-03-27T13:07:00.000,MedAssist,"[-71.03386, 42.379111]",Point,MedAssist,3,UNCONS,0,A7,Day,No,LEXINGTON ST,Part three,Unarmed,782113.3934,,2963521.9669999997,2015
48469,152024951.0,Friday,No,2015-03-27T15:53:00.000,MedAssist,"[-71.079105, 42.292306]",Point,MedAssist,3,EDP,0,B3,Day,No,TALBOT AV,Part three,Unarmed,770044.8289,,2931825.1,2015
73402,152025529.0,Friday,No,2015-03-27T18:40:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,3,INJOFF,0,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767150.2196,,2939325.421,2015
75058,152026352.0,Friday,No,2015-03-27T18:40:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,3,INJOFF,0,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767150.2196,RUTHVEN ST,2939325.421,2015
98996,152024943.0,Friday,No,2015-03-27T15:11:00.000,MedAssist,"[-71.122385, 42.257056]",Point,MedAssist,3,DISTRB,0,E18,Day,No,HARVARD AV,Part three,Unarmed,758391.8746,,2918924.689,2015
103660,152025000.0,Friday,No,2015-03-27T16:52:00.000,MedAssist,"[-71.070565, 42.355906]",Point,MedAssist,3,CARDIA,0,A1,First,No,BEACON ST,Part three,Other,772238.7169,BRIMMER ST,2955013.53,2015
125181,152025046.0,Friday,No,2015-03-27T19:18:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,3,IVPER,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2015
149893,152025112.0,Friday,No,2015-03-27T01:18:00.000,MedAssist,"[-71.13768, 42.353586]",Point,MedAssist,3,IVPREM,0,D14,Last,No,N BEACON ST,Part three,Unarmed,754101.9287,,2954083.8789999997,2015
151386,152024850.0,Friday,No,2015-03-27T10:58:00.000,MedAssist,"[-71.05253, 42.326571]",Point,MedAssist,3,EDP,0,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777169.4318,,2944348.39,2015
219344,152024966.0,Friday,No,2015-03-27T16:44:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,3,UNCONS,0,A7,First,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2015
243738,152029247.0,Friday,No,2015-03-27T18:40:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,3,INJOFF,0,B2,First,No,HUMBOLDT AV,Part three,Firearm,767150.2196,RUTHVEN ST,2939325.421,2015
253889,152025041.0,Friday,No,2015-03-27T19:20:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,3,PKNIFE,0,C11,First,No,BOWDOIN AV,Part three,Knife,771334.5603,,2934961.063,2015
259427,152026077.0,Friday,No,2015-03-27T18:40:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,3,INJOFF,0,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767150.2196,RUTHVEN ST,2939325.421,2015
266959,152024973.0,Friday,No,2015-03-27T16:00:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,CARDIA,0,C6,First,No,STERLING SQ,Part three,Unarmed,,,,2015
266961,152025032.0,Friday,No,2015-03-27T19:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,EDP,0,E13,First,No,CENTRE ST,Part three,Unarmed,,,,2015
266976,152024774.0,Friday,No,2015-03-27T07:41:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQEP,0,A7,Day,No,BENNINGTON ST,Part three,Unarmed,,,,2015
266987,152025040.0,Friday,No,2015-03-27T18:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQEP,0,C11,First,No,GIBSON ST,Part three,Unarmed,,,,2015
267019,152025072.0,Friday,No,2015-03-27T20:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,MVA,0,C6,First,No,SLEEPER ST,Part three,Unarmed,,,,2015
