,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2231,120679247.0,Sunday,No,2012-10-28T01:52:00.000,MedAssist,"[-71.062665, 42.288866]",Point,MedAssist,10,DKDIST,366,C11,Last,No,EDWIN ST,Part Three,Unarmed,774499.2492,,2930593.894,2012
13515,120680347.0,Sunday,No,2012-10-28T15:30:00.000,MedAssist,"[-71.06305, 42.290226]",Point,MedAssist,10,OVRDOS,396,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,774392.5401,,2931088.962,2012
19164,120680286.0,Sunday,No,2012-10-28T14:41:00.000,MedAssist,"[-71.056254, 42.330538]",Point,MedAssist,10,UNCONS,194,C6,Day,No,LEEDS ST,Part Three,Unarmed,776154.7111,,2945788.8,2012
20404,120679373.0,Sunday,No,2012-10-28T02:17:00.000,MedAssist,"[-71.028615, 42.379511]",Point,MedAssist,10,STAB  ,17,A7,Last,No,SARATOGA ST,Part Three,Other,783529.7216,,2963675.5239999997,2012
31332,120679405.0,Sunday,No,2012-10-28T02:42:00.000,MedAssist,"[-71.0829, 42.339651]",Point,MedAssist,10,IVPER ,284,D4,Last,No,COLUMBUS AV,Part Three,Unarmed,768933.6861,,2949073.354,2012
42573,120679965.0,Sunday,No,2012-10-28T11:30:00.000,MedAssist,"[-71.053381, 42.33048]",Point,MedAssist,10,REQEP ,193,C6,Day,No,JENKINS ST,Part Three,Unarmed,776931.7033,,2945771.62,2012
49135,120679323.0,Sunday,No,2012-10-28T01:59:00.000,MedAssist,"[0, 0]",Point,MedAssist,10,DROWN ,35,A7,Last,No,LEWIS ST,Part Three,Unarmed,,,,2012
58799,120680598.0,Sunday,No,2012-10-28T18:00:00.000,MedAssist,"[-71.16302, 42.288991]",Point,MedAssist,10,ASTEMS,737,E5,First,No,VERMONT ST,Part Three,Unarmed,747345.5584,,2930516.1969999997,2012
77065,120680136.0,Sunday,No,2012-10-28T13:04:00.000,MedAssist,"[-71.09785, 42.314351]",Point,MedAssist,10,EDP2  ,572,E13,Day,No,DIXWELL ST,Part Three,Unarmed,764935.3132,,2939834.1780000003,2012
87692,120679104.0,Sunday,No,2012-10-28T00:40:00.000,MedAssist,"[-71.14539, 42.352676]",Point,MedAssist,10,UNCONS,779,D14,Last,No,DUSTIN ST,Part Three,Unarmed,752019.3066,,2953743.499,2012
125761,120691221.0,Sunday,No,2012-10-28T23:30:00.000,MedAssist,"[-71.06521, 42.349691]",Point,MedAssist,10,IVPER ,121,A1,First,No,TREMONT ST,Part Three,Unarmed,773697.6517,,2952755.997,2012
138778,120681018.0,Sunday,No,2012-10-28T22:19:00.000,MedAssist,"[-71.121316, 42.260277]",Point,MedAssist,10,REQP  ,519,E18,First,No,DELL AV,Part Three,Unarmed,758675.9698,,2920099.7410000004,2012
145458,120679389.0,Sunday,No,2012-10-28T02:25:00.000,MedAssist,"[-71.06602, 42.302669]",Point,MedAssist,10,INJOFF,345,C11,Last,No,LONGFELLOW ST,Part Three,Other,773565.7701,,2935619.0,2012
149207,120679424.0,Sunday,No,2012-10-28T02:40:00.000,MedAssist,"[-71.11526, 42.306721]",Point,MedAssist,10,ALARMM,648,E13,Last,No,SOUTH STREET,Part Three,Unarmed,760239.0503,,2937031.958,2012
161507,120679630.0,Sunday,No,2012-10-28T05:50:00.000,MedAssist,"[-71.087705, 42.340771]",Point,MedAssist,10,CARST ,283,D4,Last,No,HUNTINGTON AV,Part Three,Unarmed,767632.6471,,2949475.187,2012
201061,120680432.0,Sunday,No,2012-10-28T16:24:00.000,MedAssist,"[-71.078575, 42.336996]",Point,MedAssist,10,UNCONS,273,D4,First,No,SHAWMUT AV,Part Three,Unarmed,770107.7616,,2948111.5719999997,2012
207589,120680778.0,Sunday,No,2012-10-28T19:42:00.000,MedAssist,"[-71.052465, 42.354942]",Point,MedAssist,10,EDP2  ,110,A1,First,No,PURCHASE ST,Part Three,Other,777132.6553,,2954687.227,2012
216071,120679309.0,Sunday,No,2012-10-28T01:52:00.000,MedAssist,"[-71.052545, 42.358146]",Point,MedAssist,10,IVPER ,101,A1,Last,No,INDIA ST,Part Three,Unarmed,777105.0133,,2955854.863,2012
225893,120679937.0,Sunday,No,2012-10-28T11:02:00.000,MedAssist,"[-71.065065, 42.315361]",Point,MedAssist,10,CARST ,257,C11,Day,No,UPHAM AV,Part Three,Unarmed,773800.64,,2940245.749,2012
251080,120680639.0,Sunday,No,2012-10-28T18:24:00.000,MedAssist,"[-71.154351, 42.355059]",Point,MedAssist,10,CARST ,769,D14,First,No,GOODENOUGH ST,Part Three,Unarmed,749593.5066,,2954602.0039999997,2012
