,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8013,142000218.0,Tuesday,No,2014-06-17T23:45:00.000,InvPer,"[-71.064346, 42.353072]",Point,InvPer,6,IVPER,0,A1,First,No,TREMONT ST,Part three,Unarmed,773924.729,,2953989.2660000003,2014
29469,142002376.0,Tuesday,No,2014-06-17T15:00:00.000,InvPer,"[-71.06494, 42.343021]",Point,InvPer,6,MISC,0,D4,Day,No,HARRISON AV,Part three,Unarmed,773783.0344,,2950325.6980000003,2014
31537,142000032.0,Tuesday,No,2014-06-17T01:30:00.000,InvPer,"[-71.058291, 42.320114]",Point,InvPer,6,IVPER,0,C11,Last,No,COLUMBIA RD,Part three,Unarmed,775623.5812,,2941987.139,2014
33704,142000173.0,Tuesday,No,2014-06-17T22:00:00.000,InvPer,"[-71.05412, 42.336046]",Point,InvPer,6,IVPER,0,C6,First,No,D ST,Part three,Unarmed,776721.4261,,2947798.99,2014
69301,142000190.0,Tuesday,No,2014-06-17T16:00:00.000,InvPer,"[-71.08156, 42.348911]",Point,InvPer,6,IVPER,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,769279.4105,,2952449.645,2014
69583,142000177.0,Tuesday,No,2014-06-17T20:25:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,6,CD7,0,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2014
90109,142000182.0,Tuesday,No,2014-06-17T22:00:00.000,InvPer,"[-71.062658, 42.289458]",Point,InvPer,6,FIGHT,0,C11,First,No,SHEPTON ST,Part three,Knife,774500.0162,,2930809.455,2014
107285,140383791.0,Tuesday,No,2014-06-17T09:15:00.000,InvPer,"[-71.072674, 42.305479]",Point,InvPer,6,INVCHD,350,C11,Day,No,OLNEY ST,Part three,Unarmed,771760.7317,,2936634.146,2014
109887,142000319.0,Tuesday,No,2014-06-17T15:01:00.000,InvPer,"[-71.051805, 42.377766]",Point,InvPer,6,IVPER,0,A15,Day,No,13TH ST,Part three,Unarmed,777267.449,,2963005.832,2014
112550,140383862.0,Tuesday,No,2014-06-17T10:00:00.000,InvPer,"[-71.155971, 42.283311]",Point,InvPer,6,SEXOFF,703,E5,Day,No,BELLEVUE ST,Part three,Unarmed,749261.1021,,2928453.731,2014
121757,142000005.0,Tuesday,No,2014-06-17T09:06:00.000,InvPer,"[-71.12749, 42.276051]",Point,InvPer,6,LARCEN,0,E5,Day,No,CHISHOLM TR,Part three,Unarmed,756979.6664,,2925840.65,2014
143797,142000086.0,Tuesday,No,2014-06-17T16:32:00.000,InvPer,"[-71.164699, 42.302973]",Point,InvPer,6,IVPER,0,E5,First,No,BROADLAWN PARK,Part three,Unarmed,746871.1209999999,,2935609.664,2014
145445,142000179.0,Tuesday,No,2014-06-17T18:50:00.000,InvPer,"[-71.069959, 42.391119]",Point,InvPer,6,AB,0,A15,First,No,ALFORD ST,Part three,Other,772337.7794,,2967846.673,2014
148896,142000038.0,Tuesday,No,2014-06-17T13:15:00.000,InvPer,"[-71.07732, 42.337801]",Point,InvPer,6,IVPER,0,D4,Day,No,SHAWMUT AV,Part three,Unarmed,770445.6204,W SPRINGFIELD ST,2948406.607,2014
155780,140383133.0,Tuesday,No,2014-06-17T00:15:00.000,InvPer,"[-71.07619, 42.292831]",Point,InvPer,6,MISPER,449,B3,Last,No,WHEATLAND AV,Part three,Unarmed,770832.5583,,2932020.3230000003,2014
171319,142000509.0,Tuesday,No,2014-06-17T20:00:00.000,InvPer,"[-71.053686, 42.281736]",Point,InvPer,6,IVPER,0,C11,First,No,MYRTLEBANK AV,Part three,Unarmed,776942.2609999999,,2928008.1010000003,2014
178856,142002451.0,Tuesday,No,2014-06-17T20:00:00.000,InvPer,"[-71.061015, 42.353246]",Point,InvPer,6,IVPER,0,A1,First,No,AVENUE DE LAFAYETTE,Part three,Other,774824.9513,,2954057.314,2014
260109,142000132.0,Tuesday,No,2014-06-17T19:56:00.000,InvPer,"[-71.094727, 42.26796]",Point,InvPer,6,IVPER,0,B3,First,No,CUMMINGS ST,Part three,Other,765860.1933,,2922932.318,2014
