,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5971,120649276.0,Monday,No,2012-10-15T13:02:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,ARREST,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2012
6966,120651381.0,Monday,No,2012-10-15T08:00:00.000,OTHER LARCENY,"[-71.105455, 42.334531]",Point,06xx,10,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Other,762844.4090000001,,2947178.519,2012
11500,120649572.0,Monday,No,2012-10-15T14:50:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,10,IVPER ,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
15486,130655643.0,Monday,No,2012-10-15T12:00:00.000,OTHER LARCENY,"[-71.138821, 42.234042]",Point,06xx,10,IVPER ,478,E18,Day,No,SPRAGUE ST,Part One,Unarmed,753977.7889,,2910518.8710000003,2012
20746,120648902.0,Monday,No,2012-10-15T10:00:00.000,OTHER LARCENY,"[-71.048755, 42.331371]",Point,06xx,10,ROBIP ,915,C6,Day,No,E 8TH ST,Part One,Unarmed,778180.9921,,2946102.7660000003,2012
56044,120650554.0,Monday,No,2012-10-15T10:27:00.000,OTHER LARCENY,"[-71.07161, 42.316442]",Point,06xx,10,LARCRT,260,B2,Day,No,HALF MOON ST,Part One,Unarmed,772028.5048,,2940630.559,2012
57565,120652027.0,Monday,No,2012-10-15T08:00:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,10,SHPLFT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2012
59133,120650157.0,Monday,No,2012-10-15T18:30:00.000,OTHER LARCENY,"[-71.064905, 42.352371]",Point,06xx,10,ROBIP ,72,A1,First,No,BOYLSTON ST,Part One,Unarmed,773775.1158,,2953733.06,2012
72616,120652150.0,Monday,No,2012-10-15T13:50:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,10,LSTPRP,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2012
72731,120788825.0,Monday,No,2012-10-15T14:45:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,10,LARCRT,69,A1,Day,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2012
73367,120651610.0,Monday,No,2012-10-15T15:45:00.000,OTHER LARCENY,"[-71.131855, 42.243691]",Point,06xx,10,IVPREM,533,E18,Day,No,WESTINGHOUSE PLAZA,Part One,Unarmed,755849.2651,,2914043.106,2012
77861,120649714.0,Monday,No,2012-10-15T16:05:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,10,LARCIP,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2012
91472,120653917.0,Monday,No,2012-10-15T22:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,10,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
95395,120651553.0,Monday,No,2012-10-15T21:00:00.000,OTHER LARCENY,"[-71.12024, 42.251331]",Point,06xx,10,LARCRT,516,E18,First,No,TRUMAN PY,Part One,Unarmed,758981.8366,,2916841.0039999997,2012
151579,120650048.0,Monday,No,2012-10-15T18:05:00.000,OTHER LARCENY,"[-71.06074, 42.356916]",Point,06xx,10,ROBIP ,103,A1,First,No,BROMFIELD ST,Part One,Unarmed,774892.3963,,2955395.115,2012
161164,120649155.0,Monday,No,2012-10-15T12:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,10,ARREST,149,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
167685,120651437.0,Monday,No,2012-10-15T18:00:00.000,OTHER LARCENY,"[-71.0851, 42.342906]",Point,06xx,10,LARCRT,144,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,768333.1312,,2950256.6360000004,2012
175191,120648970.0,Monday,No,2012-10-15T13:02:00.000,OTHER LARCENY,"[-71.119115, 42.271606]",Point,06xx,10,LSTPRP,498,E18,Day,No,CLARE AV,Part One,Unarmed,759253.4211,,2924230.8389999997,2012
206922,120652153.0,Monday,No,2012-10-15T10:30:00.000,OTHER LARCENY,"[-71.128756, 42.285867]",Point,06xx,10,LARCRT,562,E5,Day,No,WASHINGTON ST,Part One,Unarmed,756621.2587,,2929416.297,2012
222989,120651168.0,Monday,No,2012-10-15T17:15:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,10,LARCRT,92,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2012
226046,120649626.0,Monday,No,2012-10-15T13:45:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,10,LARCRT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
229319,120650366.0,Monday,No,2012-10-15T08:30:00.000,OTHER LARCENY,"[-71.10517, 42.322671]",Point,06xx,10,ROBIP ,582,E13,Day,No,GAY HEAD ST,Part One,Unarmed,762941.4725,CENTRE ST,2942856.8789999997,2012
231467,120654198.0,Monday,No,2012-10-15T20:00:00.000,OTHER LARCENY,"[-71.068529, 42.377114]",Point,06xx,10,LARCRT,58,A15,First,No,DUNSTABLE ST,Part One,Other,772749.7668,,2962744.6810000003,2012
231587,120654259.0,Monday,No,2012-10-15T14:06:00.000,OTHER LARCENY,"[-71.128756, 42.285867]",Point,06xx,10,INVEST,562,E5,Day,No,WASHINGTON ST,Part One,Unarmed,756621.2587,,2929416.297,2012
246660,120806646.0,Monday,No,2012-10-15T08:00:00.000,OTHER LARCENY,"[-71.080478, 42.293076]",Point,06xx,10,IVPREM,442,B3,Day,No,HELEN ST,Part One,Other,769671.7444,,2932103.7410000004,2012
255145,120650323.0,Monday,No,2012-10-15T20:13:00.000,OTHER LARCENY,"[-71.100705, 42.342791]",Point,06xx,10,ROBIP ,626,D4,First,No,PETERBOROUGH ST,Part One,Unarmed,764114.6170000001,,2950194.595,2012
