,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4039,140266280.0,Friday,No,2014-04-04T11:00:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,4,INVEST,76,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2014
8561,140202199.0,Friday,No,2014-04-04T15:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,REMOVE,105,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
20910,140202763.0,Friday,No,2014-04-04T11:39:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,4,LARCRT,802,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2014
24584,140203263.0,Friday,No,2014-04-04T15:04:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,4,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2014
33919,140234211.0,Friday,No,2014-04-04T14:00:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,4,LARCRT,27,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
35849,140204971.0,Friday,No,2014-04-04T21:00:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,4,LARCRT,117,A1,First,No,STUART ST,Part One,Unarmed,774173.8226,,2953204.854,2014
38039,140203651.0,Friday,No,2014-04-04T07:00:00.000,OTHER LARCENY,"[-71.071354, 42.342918]",Point,06xx,4,BERPT ,159,D4,Last,No,UNION PARK,Part One,Unarmed,772049.0812,,2950279.2260000003,2014
41056,140202652.0,Friday,No,2014-04-04T10:30:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,4,IVPER ,117,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2014
52526,140203497.0,Friday,No,2014-04-04T16:42:00.000,OTHER LARCENY,"[-71.05842, 42.357421]",Point,06xx,4,ABIP  ,97,A1,First,No,SCHOOL ST,Part One,Unarmed,775518.4991,WASHINGTON ST,2955582.383,2014
61847,140203163.0,Friday,No,2014-04-04T14:16:00.000,OTHER LARCENY,"[-71.07142, 42.289601]",Point,06xx,4,IVPER ,436,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772129.0301,,2930849.713,2014
65290,140204285.0,Friday,No,2014-04-04T19:00:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,4,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
67576,140203344.0,Friday,No,2014-04-04T16:24:00.000,OTHER LARCENY,"[-71.071365, 42.284885]",Point,06xx,4,LARCRT,402,C11,First,No,WASHINGTON ST,Part One,Other,772152.4973,,2929130.9869999997,2014
79286,140205304.0,Friday,No,2014-04-04T13:00:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,4,LARCRT,29,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2014
80622,140202159.0,Friday,No,2014-04-04T03:25:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,4,LARCIP,385,C11,Last,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2014
94022,140204070.0,Friday,No,2014-04-04T16:45:00.000,OTHER LARCENY,"[-71.08135, 42.332389]",Point,06xx,4,LARCRT,276,B2,First,No,WASHINGTON ST,Part One,Unarmed,769365.5688,,2946429.0289999996,2014
98397,140202714.0,Friday,No,2014-04-04T07:30:00.000,OTHER LARCENY,"[-71.092577, 42.329813]",Point,06xx,4,LARCRT,291,B2,Day,No,CENTRE ST,Part One,Unarmed,766334.4984,,2945475.4,2014
125155,140202887.0,Friday,No,2014-04-04T10:56:00.000,OTHER LARCENY,"[-71.07463, 42.335321]",Point,06xx,4,LARCRT,171,D4,Day,No,HARRISON AV,Part One,Unarmed,771177.4087,MASSACHUSETTS AV,2947506.466,2014
133254,140209231.0,Friday,No,2014-04-04T18:00:00.000,OTHER LARCENY,"[-71.05418, 42.359261]",Point,06xx,4,LARCRT,94,A1,First,No,STATE ST,Part One,Other,776660.9853,,2956258.877,2014
142804,140203134.0,Friday,No,2014-04-04T14:20:00.000,OTHER LARCENY,"[-71.123549, 42.352157]",Point,06xx,4,SHPLFT,798,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757923.5707,,2953579.517,2014
161477,140205012.0,Friday,No,2014-04-04T18:00:00.000,OTHER LARCENY,"[-71.03685, 42.379501]",Point,06xx,4,IVPER ,24,A7,First,No,EUTAW ST,Part One,Unarmed,781304.7602,,2963659.69,2014
165212,140204160.0,Friday,No,2014-04-04T22:09:00.000,OTHER LARCENY,"[-71.061801, 42.344602]",Point,06xx,4,ARREST,162,D4,First,No,ALBANY ST,Part One,Unarmed,774628.5429,,2950906.0360000003,2014
176046,140202772.0,Friday,No,2014-04-04T11:30:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,4,ARREST,26,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
177713,140205007.0,Friday,No,2014-04-04T18:30:00.000,OTHER LARCENY,"[-71.06564, 42.280931]",Point,06xx,4,LARCRT,395,C11,First,No,DORCHESTER AV,Part One,Unarmed,773709.0175,,2927698.1569999997,2014
192213,140202298.0,Friday,No,2014-04-04T07:29:00.000,OTHER LARCENY,"[-71.079416, 42.284079]",Point,06xx,4,LARCRT,434,B3,Last,No,STANTON ST,Part One,Unarmed,769975.3356,,2928826.4189999998,2014
197225,140221690.0,Friday,No,2014-04-04T20:00:00.000,OTHER LARCENY,"[-71.056615, 42.289831]",Point,06xx,4,IVPER ,366,C11,First,No,MONSIGNOR PATRICK J LYDON WAY,Part One,Unarmed,776134.3925,,2930954.0039999997,2014
203643,140222361.0,Friday,No,2014-04-04T09:00:00.000,OTHER LARCENY,"[-71.086065, 42.341146]",Point,06xx,4,LARCRT,283,D4,Day,No,GAINSBOROUGH ST,Part One,Other,768075.3627,,2949613.9910000004,2014
206982,140203579.0,Friday,No,2014-04-04T17:00:00.000,OTHER LARCENY,"[-71.068872, 42.346776]",Point,06xx,4,LARCRT,159,D4,First,No,TREMONT ST,Part One,Unarmed,772713.0162,,2951688.659,2014
217795,140203537.0,Friday,No,2014-04-04T15:55:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,4,LARCRT,143,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
241416,140203644.0,Friday,No,2014-04-04T17:52:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,4,ARREST,497,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
244855,140204012.0,Friday,No,2014-04-04T19:51:00.000,OTHER LARCENY,"[-71.056873, 42.342678]",Point,06xx,4,LARCRT,200,C6,First,No,W BROADWAY,Part One,Other,775964.3463,,2950211.663,2014
