,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5818,130217855.0,Saturday,No,2013-04-13T10:50:00.000,MedAssist,"[-71.076655, 42.336766]",Point,MedAssist,4,NOTIFY,170,D4,Day,No,WASHINGTON ST,Part Three,Unarmed,770627.2848,,2948030.3260000004,2013
8219,130217534.0,Saturday,No,2013-04-13T03:10:00.000,MedAssist,"[-71.15049, 42.268316]",Point,MedAssist,4,UNCONS,710,E5,Last,No,CAROL CR,Part Three,Unarmed,750766.7346,,2922995.559,2013
13715,130218392.0,Saturday,No,2013-04-13T15:29:00.000,MedAssist,"[-71.15535, 42.261401]",Point,MedAssist,4,UNK   ,549,E5,Day,No,CHERITON RD,Part three,Unarmed,749461.4935,,2920470.2830000003,2013
17362,130217644.0,Saturday,No,2013-04-13T06:21:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,4,INJOFF,144,D4,Last,No,DALTON ST,Part Three,Unarmed,768399.9598,,2951523.3460000004,2013
43633,130218064.0,Saturday,No,2013-04-13T12:45:00.000,MedAssist,"[-71.117384, 42.293677]",Point,MedAssist,4,THREAT,508,E13,Day,No,HYDE PARK AV,Part Three,Other,759685.6121,,2932275.7610000004,2013
52332,130219193.0,Saturday,No,2013-04-13T22:18:00.000,MedAssist,"[-71.102915, 42.320941]",Point,MedAssist,4,NIDV  ,579,E13,First,No,CHESTNUT AV,Part Three,Knife,763554.2264,,2942229.268,2013
75983,130218383.0,Saturday,No,2013-04-13T15:08:00.000,MedAssist,"[-71.062705, 42.296941]",Point,MedAssist,4,IVPER ,360,C11,Day,No,BOURNESIDE ST,Part Three,Unarmed,774473.3407,,2933536.483,2013
107599,130219023.0,Saturday,No,2013-04-13T20:45:00.000,MedAssist,"[-71.05078, 42.356576]",Point,MedAssist,4,FIREB ,96,A1,First,No,ROWES WHRF,Part Three,Unarmed,777585.0668,,2955285.233,2013
119080,130217219.0,Saturday,No,2013-04-13T00:07:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,4,IVPER ,72,A1,Last,No,SUDBURY ST,Part Three,Unarmed,775087.02,,2957120.525,2013
121613,130219212.0,Saturday,No,2013-04-13T22:30:00.000,MedAssist,"[-71.117658, 42.359586]",Point,MedAssist,4,IVPER ,820,D14,First,No,SOLDIERS FIELD RD,Part Three,Unarmed,759503.8198,,2956294.0710000005,2013
124403,130217643.0,Saturday,No,2013-04-13T06:21:00.000,MedAssist,"[-71.08483, 42.346381]",Point,MedAssist,4,INJOFF,144,D4,Last,No,DALTON ST,Part Three,Unarmed,768399.9598,,2951523.3460000004,2013
134563,130219247.0,Saturday,No,2013-04-13T22:40:00.000,MedAssist,"[-71.063705, 42.282481]",Point,MedAssist,4,EDP2  ,395,C11,First,No,VAN WINKLE ST,Part Three,Other,774229.7543,,2928265.671,2013
147499,130218475.0,Saturday,No,2013-04-13T16:13:00.000,MedAssist,"[-71.082595, 42.321726]",Point,MedAssist,4,TEST  ,265,B2,First,No,KENSINGTON PARK,Part Three,Unarmed,769048.1118,,2942541.5719999997,2013
172392,130218424.0,Saturday,No,2013-04-13T15:47:00.000,MedAssist,"[-71.050247, 42.338434]",Point,MedAssist,4,CARST ,211,C6,Day,No,W BROADWAY,Part Three,Unarmed,777763.844,,2948674.624,2013
190359,130217615.0,Saturday,No,2013-04-13T06:05:00.000,MedAssist,"[-71.03404, 42.368896]",Point,MedAssist,4,REQP  ,32,A7,Last,No,COTTAGE ST,Part Three,Other,782085.0952,,2959799.15,2013
193950,130219201.0,Saturday,No,2013-04-13T22:23:00.000,MedAssist,"[-71.06555, 42.292636]",Point,MedAssist,4,REQEP ,361,C11,First,No,CLEMENTINE PARK,Part Three,Unarmed,773711.5762,,2931963.577,2013
206747,130217124.0,Saturday,No,2013-04-13T01:18:00.000,MedAssist,"[-71.065539, 42.365847]",Point,MedAssist,4,IVPER ,70,A1,Last,No,MARTHA RD,Part Three,Unarmed,773578.6116,,2958642.849,2013
215325,130219214.0,Saturday,No,2013-04-13T22:29:00.000,MedAssist,"[-71.12024, 42.251331]",Point,MedAssist,4,IVPER ,516,E18,First,No,TRUMAN PY,Part Three,Unarmed,758981.8366,,2916841.0039999997,2013
235753,130217415.0,Saturday,No,2013-04-13T01:54:00.000,MedAssist,"[-71.07314, 42.295316]",Point,MedAssist,4,EDP2  ,451,B3,Last,No,PARK ST,Part Three,Unarmed,771653.225,,2932930.01,2013
254615,130220245.0,Saturday,No,2013-04-13T22:00:00.000,MedAssist,"[-71.08911, 42.313631]",Point,MedAssist,4,UNK   ,314,B2,First,No,HUMBOLDT AV,Part three,Unarmed,767300.4456,,2939583.064,2013
262147,130217624.0,Saturday,No,2013-04-13T04:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,INJOFF,282,B2,Last,No,ROXBURY ST,Part Three,Unarmed,,,,2013
