,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25996,142013413.0,Sunday,No,2014-07-27T11:15:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,7,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
32686,142013822.0,Sunday,No,2014-07-27T13:30:00.000,OTHER LARCENY,"[-71.040135, 42.379591]",Point,06xx,7,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780417.0241,,2963687.684,2014
42746,142013434.0,Sunday,No,2014-07-27T11:00:00.000,OTHER LARCENY,"[-71.03909, 42.344316]",Point,06xx,7,LARCEN,0,C6,Day,No,SUMMER ST,Part One,Unarmed,780768.8314,,2950834.3230000003,2014
45876,142014478.0,Sunday,No,2014-07-27T15:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
68130,142013542.0,Sunday,No,2014-07-27T02:00:00.000,OTHER LARCENY,"[-71.130932, 42.355412]",Point,06xx,7,LARCEN,0,D14,Last,No,LINDEN ST,Part One,Unarmed,755922.7633,,2954757.037,2014
77998,142013564.0,Sunday,No,2014-07-27T22:02:00.000,OTHER LARCENY,"[-71.07179, 42.292531]",Point,06xx,7,VAND,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772023.5582,,2931916.9439999997,2014
85526,142013440.0,Sunday,No,2014-07-27T12:30:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,7,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
91538,142013593.0,Sunday,No,2014-07-27T21:45:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,7,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774446.4264,,2954160.1610000003,2014
94068,142013412.0,Sunday,No,2014-07-27T11:13:00.000,OTHER LARCENY,"[-71.130451, 42.35065]",Point,06xx,7,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,756060.5505,,2953022.06,2014
100204,142013715.0,Sunday,No,2014-07-27T16:00:00.000,OTHER LARCENY,"[-71.05388, 42.356581]",Point,06xx,7,LARCEN,0,A1,First,No,OLIVER ST,Part One,Unarmed,776747.1753,FRANKLIN ST,2955282.6580000003,2014
101969,142013473.0,Sunday,No,2014-07-27T15:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,7,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
103362,142013503.0,Sunday,No,2014-07-27T17:05:00.000,OTHER LARCENY,"[-71.089625, 42.290066]",Point,06xx,7,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,767202.4704,,2930994.942,2014
157097,142014041.0,Sunday,No,2014-07-27T23:30:00.000,OTHER LARCENY,"[-71.08207, 42.348781]",Point,06xx,7,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769141.7805,,2952401.595,2014
183070,142016953.0,Sunday,No,2014-07-27T14:30:00.000,OTHER LARCENY,"[-71.078225, 42.325198]",Point,06xx,7,LARCEN,0,B2,Day,No,FAIRLAND ST,Part One,Unarmed,770223.47,,2943812.633,2014
190772,142013384.0,Sunday,No,2014-07-27T08:52:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,7,LARCEN,0,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2014
221997,142013563.0,Sunday,No,2014-07-27T22:00:00.000,OTHER LARCENY,"[-71.07194, 42.294136]",Point,06xx,7,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,771980.0393,,2932501.626,2014
226294,142013555.0,Sunday,No,2014-07-27T21:03:00.000,OTHER LARCENY,"[-71.093675, 42.268966]",Point,06xx,7,ROBBER,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766143.2941,,2923300.56,2014
240256,142013507.0,Sunday,No,2014-07-27T17:45:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,7,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
244517,142014766.0,Sunday,No,2014-07-27T10:30:00.000,OTHER LARCENY,"[-71.147665, 42.349931]",Point,06xx,7,LARCEN,0,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,751408.5004,,2952740.6160000004,2014
257710,142013702.0,Sunday,No,2014-07-27T02:00:00.000,OTHER LARCENY,"[-71.093964, 42.345871]",Point,06xx,7,LARCEN,0,D4,Last,No,BOYLSTON ST,Part One,Unarmed,765931.6383,,2951325.4069999997,2014
