,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22785,152001520.0,Wednesday,No,2014-12-17T12:00:00.000,InvPer,"[-71.03972, 42.335581]",Point,InvPer,12,IVPREM,0,C6,Day,No,E BROADWAY,Part three,Unarmed,780615.6969,,2947650.2169999997,2014
58776,142058242.0,Wednesday,No,2014-12-17T08:25:00.000,InvPer,"[-71.06283, 42.307571]",Point,InvPer,12,DISTRB,0,C11,Day,No,ADAMS ST,Part three,Unarmed,774419.6684,EAST ST,2937410.041,2014
83798,142058372.0,Wednesday,No,2014-12-17T16:52:00.000,InvPer,"[-71.076399, 42.333996]",Point,InvPer,12,VIORDR,0,D4,First,No,HARRISON AV,Part three,Unarmed,770701.3598,,2947021.0810000002,2014
97465,142058538.0,Wednesday,No,2014-12-17T21:30:00.000,InvPer,"[-71.05201, 42.285451]",Point,InvPer,12,IVPER,0,C11,First,No,CHARLEMONT ST,Part three,Unarmed,777388.7490000001,,2929364.3819999998,2014
112111,142058392.0,Wednesday,No,2014-12-17T16:40:00.000,InvPer,"[-71.05634, 42.352901]",Point,InvPer,12,CARJAK,0,A1,First,No,SURFACE RD,Part three,Unarmed,776089.2508,SUMMER ST,2953938.128,2014
113318,142058284.0,Wednesday,No,2014-12-17T11:44:00.000,InvPer,"[-71.034765, 42.381976]",Point,InvPer,12,SHOTS,0,A7,Day,No,FALCON ST,Part three,Firearm,781863.1806,,2964564.6980000003,2014
140107,142058264.0,Wednesday,No,2014-12-17T10:20:00.000,InvPer,"[-71.07499, 42.337901]",Point,InvPer,12,IVPER,0,D4,Day,No,WASHINGTON ST,Part three,Unarmed,771075.3888,E CONCORD ST,2948446.1780000003,2014
162463,142059735.0,Wednesday,No,2014-12-17T15:10:00.000,InvPer,"[-71.145052, 42.34499]",Point,InvPer,12,IVPER,0,D14,Day,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2014
235285,142058211.0,Wednesday,No,2014-12-17T01:31:00.000,InvPer,"[-71.05517, 42.339276]",Point,InvPer,12,BE,0,C6,Last,No,FLAHERTY WY,Part three,Unarmed,776431.3972,,2948974.577,2014
252436,142058219.0,Wednesday,No,2014-12-17T02:43:00.000,InvPer,"[-71.06281, 42.342461]",Point,InvPer,12,IVPER,0,D4,Last,No,ALBANY ST,Part three,Unarmed,774359.9099,,2950124.5689999997,2014
