,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
60369,120795283.0,Thursday,No,2012-12-20T08:08:00.000,MVAcc,"[-71.06944, 42.361061]",Point,MVAcc,12,MVANO ,66,A1,Day,No,CAMBRIDGE ST,Part Three,Unarmed,772533.3077,LINDALL PL,2956893.644,2012
62725,120795275.0,Thursday,No,2012-12-20T08:07:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,12,MVAE  ,291,B2,Day,No,COLUMBUS AV,Part Three,Unarmed,765141.45,CEDAR ST,2944864.2189999996,2012
93249,120796312.0,Thursday,No,2012-12-20T16:09:00.000,MVAcc,"[-71.077517, 42.307584]",Point,MVAcc,12,MVPED1,329,B2,First,No,STANWOOD ST,Part Three,Unarmed,770446.8849,,2937394.604,2012
150456,120796895.0,Thursday,No,2012-12-20T20:42:00.000,MVAcc,"[-71.09841, 42.319561]",Point,MVAcc,12,MVA   ,303,E13,First,No,DIMOCK ST,Part Three,Unarmed,764774.9156,COLUMBUS AV,2941732.075,2012
163852,120796817.0,Thursday,No,2012-12-20T19:58:00.000,MVAcc,"[-71.08408, 42.342151]",Point,MVAcc,12,MVPED2,594,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768610.2233,ST BOTOLPH ST,2949982.8419999997,2012
176578,120796762.0,Thursday,No,2012-12-20T19:26:00.000,MVAcc,"[-71.11617, 42.296071]",Point,MVAcc,12,MVAINJ,509,E13,First,No,HYDE PARK AV,Part Three,Other,760010.3618,WALK HILL ST,2933149.8189999997,2012
193766,120799299.0,Thursday,No,2012-12-20T21:26:00.000,MVAcc,"[-71.1374, 42.353551]",Point,MVAcc,12,MVAINJ,803,D14,First,No,CAMBRIDGE ST,Part Three,Unarmed,754177.6667,BRIGHTON AV,2954071.4460000005,2012
222143,120796500.0,Thursday,No,2012-12-20T17:16:00.000,MVAcc,"[-71.08567, 42.340881]",Point,MVAcc,12,MVANO ,283,D4,First,No,ST BOTOLPH ST,Part Three,Unarmed,768182.6201,GAINSBOROUGH ST,2949517.938,2012
231614,120796847.0,Thursday,No,2012-12-20T20:15:00.000,MVAcc,"[-71.07411, 42.279916]",Point,MVAcc,12,TRAUMA,416,B3,First,No,WILMINGTON AV,Part Three,Unarmed,771418.8157,,2927316.72,2012
232188,120795076.0,Thursday,No,2012-12-20T04:54:00.000,MVAcc,"[-71.07147, 42.326681]",Point,MVAcc,12,MVA   ,180,B2,Last,No,MAGAZINE ST,Part Three,Unarmed,772047.6137,NORFOLK ST,2944362.1760000004,2012
232876,120795329.0,Thursday,No,2012-12-20T08:24:00.000,MVAcc,"[0, 0]",Point,MVAcc,12,MVA   ,15,A7,Day,No,MCCLELLAN HY,Part Three,Unarmed,,,,2012
246598,120796232.0,Thursday,No,2012-12-20T15:38:00.000,MVAcc,"[-71.114485, 42.311256]",Point,MVAcc,12,MVANO ,644,E13,Day,No,CENTRE ST,Part Three,Unarmed,760441.2169,,2938685.534,2012
