,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10569,140346275.0,Monday,No,2014-06-02T17:03:00.000,MedAssist,"[-71.046717, 42.336149]",Point,MedAssist,6,UNK   ,214,C6,First,No,W BROADWAY,Part three,Other,778722.6466,,2947847.002,2014
34260,140347124.0,Monday,No,2014-06-02T23:26:00.000,MedAssist,"[-71.05814, 42.378535]",Point,MedAssist,6,REQP  ,900,A15,First,No,WALFORD WY,Part three,Unarmed,775554.229,,2963277.1980000003,2014
37307,140345913.0,Monday,No,2014-06-02T14:34:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,6,CARST ,134,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
53957,140346925.0,Monday,No,2014-06-02T22:00:00.000,MedAssist,"[-71.063437, 42.313424]",Point,MedAssist,6,EDP2  ,257,C11,First,No,SAWYER AV,Part three,Unarmed,774244.5007,,2939541.88,2014
90835,140345227.0,Monday,No,2014-06-02T10:00:00.000,MedAssist,"[-71.13365, 42.350111]",Point,MedAssist,6,OVRDOS,794,D14,Day,No,GLENVILLE AV,Part three,Unarmed,755196.67,,2952822.172,2014
103529,140347081.0,Monday,No,2014-06-02T22:46:00.000,MedAssist,"[-71.05718, 42.342551]",Point,MedAssist,6,UNK   ,173,C6,First,No,DORCHESTER AV,Part three,Unarmed,775881.7799,W BROADWAY,2950165.2180000003,2014
107136,140346388.0,Monday,No,2014-06-02T17:46:00.000,MedAssist,"[-71.11445, 42.291091]",Point,MedAssist,6,EDP2  ,506,E13,First,No,BOURNE ST,Part three,Unarmed,760483.6545,,2931337.097,2014
111872,140345874.0,Monday,No,2014-06-02T14:10:00.000,MedAssist,"[-71.08064, 42.296921]",Point,MedAssist,6,REQEP ,445,B3,Day,No,GLENWAY ST,Part three,Unarmed,769621.252,,2933504.829,2014
126315,140344716.0,Monday,No,2014-06-02T02:05:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,6,IVPER ,167,D4,Last,No,HARRINGTON AV,Part three,Unarmed,772586.4767,,2949038.664,2014
141168,140345239.0,Monday,No,2014-06-02T10:10:00.000,MedAssist,"[-71.07515, 42.319651]",Point,MedAssist,6,MVPED1,261,B2,Day,No,DEAN ST,Part three,Unarmed,771065.2567,JUDSON ST,2941795.348,2014
142491,140345495.0,Monday,No,2014-06-02T12:01:00.000,MedAssist,"[-71.113859, 42.319072]",Point,MedAssist,6,EDP2  ,635,E13,Day,No,PERSHING RD,Part three,Unarmed,760597.4131,,2941534.506,2014
146814,140346461.0,Monday,No,2014-06-02T18:10:00.000,MedAssist,"[-71.131625, 42.355976]",Point,MedAssist,6,ABIP  ,801,D14,First,No,CAMBRIDGE ST,Part three,Unarmed,755734.8238,,2954961.855,2014
154932,140345630.0,Monday,No,2014-06-02T12:40:00.000,MedAssist,"[-71.05408, 42.354161]",Point,MedAssist,6,REQP  ,108,A1,Day,No,CONGRESS ST,Part three,Unarmed,776697.7284,PURCHASE ST,2954400.48,2014
172771,140344734.0,Monday,No,2014-06-02T01:56:00.000,MedAssist,"[-71.06607, 42.351061]",Point,MedAssist,6,INJOFF,121,A1,Last,No,STUART ST,Part three,Unarmed,773462.6412,WARRENTON ST,2953254.067,2014
211344,140346722.0,Monday,No,2014-06-02T20:08:00.000,MedAssist,"[-71.055978, 42.294612]",Point,MedAssist,6,REQP  ,367,C11,First,No,ELMDALE ST,Part three,Unarmed,776297.656,,2932696.97,2014
211474,140347079.0,Monday,No,2014-06-02T22:45:00.000,MedAssist,"[-71.068205, 42.341746]",Point,MedAssist,6,UNK   ,164,D4,First,No,ROLLINS ST,Part three,Unarmed,772902.7186,,2949856.58,2014
221230,140345212.0,Monday,No,2014-06-02T09:52:00.000,MedAssist,"[-71.081035, 42.349986]",Point,MedAssist,6,INVEST,138,D4,Day,No,NEWBURY ST,Part three,Unarmed,769419.4017,EXETER ST,2952842.095,2014
223846,140346326.0,Monday,No,2014-06-02T16:18:00.000,MedAssist,"[-71.111675, 42.306536]",Point,MedAssist,6,TRAUMA,646,E13,First,No,LEE ST,Part three,Unarmed,761209.0943,,2936968.935,2014
246542,140347111.0,Monday,No,2014-06-02T22:58:00.000,MedAssist,"[-71.014192, 42.38666]",Point,MedAssist,6,EDP2  ,12,A7,First,No,TRUSTMAN TR,Part three,Knife,787411.5951,,2966302.5710000005,2014
