,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21016,120801442.0,Saturday,No,2012-12-22T21:13:00.000,InvPer,"[-71.10077, 42.327316]",Point,InvPer,12,BERPT ,584,B2,First,No,FISHER AV,Part Three,Unarmed,764123.4415,,2944555.137,2012
62484,120802094.0,Saturday,No,2012-12-22T16:00:00.000,InvPer,"[-71.068925, 42.362416]",Point,InvPer,12,IVPER ,64,A1,First,No,FRUIT ST,Part Three,Unarmed,772669.9992,,2957388.1360000004,2012
63367,120800394.0,Saturday,No,2012-12-22T12:30:00.000,InvPer,"[-71.092125, 42.285731]",Point,InvPer,12,IVPER ,465,B3,Day,No,BAIRD ST,Part Three,Unarmed,766533.603,,2929411.962,2012
65474,120802909.0,Saturday,No,2012-12-22T11:00:00.000,InvPer,"[-71.089205, 42.316173]",Point,InvPer,12,IVPER ,312,B2,Day,No,HOLWORTHY ST,Part Three,Unarmed,767270.2679,,2940509.336,2012
68686,120800231.0,Saturday,No,2012-12-22T11:04:00.000,InvPer,"[-71.13238, 42.354181]",Point,InvPer,12,TSTOP ,0,D14,Day,No,HARVARD AV,Part Three,Unarmed,755533.5763,FARRINGTON AV,2954306.8389999997,2012
77201,120800487.0,Saturday,No,2012-12-22T14:30:00.000,InvPer,"[-71.076829, 42.301465]",Point,InvPer,12,UNK   ,455,C11,Day,No,WASHINGTON ST,Part Three,Unarmed,770644.0423,,2935165.667,2012
90580,120801308.0,Saturday,No,2012-12-22T20:45:00.000,InvPer,"[-71.08105, 42.349046]",Point,InvPer,12,IVPER ,138,D4,First,No,BOYLSTON ST,Part Three,Unarmed,769417.031,,2952499.519,2012
95064,120799692.0,Saturday,No,2012-12-22T01:45:00.000,InvPer,"[-71.077185, 42.296021]",Point,InvPer,12,IVPER ,446,B3,Last,No,ATHELWOLD ST,Part Three,Unarmed,770557.5917,,2933181.47,2012
124642,120809224.0,Saturday,No,2012-12-22T22:00:00.000,InvPer,"[-71.071595, 42.320471]",Point,InvPer,12,LSTPRP,183,B2,First,No,DUDLEY ST,Part Three,Unarmed,772025.179,,2942098.979,2012
145132,120800354.0,Saturday,No,2012-12-22T11:20:00.000,InvPer,"[-71.056003, 42.351606]",Point,InvPer,12,IVPER ,115,A1,Day,No,ATLANTIC AV,Part Three,Unarmed,776182.564,,2953466.568,2012
159305,120799590.0,Saturday,No,2012-12-22T00:43:00.000,InvPer,"[-71.14291, 42.360696]",Point,InvPer,12,BEIP  ,805,D14,Last,No,WAVERLY ST,Part Three,Other,752677.4214,,2956668.953,2012
222382,120801372.0,Saturday,No,2012-12-22T21:44:00.000,InvPer,"[-71.079188, 42.323967]",Point,InvPer,12,VIORDR,296,B2,First,No,MORELAND ST,Part Three,Unarmed,769965.1988,,2943362.525,2012
222390,120801616.0,Saturday,No,2012-12-22T23:00:00.000,InvPer,"[-71.06491, 42.305911]",Point,InvPer,12,IVPER ,346,C11,First,No,MT IDA RD,Part Three,Unarmed,773860.1267,FOX ST,2936802.235,2012
250474,120801440.0,Saturday,No,2012-12-22T21:13:00.000,InvPer,"[-71.10077, 42.327316]",Point,InvPer,12,BERPT ,584,B2,First,No,FISHER AV,Part Three,Other,764123.4415,,2944555.137,2012
