,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15379,152011549.0,Thursday,No,2015-02-12T16:13:00.000,MVAcc,"[-71.063675, 42.352301]",Point,MVAcc,2,MVA,0,A1,First,No,BOYLSTON ST,Other,Unarmed,774107.7181,,2953709.249,2015
61189,152011411.0,Thursday,No,2015-02-12T07:42:00.000,MVAcc,"[-71.052785, 42.354031]",Point,MVAcc,2,MVA,0,A1,Day,No,ATLANTIC AV,Other,Unarmed,777048.0092,PEARL ST,2954354.939,2015
121850,152011412.0,Thursday,No,2015-02-12T08:11:00.000,MVAcc,"[-71.078884, 42.326353]",Point,MVAcc,2,IVMV,0,B2,Day,No,MT PLEASANT AV,Other,Unarmed,770043.1344,,2944232.482,2015
123988,152011483.0,Thursday,No,2015-02-12T03:30:00.000,MVAcc,"[-71.136479, 42.349047]",Point,MVAcc,2,MVA,0,D14,Last,No,GLENVILLE AV,Other,Unarmed,754433.5091,,2952431.1789999995,2015
124990,152011606.0,Thursday,No,2015-02-12T19:17:00.000,MVAcc,"[-71.052609, 42.330072]",Point,MVAcc,2,MVA,0,C6,First,No,OLD COLONY AV,Other,Unarmed,777141.3571,PATTERSON WY,2945624.047,2015
133009,152011506.0,Thursday,No,2015-02-12T14:00:00.000,MVAcc,"[-71.08724, 42.343686]",Point,MVAcc,2,MVA,0,D4,Day,No,EDGERLY RD,Other,Unarmed,767753.2207,WESTLAND AV,2950538.0760000004,2015
145260,152011374.0,Thursday,No,2015-02-12T00:36:00.000,MVAcc,"[-71.056221, 42.287944]",Point,MVAcc,2,MVA,0,C11,Last,No,ASHMONT ST,Other,Unarmed,776244.3441,ADAMS ST,2930266.922,2015
166267,152011482.0,Thursday,No,2015-02-12T13:00:00.000,MVAcc,"[-71.064215, 42.351781]",Point,MVAcc,2,PROP,0,A1,Day,No,TAMWORTH ST,Other,Unarmed,773962.7227,LAGRANGE ST,2953519.005,2015
176313,152011523.0,Thursday,No,2015-02-12T15:12:00.000,MVAcc,"[-71.112473, 42.284129]",Point,MVAcc,2,MVA,0,E18,Day,No,AMERICAN LEGION HY,Other,Unarmed,761030.2325,MT HOPE ST,2928802.473,2015
179391,152011548.0,Thursday,No,2015-02-12T16:26:00.000,MVAcc,"[-71.09979, 42.343531]",Point,MVAcc,2,MVA,0,D4,First,No,KILMARNOCK ST,Other,Unarmed,764360.7186,PETERBOROUGH ST,2950465.422,2015
183157,152011581.0,Thursday,No,2015-02-12T17:26:00.000,MVAcc,"[-71.14381, 42.344226]",Point,MVAcc,2,IVMV,0,D14,First,No,WASHINGTON ST,Other,Unarmed,752459.245,,2950665.9280000003,2015
222057,152011447.0,Thursday,No,2015-02-12T10:00:00.000,MVAcc,"[-71.148395, 42.350516]",Point,MVAcc,2,MVA,0,D14,Day,No,SPARHAWK ST,Other,Other,751210.2931,,2952952.988,2015
245792,152011409.0,Thursday,No,2015-02-12T08:02:00.000,MVAcc,"[-71.136479, 42.349047]",Point,MVAcc,2,MVA,0,D14,Day,No,GLENVILLE AV,Other,Other,754433.5091,,2952431.1789999995,2015
248414,152011533.0,Thursday,No,2015-02-12T15:30:00.000,MVAcc,"[-71.07777, 42.319561]",Point,MVAcc,2,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770356.8595,,2941759.0319999997,2015
262341,152011436.0,Thursday,No,2015-02-12T09:00:00.000,MVAcc,"[0, 0]",Point,MVAcc,2,IVPER,0,E5,Day,No,WASHINGTON ST,Other,Unarmed,,,,2015
