,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18633,130559152.0,Tuesday,No,2013-09-03T19:10:00.000,MedAssist,"[-71.034775, 42.376486]",Point,MedAssist,9,UNCONS,22,A7,First,No,BENNINGTON ST,Part three,Unarmed,781871.3889,,2962564.014,2013
38425,130558962.0,Tuesday,No,2013-09-03T17:00:00.000,MedAssist,"[-71.09279, 42.335528]",Point,MedAssist,9,CD9   ,911,B2,First,No,ANNUNCIATION RD,Part three,Unarmed,766266.9936,,2947557.934,2013
45836,130559221.0,Tuesday,No,2013-09-03T19:20:00.000,MedAssist,"[-71.066425, 42.278251]",Point,MedAssist,9,MSNCOM,388,C11,First,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2013
64320,130558321.0,Tuesday,No,2013-09-03T13:16:00.000,MedAssist,"[-71.03439, 42.335651]",Point,MedAssist,9,UNCONS,222,C6,Day,No,E BROADWAY,Part three,Unarmed,782056.6497,,2947683.55,2013
66863,130558721.0,Tuesday,No,2013-09-03T16:10:00.000,MedAssist,"[-71.15162, 42.352086]",Point,MedAssist,9,TRAUMA,779,D14,First,No,MARKET ST,Part three,Unarmed,750336.2,,2953521.5510000004,2013
93178,130559506.0,Tuesday,No,2013-09-03T22:12:00.000,MedAssist,"[-71.0947, 42.314526]",Point,MedAssist,9,UNK   ,307,E13,First,No,WALNUT PARK,Part three,Other,765786.9785,,2939901.9839999997,2013
97704,130558526.0,Tuesday,No,2013-09-03T14:50:00.000,MedAssist,"[-71.036112, 42.370033]",Point,MedAssist,9,MEET  ,29,A7,Day,No,ORLEANS ST,Part three,Unarmed,781522.8513,,2960210.255,2013
98529,130557808.0,Tuesday,No,2013-09-03T09:31:00.000,MedAssist,"[-71.070115, 42.275821]",Point,MedAssist,9,UNCONS,414,B3,Day,No,ST GREGORY ST,Part three,Unarmed,772507.4336,,2925829.869,2013
102346,130557188.0,Tuesday,No,2013-09-03T00:11:00.000,MedAssist,"[-71.037939, 42.334761]",Point,MedAssist,9,UNCONS,226,C6,Last,No,E 4TH ST,Part three,Unarmed,781098.8469,,2947353.767,2013
114153,130558205.0,Tuesday,No,2013-09-03T12:34:00.000,MedAssist,"[-71.117275, 42.303196]",Point,MedAssist,9,NIDV  ,652,E13,Day,No,ARBORWAY,Part three,Unarmed,759699.6826,,2935744.688,2013
119171,130559274.0,Tuesday,No,2013-09-03T20:00:00.000,MedAssist,"[-71.142936, 42.345312]",Point,MedAssist,9,DISTRB,938,D14,First,No,FIDELIS WY,Part three,Unarmed,752693.6724,,2951062.6210000003,2013
122533,130558769.0,Tuesday,No,2013-09-03T16:32:00.000,MedAssist,"[-71.120223, 42.291074]",Point,MedAssist,9,EDP2  ,941,E5,First,No,BROOKWAY TR,Part three,Unarmed,758921.839,,2931323.8219999997,2013
156882,130558664.0,Tuesday,No,2013-09-03T15:30:00.000,MedAssist,"[-71.12738, 42.248721]",Point,MedAssist,9,EDP2  ,523,E18,Day,No,GLENWOOD AV,Part three,Unarmed,757052.9438,,2915881.361,2013
159669,130557459.0,Tuesday,No,2013-09-03T03:54:00.000,MedAssist,"[-71.06047, 42.355401]",Point,MedAssist,9,IVPER ,102,A1,Last,No,WINTER ST,Part three,Unarmed,774968.2164,WASHINGTON ST,2954843.395,2013
166220,130559448.0,Tuesday,No,2013-09-03T21:41:00.000,MedAssist,"[-71.11548, 42.285849]",Point,MedAssist,9,EDP2  ,502,E18,First,No,CHARME AV,Part three,Unarmed,760213.7288,,2929425.547,2013
176638,130557757.0,Tuesday,No,2013-09-03T09:21:00.000,MedAssist,"[-71.07805, 42.321431]",Point,MedAssist,9,UNK   ,265,B2,Day,No,IRWIN AV,Part three,Unarmed,770277.7651,,2942440.117,2013
181331,130557985.0,Tuesday,No,2013-09-03T10:00:00.000,MedAssist,"[-71.141445, 42.351256]",Point,MedAssist,9,CARST ,783,D14,Day,No,RIDGEMONT ST,Part three,Unarmed,753087.8235,,2953230.483,2013
182073,130558729.0,Tuesday,No,2013-09-03T16:16:00.000,MedAssist,"[-71.078186, 42.334556]",Point,MedAssist,9,UNK   ,272,D4,First,No,E LENOX ST,Part three,Unarmed,770217.2220000001,,2947222.7819999997,2013
189528,130557452.0,Tuesday,No,2013-09-03T03:54:00.000,MedAssist,"[-71.109185, 42.268156]",Point,MedAssist,9,CARST ,488,E18,Last,No,OAKWOOD ST,Part three,Unarmed,761946.7205,,2922985.77,2013
248290,130557221.0,Tuesday,No,2013-09-03T00:30:00.000,MedAssist,"[-71.061095, 42.309451]",Point,MedAssist,9,OVRDOS,338,C11,Last,No,HIGH ST,Part three,Unarmed,774885.4498,,2938097.5519999997,2013
258147,130557586.0,Tuesday,No,2013-09-03T07:44:00.000,MedAssist,"[-71.13611, 42.245011]",Point,MedAssist,9,JUMPER,533,E18,Day,No,NEPONSET VALLEY PY,Part three,Unarmed,754695.0957,RIVER ST,2914519.186,2013
260094,130558093.0,Tuesday,No,2013-09-03T09:00:00.000,MedAssist,"[-71.04217, 42.371801]",Point,MedAssist,9,IVPER ,27,A7,Day,No,BORDER ST,Part three,Other,779882.4333,,2960845.892,2013
