,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6168,120598525.0,Sunday,No,2012-09-23T15:58:00.000,MVAcc,"[-71.099165, 42.349011]",Point,MVAcc,9,REQP  ,631,D4,Day,No,COMMONWEALTH AV,Part Three,Other,764520.2963,,2952463.232,2012
9304,120598721.0,Sunday,No,2012-09-23T17:44:00.000,MVAcc,"[-71.08829, 42.287481]",Point,MVAcc,9,MVAINJ,431,B3,First,No,ARBUTUS ST,Part Three,Unarmed,767568.2275,LUCERNE ST,2930054.671,2012
14157,120597615.0,Sunday,No,2012-09-23T03:21:00.000,MVAcc,"[-71.06564, 42.347651]",Point,MVAcc,9,MVA   ,127,A1,Last,No,MARGINAL RD,Part Three,Unarmed,773585.2017,SHAWMUT AV,2952011.99,2012
97914,120598979.0,Sunday,No,2012-09-23T20:20:00.000,MVAcc,"[-71.06592, 42.279911]",Point,MVAcc,9,TRAUMA,388,C11,First,No,DORCHESTER AV,Part Three,Unarmed,773635.1388,GALLIVAN BL,2927326.07,2012
103669,120597829.0,Sunday,No,2012-09-23T08:18:00.000,MVAcc,"[-71.16108, 42.352591]",Point,MVAcc,9,INVEST,800,D14,Day,No,FANEUIL ST,Part Three,Unarmed,747778.3841,BEECHCROFT ST,2953695.2810000004,2012
113472,120597902.0,Sunday,No,2012-09-23T09:20:00.000,MVAcc,"[-71.03048, 42.377021]",Point,MVAcc,9,MVANO ,20,A7,Day,No,CHELSEA ST,Part Three,Unarmed,783030.8212,PUTNAM ST,2962765.335,2012
118037,120598639.0,Sunday,No,2012-09-23T00:01:00.000,MVAcc,"[-71.05857, 42.307001]",Point,MVAcc,9,HITRUN,0,C11,Last,No,DORCHESTER AV,Part Three,Other,775573.0469,HECLA ST,2937208.2589999996,2012
190142,120598053.0,Sunday,No,2012-09-23T11:05:00.000,MVAcc,"[-71.03555, 42.370501]",Point,MVAcc,9,MVA   ,30,A7,Day,No,ORLEANS ST,Part Three,Unarmed,781673.8621,GOVE ST,2960381.817,2012
200020,120598564.0,Sunday,No,2012-09-23T14:30:00.000,MVAcc,"[-71.07078, 42.359871]",Point,MVAcc,9,MVPED1,66,A1,Day,No,CHARLES ST,Part Three,Unarmed,772173.3348,REVERE ST,2956458.16,2012
252450,120598021.0,Sunday,No,2012-09-23T10:42:00.000,MVAcc,"[-71.079495, 42.351356]",Point,MVAcc,9,REQP  ,137,D4,Day,No,COMMONWEALTH AV,Part Three,Unarmed,769833.2231,,2953343.396,2012
