,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12334,130565377.0,Friday,No,2013-09-06T08:33:00.000,MedAssist,"[-71.154509, 42.349729]",Point,MedAssist,9,CARST ,770,D14,Day,No,LEICESTER ST,Part three,Unarmed,749558.6629,,2952659.4839999997,2013
28453,130566492.0,Friday,No,2013-09-06T16:47:00.000,MedAssist,"[-71.06548, 42.359311]",Point,MedAssist,9,UNK   ,67,A1,First,No,MYRTLE ST,Part three,Unarmed,773606.808,,2956261.338,2013
38352,130567244.0,Friday,No,2013-09-06T22:05:00.000,MedAssist,"[-71.064905, 42.352371]",Point,MedAssist,9,OVRDOS,118,A1,First,No,BOYLSTON ST,Part three,Other,773775.1158,,2953733.06,2013
41248,130570530.0,Friday,No,2013-09-06T14:30:00.000,MedAssist,"[-71.170578, 42.348861]",Point,MedAssist,9,DOGRPT,753,D14,Day,No,BRAYTON RD,Part three,Unarmed,745216.2021,,2952325.776,2013
47015,130565915.0,Friday,No,2013-09-06T12:49:00.000,MedAssist,"[-71.067845, 42.319206]",Point,MedAssist,9,EDP2  ,184,B2,Day,No,HUMPHREYS PL,Part three,Knife,773041.4351,,2941643.002,2013
56629,130566658.0,Friday,No,2013-09-06T17:47:00.000,MedAssist,"[-71.08691, 42.316371]",Point,MedAssist,9,DK    ,312,B2,First,No,HARRISHOF ST,Part three,Unarmed,767890.6415,HUMBOLDT AV,2940584.439,2013
66259,130565065.0,Friday,No,2013-09-06T02:39:00.000,MedAssist,"[-71.082369, 42.2954]",Point,MedAssist,9,REQEP ,441,B3,Last,No,NIGHTINGALE ST,Part three,Unarmed,769155.9872,,2932948.2830000003,2013
73094,130565328.0,Friday,No,2013-09-06T08:22:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,9,UNCONS,358,C11,Day,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2013
75920,130565504.0,Friday,No,2013-09-06T09:32:00.000,MedAssist,"[-71.0714, 42.303361]",Point,MedAssist,9,REQEP ,462,C11,Day,No,GENEVA AV,Part three,Unarmed,772109.2449,BOWDOIN ST,2935864.087,2013
78424,130564941.0,Friday,No,2013-09-06T01:15:00.000,MedAssist,"[-71.077748, 42.348631]",Point,MedAssist,9,REQEP ,130,D4,Last,No,HUNTINGTON AV,Part three,Unarmed,770310.163,,2952352.43,2013
80961,130564876.0,Friday,No,2013-09-06T00:22:00.000,MedAssist,"[-71.162416, 42.292165]",Point,MedAssist,9,IVPER ,738,E5,Last,No,WORLEY ST,Part three,Unarmed,747504.1801,,2931673.523,2013
102765,130567122.0,Friday,No,2013-09-06T21:10:00.000,MedAssist,"[-71.09714, 42.348971]",Point,MedAssist,9,UNCONS,622,D4,First,No,DEERFIELD ST,Part three,Other,765067.7579999999,COMMONWEALTH AV,2952451.2339999997,2013
113253,130567247.0,Friday,No,2013-09-06T21:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,9,REQEP ,355,C11,First,No,GIBSON ST,Part three,Other,775275.7115,,2933759.268,2013
129673,130567362.0,Friday,No,2013-09-06T19:00:00.000,MedAssist,"[-71.148575, 42.287141]",Point,MedAssist,9,INJOFF,691,E5,First,No,CENTRE ST,Part three,Unarmed,751256.7891,,2929857.7989999996,2013
142307,130566316.0,Friday,No,2013-09-06T15:25:00.000,MedAssist,"[-71.068785, 42.302421]",Point,MedAssist,9,CARST ,342,C11,Day,No,HOLIDAY ST,Part three,Unarmed,772818.3651,,2935525.103,2013
150689,130565491.0,Friday,No,2013-09-06T09:15:00.000,MedAssist,"[-71.11086, 42.307921]",Point,MedAssist,9,INJOFF,646,E13,Day,No,CAROLINA AV,Part three,Unarmed,761427.2482,JOHN A ANDREW ST,2937474.6569999997,2013
253871,130566385.0,Friday,No,2013-09-06T16:05:00.000,MedAssist,"[-71.095405, 42.348786]",Point,MedAssist,9,UNK   ,623,D4,First,No,COMMONWEALTH AV,Part three,Other,765537.0788,,2952386.037,2013
