,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27760,142034545.0,Sunday,No,2014-09-28T01:00:00.000,OTHER LARCENY,"[-71.095995, 42.347161]",Point,06xx,9,LARCEN,0,D4,Last,No,LANSDOWNE ST,Part One,Unarmed,765380.3957,,2951793.104,2014
40160,142037204.0,Sunday,No,2014-09-28T20:30:00.000,OTHER LARCENY,"[-71.072106, 42.338423]",Point,06xx,9,LARCEN,0,D4,First,No,ST GEORGE ST,Part One,Unarmed,771853.9277,,2948640.115,2014
66126,142033969.0,Sunday,No,2014-09-28T02:00:00.000,OTHER LARCENY,"[-71.153435, 42.347726]",Point,06xx,9,PROP,0,D14,Last,No,ACADEMY HILL RD,Part One,Unarmed,749852.0524,,2951930.6789999995,2014
66151,142034288.0,Sunday,No,2014-09-28T18:30:00.000,OTHER LARCENY,"[-71.113367, 42.291309]",Point,06xx,9,LARCEN,0,E13,First,No,WOODBOURNE RD,Part One,Unarmed,760776.4892,,2931417.667,2014
71704,142034028.0,Sunday,No,2014-09-28T19:41:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2014
74236,142033801.0,Sunday,No,2014-09-28T02:27:00.000,OTHER LARCENY,"[-71.071895, 42.319141]",Point,06xx,9,LARCEN,0,B2,Last,No,HARLOW ST,Part One,Unarmed,771946.48,,2941613.897,2014
78149,142033956.0,Sunday,No,2014-09-28T11:00:00.000,OTHER LARCENY,"[-71.088555, 42.293241]",Point,06xx,9,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,767486.3984,,2932153.353,2014
92772,142035087.0,Sunday,No,2014-09-28T20:00:00.000,OTHER LARCENY,"[-71.113367, 42.291309]",Point,06xx,9,LARCEN,0,E13,First,No,WOODBOURNE RD,Part One,Unarmed,760776.4892,,2931417.667,2014
97535,142033948.0,Sunday,No,2014-09-28T03:00:00.000,OTHER LARCENY,"[-71.153435, 42.347726]",Point,06xx,9,LARCEN,0,D14,Last,No,ACADEMY HILL RD,Part One,Unarmed,749852.0524,,2951930.6789999995,2014
122007,142034057.0,Sunday,No,2014-09-28T22:18:00.000,OTHER LARCENY,"[-71.06443, 42.285251]",Point,06xx,9,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774028.4138,,2929274.0930000003,2014
