,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40753,120482174.0,Saturday,No,2012-08-04T10:22:00.000,MedAssist,"[-71.054486, 42.32689]",Point,MedAssist,8,NIDV  ,190,C6,Day,No,STERLING SQ,Part Three,Unarmed,776639.7695,,2944461.602,2012
54245,120483436.0,Saturday,No,2012-08-04T21:30:00.000,MedAssist,"[-71.084364, 42.306373]",Point,MedAssist,8,REQP  ,330,B2,First,No,BLUE HILL AV,Part Three,Unarmed,768596.965,,2936944.225,2012
76077,120484748.0,Saturday,No,2012-08-04T02:50:00.000,MedAssist,"[-71.074734, 42.300181]",Point,MedAssist,8,INJOFF,454,C11,Last,No,WASHINGTON ST,Part Three,Other,771212.9109,HARVARD ST,2934700.731,2012
129587,120483374.0,Saturday,No,2012-08-04T21:30:00.000,MedAssist,"[-71.08803, 42.294881]",Point,MedAssist,8,ROBIP ,444,B3,First,No,BLUE HILL AV,Part Three,Unarmed,767625.554,TALBOT AV,2932751.6789999995,2012
172836,120482021.0,Saturday,No,2012-08-04T08:34:00.000,MedAssist,"[-71.14424, 42.342056]",Point,MedAssist,8,IVPER ,786,D14,Day,No,COMMONWEALTH AV,Part Three,Unarmed,752346.2961,,2949874.652,2012
197530,120482410.0,Saturday,No,2012-08-04T12:40:00.000,MedAssist,"[-71.12813, 42.247596]",Point,MedAssist,8,CARST ,523,E18,Day,No,ALLEN ST,Part Three,Unarmed,756851.6713,,2915470.5110000004,2012
201491,120481547.0,Saturday,No,2012-08-04T01:37:00.000,MedAssist,"[-71.077895, 42.336181]",Point,MedAssist,8,REQEP ,273,D4,Last,No,NORTHAMPTON ST,Part Three,Unarmed,770293.082,COMET PL,2947815.48,2012
203167,120483434.0,Saturday,No,2012-08-04T21:48:00.000,MedAssist,"[-71.081625, 42.306323]",Point,MedAssist,8,EDP2  ,330,B2,First,No,WASHINGTON ST,Part Three,Unarmed,769337.9281,,2936929.735,2012
207628,120481861.0,Saturday,No,2012-08-04T05:26:00.000,MedAssist,"[-71.095785, 42.275396]",Point,MedAssist,8,IVPER ,469,B3,Last,No,ALMONT ST,Part Three,Unarmed,765561.0994,,2925641.026,2012
218492,120482658.0,Saturday,No,2012-08-04T14:48:00.000,MedAssist,"[-71.12697, 42.247756]",Point,MedAssist,8,OVRDOS,523,E18,Day,No,MASON ST,Part Three,Unarmed,757165.4879,,2915530.189,2012
245760,120481940.0,Saturday,No,2012-08-04T07:42:00.000,MedAssist,"[-71.09847, 42.321721]",Point,MedAssist,8,IVPER ,948,E13,Day,No,COLUMBUS AV,Part Three,Unarmed,764754.9828,AMORY ST,2942519.14,2012
259745,120482038.0,Saturday,No,2012-08-04T08:40:00.000,MedAssist,"[-71.065491, 42.305384]",Point,MedAssist,8,CARST ,340,C11,Day,No,DRAPER ST,Part Three,Unarmed,773703.9466,,2936609.337,2012
265801,120488852.0,Saturday,No,2012-08-04T02:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,8,INJOFF,311,C11,Last,No,WARREN ST,Part Three,Unarmed,,,,2012
