,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19767,142011326.0,Monday,No,2014-07-21T13:39:00.000,MedAssist,"[-71.05588, 42.322506]",Point,MedAssist,7,POISON,0,C6,Day,No,BUTTONWOOD ST,Part three,Other,776271.2627,,2942862.3030000003,2014
43746,142011501.0,Monday,No,2014-07-21T19:45:00.000,MedAssist,"[-71.03887, 42.371246]",Point,MedAssist,7,INJOFF,0,A7,First,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2014
45446,142011350.0,Monday,No,2014-07-21T13:44:00.000,MedAssist,"[-71.15145, 42.258856]",Point,MedAssist,7,PERGUN,0,E5,Day,No,EDGEMERE RD,Part three,Unarmed,750520.9845,,2919547.14,2014
59591,142011250.0,Monday,No,2014-07-21T07:20:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,INJOFF,0,B2,Last,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2014
72488,142011213.0,Monday,No,2014-07-21T03:05:00.000,MedAssist,"[-71.093305, 42.327996]",Point,MedAssist,7,BE,0,B2,Last,No,LINWOOD ST,Part three,Unarmed,766140.8712,,2944812.478,2014
74462,142011334.0,Monday,No,2014-07-21T13:10:00.000,MedAssist,"[-71.102195, 42.323541]",Point,MedAssist,7,EDP,0,E13,Day,No,BICKFORD ST,Part three,Unarmed,763744.522,,2943177.66,2014
76184,142011364.0,Monday,No,2014-07-21T14:43:00.000,MedAssist,"[-71.145101, 42.290604]",Point,MedAssist,7,CARDIA,0,E5,Day,No,SUNSET HILL RD,Part three,Unarmed,752191.4293,,2931123.6339999996,2014
91199,142011258.0,Monday,No,2014-07-21T09:26:00.000,MedAssist,"[-71.096625, 42.331721]",Point,MedAssist,7,IVPER,0,B2,Day,No,TREMONT ST,Part three,Unarmed,765236.7001,,2946165.671,2014
108275,142011223.0,Monday,No,2014-07-21T05:55:00.000,MedAssist,"[-71.120223, 42.291074]",Point,MedAssist,7,CARDIA,0,E5,Last,No,BROOKWAY TR,Part three,Unarmed,758921.839,,2931323.8219999997,2014
164276,142011551.0,Monday,No,2014-07-21T22:51:00.000,MedAssist,"[-71.098324, 42.278836]",Point,MedAssist,7,EDP,0,B3,First,No,ALMONT ST,Part three,Unarmed,764867.8577,,2926891.27,2014
196676,142011372.0,Monday,No,2014-07-21T15:30:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,7,UNCONS,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
208318,142011484.0,Monday,No,2014-07-21T19:59:00.000,MedAssist,"[-71.148344, 42.338331]",Point,MedAssist,7,EDP,0,D14,First,No,STRATHMORE RD,Part three,Unarmed,751242.1822,,2948512.3210000005,2014
209199,142011514.0,Monday,No,2014-07-21T21:08:00.000,MedAssist,"[-71.118926, 42.280846]",Point,MedAssist,7,UNCONS,0,E18,First,No,HYDE PARK AV,Part three,Unarmed,759289.3239,,2927598.193,2014
218986,142011481.0,Monday,No,2014-07-21T17:28:00.000,MedAssist,"[-71.08071, 42.299551]",Point,MedAssist,7,IVPER,0,B3,First,No,YORK ST,Part three,Unarmed,769597.6018,,2934463.148,2014
221494,142011321.0,Monday,No,2014-07-21T12:30:00.000,MedAssist,"[-71.070311, 42.310124]",Point,MedAssist,7,PRSCRM,0,C11,Day,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2014
230956,142011193.0,Monday,No,2014-07-21T00:51:00.000,MedAssist,"[-71.070143, 42.305937]",Point,MedAssist,7,UNK,0,C11,Last,No,RICHFIELD ST,Part three,Unarmed,772444.4153,,2936804.277,2014
