,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24243,130046206.0,Wednesday,No,2013-01-23T01:24:00.000,MedAssist,"[-71.087155, 42.283776]",Point,MedAssist,1,EDP2  ,429,B3,Last,No,WILDWOOD ST,Part Three,Knife,767881.8707,,2928706.0,2013
31361,130048059.0,Wednesday,No,2013-01-23T21:51:00.000,MedAssist,"[-71.091955, 42.283006]",Point,MedAssist,1,REQEP ,466,B3,First,No,BLUE HILL AV,Part Three,Other,766584.3523,,2928419.151,2013
70752,130046490.0,Wednesday,No,2013-01-23T07:59:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,1,CHOKE ,289,B2,Day,No,TREMONT ST,Part Three,Unarmed,766765.8102,,2946902.542,2013
101004,130047855.0,Wednesday,No,2013-01-23T19:15:00.000,MedAssist,"[-71.120065, 42.273796]",Point,MedAssist,1,IVPER ,498,E18,First,No,HYDE PARK AV,Part Three,Unarmed,758992.7497,,2925027.7589999996,2013
101848,130047743.0,Wednesday,No,2013-01-23T17:40:00.000,MedAssist,"[-71.129273, 42.28538]",Point,MedAssist,1,INJOFF,680,E5,First,No,WASHINGTON ST,Part Three,Unarmed,756482.1399,,2929237.938,2013
102186,130589808.0,Wednesday,No,2013-01-23T07:30:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,1,INJOFF,574,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
112148,130047872.0,Wednesday,No,2013-01-23T19:48:00.000,MedAssist,"[-71.08906, 42.285216]",Point,MedAssist,1,EDP2  ,430,B3,First,No,LUCERNE ST,Part Three,Unarmed,767363.8569,,2929228.267,2013
143972,130047628.0,Wednesday,No,2013-01-23T17:32:00.000,MedAssist,"[-71.153885, 42.293119]",Point,MedAssist,1,EDP2  ,692,E5,First,No,WELD ST,Part Three,Unarmed,749811.1486,,2932030.216,2013
162747,130047655.0,Wednesday,No,2013-01-23T17:00:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,1,INJOFF,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
180289,130046801.0,Wednesday,No,2013-01-23T10:30:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,1,EDP2  ,152,D14,Day,No,WARREN ST,Part Three,Other,752824.3316,,2952548.8430000003,2013
180311,130047997.0,Wednesday,No,2013-01-23T21:00:00.000,MedAssist,"[-71.068148, 42.271307]",Point,MedAssist,1,IVPER ,388,C11,First,No,ADAMS ST,Part Three,Unarmed,773047.8452,,2924187.454,2013
192637,130046541.0,Wednesday,No,2013-01-23T08:30:00.000,MedAssist,"[-71.09131, 42.330001]",Point,MedAssist,1,CARST ,288,B2,Day,No,JOHN ELIOT SQ,Part Three,Unarmed,766676.8321,,2945545.713,2013
213044,130048094.0,Wednesday,No,2013-01-23T20:00:00.000,MedAssist,"[-71.130905, 42.290326]",Point,MedAssist,1,VICDOG,662,E5,First,No,ASHFIELD ST,Part Three,Unarmed,756032.96,,2931038.6580000003,2013
223415,130046864.0,Wednesday,No,2013-01-23T11:31:00.000,MedAssist,"[-71.137795, 42.234976]",Point,MedAssist,1,REMOVE,528,E18,Day,No,SPRAGUE ST,Part Three,Unarmed,754254.3884,,2910860.37,2013
