,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
26626,142050235.0,Tuesday,No,2014-11-18T11:00:00.000,OTHER LARCENY,"[-71.048625, 42.332956]",Point,06xx,11,IVPREM,0,C6,Day,No,TELEGRAPH ST,Part One,Unarmed,778213.0793,,2946680.756,2014
33908,142050175.0,Tuesday,No,2014-11-18T16:55:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
39873,142050238.0,Tuesday,No,2014-11-18T21:10:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,11,ARREST,0,D4,First,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
40633,142050267.0,Tuesday,No,2014-11-18T22:30:00.000,OTHER LARCENY,"[-71.06458, 42.352351]",Point,06xx,11,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773863.0013,BOYLSTON ST,2953726.22,2014
57814,142054698.0,Tuesday,No,2014-11-18T10:37:00.000,OTHER LARCENY,"[-71.09708, 42.341806]",Point,06xx,11,LARCEN,0,D4,Day,No,PARK DR,Part One,Other,765096.3106,,2949840.249,2014
66337,142050259.0,Tuesday,No,2014-11-18T11:00:00.000,OTHER LARCENY,"[-71.061984, 42.36231]",Point,06xx,11,LARCEN,0,A1,Day,No,NEW CHARDON ST,Part One,Unarmed,774546.0673,,2957359.042,2014
85259,142050353.0,Tuesday,No,2014-11-18T18:00:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
90727,142050374.0,Tuesday,No,2014-11-18T14:00:00.000,OTHER LARCENY,"[-71.13087, 42.283911]",Point,06xx,11,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Unarmed,756052.5416,,2928700.973,2014
110549,142058067.0,Tuesday,No,2014-11-18T17:00:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,PROP,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2014
128964,142061621.0,Tuesday,No,2014-11-18T12:00:00.000,OTHER LARCENY,"[-71.103573, 42.319698]",Point,06xx,11,LARCEN,0,E13,Day,No,MOZART ST,Part One,Unarmed,763378.2179,,2941775.44,2014
141467,142050243.0,Tuesday,No,2014-11-18T19:00:00.000,OTHER LARCENY,"[-71.08105, 42.349046]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769417.031,,2952499.519,2014
155082,142050508.0,Tuesday,No,2014-11-18T13:00:00.000,OTHER LARCENY,"[-71.13786, 42.356511]",Point,06xx,11,LARCEN,0,D14,Day,No,BRAINTREE ST,Part One,Unarmed,754048.7497,EVERETT ST,2955149.603,2014
162717,142050167.0,Tuesday,No,2014-11-18T16:35:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,11,LARCEN,0,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2014
169892,142050208.0,Tuesday,No,2014-11-18T17:58:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,11,LARCEN,0,D4,First,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2014
173523,142050215.0,Tuesday,No,2014-11-18T11:00:00.000,OTHER LARCENY,"[-71.048235, 42.333611]",Point,06xx,11,IVPREM,0,C6,Day,No,GATES ST,Part One,Unarmed,778317.2658,,2946920.0069999998,2014
179240,142058651.0,Tuesday,No,2014-11-18T16:00:00.000,OTHER LARCENY,"[-71.128815, 42.352601]",Point,06xx,11,LARCEN,0,D14,First,No,BRIGHTON AV,Part One,Unarmed,756499.6857,,2953735.229,2014
184387,142050636.0,Tuesday,No,2014-11-18T23:30:00.000,OTHER LARCENY,"[-71.083825, 42.301956]",Point,06xx,11,ROBBER,0,B3,First,No,ELLINGTON ST,Part One,Unarmed,768750.6327,,2935335.441,2014
200153,142050039.0,Tuesday,No,2014-11-18T09:00:00.000,OTHER LARCENY,"[-71.153043, 42.287232]",Point,06xx,11,LARCEN,0,E5,Day,No,CENTRE ST,Part One,Unarmed,750047.6314,,2929885.93,2014
209449,142050141.0,Tuesday,No,2014-11-18T15:21:00.000,OTHER LARCENY,"[-71.05976, 42.354951]",Point,06xx,11,ARREST,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775160.9682,HAWLEY ST,2954680.397,2014
226225,142050109.0,Tuesday,No,2014-11-18T13:46:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,11,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2014
235193,142050112.0,Tuesday,No,2014-11-18T09:50:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,11,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2014
235611,142049964.0,Tuesday,No,2014-11-18T07:10:00.000,OTHER LARCENY,"[-71.076505, 42.336181]",Point,06xx,11,PROP,0,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,770668.8989,,2947817.3430000003,2014
251393,142050329.0,Tuesday,No,2014-11-18T20:00:00.000,OTHER LARCENY,"[-71.037275, 42.375496]",Point,06xx,11,LARCEN,0,A7,First,No,BENNINGTON ST,Part One,Unarmed,781197.8470000001,,2962199.565,2014
