,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14760,120579001.0,Saturday,No,2012-09-15T01:45:00.000,OTHER LARCENY,"[-71.104365, 42.346821]",Point,06xx,9,LARCRT,629,D4,Last,No,BEACON ST,Part One,Unarmed,763118.3474,,2951658.591,2012
17163,120593279.0,Saturday,No,2012-09-15T12:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,9,LARCRT,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2012
18352,120578394.0,Saturday,No,2012-09-15T03:41:00.000,OTHER LARCENY,"[-71.07021, 42.347136]",Point,06xx,9,UNK   ,151,D4,Last,No,CHANDLER ST,Part One,Unarmed,772350.7728,,2951818.058,2012
34979,120579313.0,Saturday,No,2012-09-15T15:39:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,9,IVPER ,503,E18,Day,No,AMERICAN LEGION HY,Part One,Other,761047.1773,,2928774.728,2012
43152,120579216.0,Saturday,No,2012-09-15T14:20:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,LARCRT,186,C6,Day,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2012
66564,120580213.0,Saturday,No,2012-09-15T22:55:00.000,OTHER LARCENY,"[-71.08146, 42.350831]",Point,06xx,9,ROBIP ,137,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,769303.0076,,2953149.465,2012
71666,120579353.0,Saturday,No,2012-09-15T10:15:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,9,LARCRT,117,A1,Day,No,STUART ST,Part One,Unarmed,774173.8226,,2953204.854,2012
72793,120580235.0,Saturday,No,2012-09-15T23:25:00.000,OTHER LARCENY,"[-71.061495, 42.356911]",Point,06xx,9,LARCIP,102,A1,First,No,TREMONT ST,Part One,Unarmed,774688.3413,,2955392.2430000002,2012
96575,120591287.0,Saturday,No,2012-09-15T15:00:00.000,OTHER LARCENY,"[-71.05696, 42.329301]",Point,06xx,9,IVPREM,192,C6,Day,No,DORCHESTER AV,Part One,Unarmed,775966.3364,,2945336.995,2012
112302,120580006.0,Saturday,No,2012-09-15T20:00:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,9,ARREST,143,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2012
130305,120701643.0,Saturday,No,2012-09-15T12:00:00.000,OTHER LARCENY,"[-71.055405, 42.316671]",Point,06xx,9,IVMV  ,245,C11,Day,No,SUDAN ST,Part One,Other,776410.8018,,2940736.606,2012
146872,120579337.0,Saturday,No,2012-09-15T15:59:00.000,OTHER LARCENY,"[-71.126578, 42.351035]",Point,06xx,9,LARCRT,796,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,757106.6137,,2953166.9289999995,2012
149992,120588950.0,Saturday,No,2012-09-15T17:39:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,9,LARCRT,133,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
153483,120585932.0,Saturday,No,2012-09-15T12:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,9,LARCRT,130,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
172925,120578284.0,Saturday,No,2012-09-15T02:30:00.000,OTHER LARCENY,"[-71.070625, 42.361461]",Point,06xx,9,LARCRT,64,A1,Last,No,CHARLES ST,Part One,Unarmed,772212.3098,,2957037.798,2012
203771,120579568.0,Saturday,No,2012-09-15T14:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,9,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
206115,120579277.0,Saturday,No,2012-09-15T15:29:00.000,OTHER LARCENY,"[-71.09219, 42.309831]",Point,06xx,9,LARCIP,316,B2,Day,No,HUMBOLDT AV,Part One,Unarmed,766474.0251,SEAVER ST,2938194.284,2012
208375,120579948.0,Saturday,No,2012-09-15T20:50:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,9,ARREST,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2012
210448,120579398.0,Saturday,No,2012-09-15T15:36:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,9,STOLEN,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2012
262109,120583808.0,Saturday,No,2012-09-15T13:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,LARCRT,93,A1,Day,No,BLACKSTONE ST,Part One,Other,,,,2012
