,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8632,142040672.0,Sunday,No,2014-10-19T16:53:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,10,IVPER,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2014
10998,142040598.0,Sunday,No,2014-10-19T11:00:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,763604.2226,PARK DR,2950363.4889999996,2014
18821,142040637.0,Sunday,No,2014-10-19T14:20:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,10,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
22378,142040965.0,Sunday,No,2014-10-19T21:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,10,MISC,0,B2,First,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
57966,142041574.0,Sunday,No,2014-10-19T15:30:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,10,LARCEN,0,D4,Day,No,BROOKLINE AV,Part One,Other,763859.4027,,2950716.352,2014
66404,142041004.0,Sunday,No,2014-10-19T23:00:00.000,OTHER LARCENY,"[-71.072285, 42.342411]",Point,06xx,10,LARCEN,0,D4,First,No,UPTON ST,Part One,Unarmed,771798.4845,,2950093.361,2014
86645,142042546.0,Sunday,No,2014-10-19T00:11:00.000,OTHER LARCENY,"[-71.08778, 42.345531]",Point,06xx,10,BE,0,D4,Last,No,EDGERLY RD,Part One,Unarmed,767603.9883,,2951209.722,2014
88566,142040736.0,Sunday,No,2014-10-19T20:30:00.000,OTHER LARCENY,"[-71.049954, 42.377686]",Point,06xx,10,DVIP,0,A15,First,No,1ST AV,Part One,Other,777767.5231,,2962979.242,2014
101772,142040643.0,Sunday,No,2014-10-19T13:52:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
103721,142040603.0,Sunday,No,2014-10-19T11:20:00.000,OTHER LARCENY,"[-71.10259, 42.343261]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,763604.2226,PARK DR,2950363.4889999996,2014
107845,142041499.0,Sunday,No,2014-10-19T08:40:00.000,OTHER LARCENY,"[-71.07082, 42.360476]",Point,06xx,10,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772161.4146,,2956678.579,2014
108569,142042604.0,Sunday,No,2014-10-19T13:25:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,10,LARCEN,0,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2014
140472,142040728.0,Sunday,No,2014-10-19T19:58:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,10,ARREST,0,A1,First,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2014
148411,142041048.0,Sunday,No,2014-10-19T17:30:00.000,OTHER LARCENY,"[-71.138501, 42.353697]",Point,06xx,10,LARCEN,0,D14,First,No,N BEACON ST,Part One,Other,753879.8163,EVERETT ST,2954123.421,2014
162032,142040690.0,Sunday,No,2014-10-19T17:00:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Other,775102.6197,,2955013.727,2014
175674,142040664.0,Sunday,No,2014-10-19T15:37:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,10,LARCEN,0,A1,Day,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2014
187990,142040665.0,Sunday,No,2014-10-19T16:19:00.000,OTHER LARCENY,"[-71.041895, 42.320296]",Point,06xx,10,LARCEN,0,C6,First,No,ISLAND VIEW PL,Part One,Other,780057.5491,,2942076.9460000005,2014
198416,142040578.0,Sunday,No,2014-10-19T09:46:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,10,LARCEN,0,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2014
199620,142040721.0,Sunday,No,2014-10-19T19:10:00.000,OTHER LARCENY,"[-71.0807, 42.305191]",Point,06xx,10,LARCEN,0,C11,First,No,COLUMBIA RD,Part One,Unarmed,769590.2042,,2936518.4639999997,2014
211856,142040990.0,Sunday,No,2014-10-19T15:00:00.000,OTHER LARCENY,"[-71.08012, 42.339401]",Point,06xx,10,LARCEN,0,D4,Day,No,TREMONT ST,Part One,Unarmed,769685.7276,,2948985.937,2014
246860,142040951.0,Sunday,No,2014-10-19T23:30:00.000,OTHER LARCENY,"[-71.061295, 42.296361]",Point,06xx,10,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,774855.8882,,2933327.0810000002,2014
