,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7166,152004583.0,Saturday,No,2015-01-17T18:00:00.000,DRUG CHARGES,"[-71.11297, 42.300811]",Point,18xx,1,IVPER,0,E13,First,No,WASHINGTON ST,Part Two,Other,760868.2636,,2934881.061,2015
22004,152004580.0,Saturday,No,2015-01-17T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,1,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
44720,152004582.0,Saturday,No,2015-01-17T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,1,INVEST,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2015
57040,152004464.0,Saturday,No,2015-01-17T11:16:00.000,DRUG CHARGES,"[-71.070575, 42.302876]",Point,18xx,1,TS,0,C11,Day,No,GENEVA AV,Part Two,Unarmed,772333.3076,,2935688.4680000003,2015
127434,152004521.0,Saturday,No,2015-01-17T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2015
135271,152004518.0,Saturday,No,2015-01-17T13:30:00.000,DRUG CHARGES,"[-71.08288, 42.301341]",Point,18xx,1,IVMV,0,B3,Day,No,ERIE ST,Part Two,Unarmed,769007.3662,ELLINGTON ST,2935112.5730000003,2015
152262,152004502.0,Saturday,No,2015-01-17T14:00:00.000,DRUG CHARGES,"[-71.08898, 42.285451]",Point,18xx,1,ARREST,0,B3,Day,No,HARWOOD ST,Part Two,Unarmed,767385.0920000001,LUCERNE ST,2929314.0089999996,2015
155706,152004526.0,Saturday,No,2015-01-17T14:52:00.000,DRUG CHARGES,"[-71.06216, 42.299281]",Point,18xx,1,IVPER,0,C11,Day,No,FAULKNER ST,Part Two,Unarmed,774616.4076,FREEMAN ST,2934389.97,2015
175846,152004595.0,Saturday,No,2015-01-17T00:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,1,IVPREM,0,A7,Last,No,PARIS ST,Part Two,Unarmed,780775.2494,,2960648.442,2015
185486,152004550.0,Saturday,No,2015-01-17T16:20:00.000,DRUG CHARGES,"[-71.09968, 42.319041]",Point,18xx,1,ARREST,0,E13,First,No,BRAGDON ST,Part Two,Unarmed,764432.3418,MILES ST,2941540.965,2015
239635,152004466.0,Saturday,No,2015-01-17T12:30:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,1,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2015
241599,152004594.0,Saturday,No,2015-01-17T20:12:00.000,DRUG CHARGES,"[-71.10086, 42.322816]",Point,18xx,1,ARREST,0,E13,First,No,CENTRE ST,Part Two,Other,764106.7781,,2942915.144,2015
258503,152004545.0,Saturday,No,2015-01-17T14:11:00.000,DRUG CHARGES,"[-71.09423, 42.267471]",Point,18xx,1,CD11,0,B3,Day,No,CUMMINS HY,Part Two,Unarmed,765995.6702,RIVER ST,2922755.048,2015
260372,152004509.0,Saturday,No,2015-01-17T14:11:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,TS,0,E18,Day,No,CUMMINS HY,Part Two,Unarmed,,RIVER ST,,2015
266183,152004537.0,Saturday,No,2015-01-17T13:00:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,1,IVPER,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,,,,2015
