,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8969,120449890.0,Saturday,No,2012-07-21T13:40:00.000,MVAcc,"[-71.075453, 42.331057]",Point,MVAcc,7,MVANO ,179,B2,Day,No,CASS BL,Part Three,Unarmed,770962.5974,HAMPDEN ST,2945951.523,2012
15323,120450252.0,Saturday,No,2012-07-21T17:09:00.000,MVAcc,"[-71.086542, 42.270593]",Point,MVAcc,7,MVAINJ,406,B3,First,No,RIVER ST,Part Three,Unarmed,768070.8139,,2923902.518,2012
40521,120449584.0,Saturday,No,2012-07-21T10:32:00.000,MVAcc,"[-71.14757, 42.270131]",Point,MVAcc,7,MVAINJ,706,E5,Day,No,WASHINGTON ST,Part Three,Other,751554.3368,MAPLEWOOD ST,2923660.222,2012
45377,120451055.0,Saturday,No,2012-07-21T23:56:00.000,MVAcc,"[-71.08571, 42.343351]",Point,MVAcc,7,MVAINJ,144,D4,Last,No,MASSACHUSETTS AV,Part Three,Other,768167.4338,WESTLAND AV,2950418.0,2012
49983,120449328.0,Saturday,No,2012-07-21T05:58:00.000,MVAcc,"[-71.059246, 42.325015]",Point,MVAcc,7,MVA   ,186,C6,Last,No,BOSTON ST,Part Three,Unarmed,775356.0696,,2943771.932,2012
71395,120449059.0,Saturday,No,2012-07-21T01:42:00.000,MVAcc,"[-71.05397, 42.288616]",Point,MVAcc,7,MVA   ,367,C11,Last,No,ASHMONT ST,Part Three,Unarmed,776852.3649,,2930514.972,2012
83845,120450678.0,Saturday,No,2012-07-21T20:45:00.000,MVAcc,"[-71.0545, 42.318941]",Point,MVAcc,7,MVPED2,235,C11,First,No,CARSON ST,Part Three,Other,776651.2405,CRESCENT AV,2941565.104,2012
94843,120450301.0,Saturday,No,2012-07-21T17:30:00.000,MVAcc,"[-71.00046, 42.388461]",Point,MVAcc,7,MVAINJ,7,A7,First,No,WALLEY ST,Part Three,Unarmed,791117.7011,BENNINGTON ST,2966980.377,2012
134266,120449809.0,Saturday,No,2012-07-21T12:46:00.000,MVAcc,"[-71.13219, 42.353461]",Point,MVAcc,7,MVANO ,801,D14,Day,No,HARVARD AV,Part Three,Other,755586.0635,GARDNER ST,2954044.6780000003,2012
145406,120450029.0,Saturday,No,2012-07-21T02:55:00.000,MVAcc,"[-71.03601, 42.378311]",Point,MVAcc,7,MVAINJ,824,A7,Last,No,LEXINGTON ST,Part Three,Unarmed,781534.0756,BROOKS ST,2963227.264,2012
145787,120448953.0,Saturday,No,2012-07-21T00:47:00.000,MVAcc,"[-71.069645, 42.304296]",Point,MVAcc,7,MVANO ,342,C11,Last,No,BOWDOIN ST,Part Three,Unarmed,772582.2743,,2936207.2060000002,2012
157574,120450865.0,Saturday,No,2012-07-21T22:15:00.000,MVAcc,"[-71.09776, 42.283091]",Point,MVAcc,7,MVA   ,467,B3,First,No,GILMER ST,Part Three,Unarmed,765013.3774,WESTMORE RD,2928442.665,2012
200614,120448985.0,Saturday,No,2012-07-21T00:57:00.000,MVAcc,"[-71.05879, 42.306001]",Point,MVAcc,7,MVA   ,347,C11,Last,No,DORCHESTER AV,Part Three,Unarmed,775515.4234,LINDEN ST,2936843.5360000003,2012
234270,120450157.0,Saturday,No,2012-07-21T16:14:00.000,MVAcc,"[-71.08501, 42.303481]",Point,MVAcc,7,EMSMVA,330,B2,First,No,BLUE HILL AV,Part Three,Other,768427.3627,COLUMBIA RD,2935889.611,2012
