,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19480,120630122.0,Saturday,No,2012-10-06T17:18:00.000,MVAcc,"[-71.07649, 42.348291]",Point,MVAcc,10,MVPED1,130,D4,First,No,STUART ST,Part Three,Unarmed,770651.0429,DARTMOUTH ST,2952230.4689999996,2012
67205,120630629.0,Saturday,No,2012-10-06T21:57:00.000,MVAcc,"[-71.048882, 42.281732]",Point,MVAcc,10,MVA   ,383,C11,First,No,MILTON ST,Part Three,Unarmed,778242.2325,,2928013.562,2012
69155,120629590.0,Saturday,No,2012-10-06T12:33:00.000,MVAcc,"[-71.08487, 42.303971]",Point,MVAcc,10,MVA   ,330,B2,Day,No,BLUE HILL AV,Part Three,Unarmed,768464.3646,,2936068.3589999997,2012
82717,120629478.0,Saturday,No,2012-10-06T11:33:00.000,MVAcc,"[-71.10518, 42.325126]",Point,MVAcc,10,IVPER ,583,E13,Day,No,MINDEN ST,Part Three,Other,762934.6269,,2943751.5110000004,2012
84374,120629965.0,Saturday,No,2012-10-06T16:09:00.000,MVAcc,"[-71.1249, 42.352121]",Point,MVAcc,10,MVPED2,798,D14,First,No,BRIGHTON AV,Part Three,Unarmed,757558.6894,COMMONWEALTH AV,2953564.937,2012
88372,120629526.0,Saturday,No,2012-10-06T12:02:00.000,MVAcc,"[-71.08855, 42.319951]",Point,MVAcc,10,MVAINJ,305,B2,Day,No,MARTIN LUTHER KING BLVD,Part Three,Unarmed,767440.7993,WALNUT AV,2941886.9069999997,2012
101886,120629375.0,Saturday,No,2012-10-06T10:46:00.000,MVAcc,"[-71.107611, 42.322455]",Point,MVAcc,10,MVAINJ,582,E13,Day,No,CENTRE ST,Part Three,Unarmed,762281.5666,,2942775.16,2012
120408,120630652.0,Saturday,No,2012-10-06T22:19:00.000,MVAcc,"[-71.13647, 42.345551]",Point,MVAcc,10,MVA   ,792,D14,First,No,BELLVISTA RD,Part Three,Unarmed,754441.4699,COREY RD,2951157.1539999996,2012
125110,120630142.0,Saturday,No,2012-10-06T17:25:00.000,MVAcc,"[-71.12541, 42.366566]",Point,MVAcc,10,MVANO ,812,D14,First,No,N HARVARD ST,Part Three,Unarmed,757397.7161,,2958828.3880000003,2012
142162,120630424.0,Saturday,No,2012-10-06T20:02:00.000,MVAcc,"[-71.09091, 42.285581]",Point,MVAcc,10,MVPED1,430,B3,First,No,BLUE HILL AV,Part Three,Other,766862.6289,WOODROW AV,2929358.873,2012
155979,120629932.0,Saturday,No,2012-10-06T15:43:00.000,MVAcc,"[-71.0723, 42.299951]",Point,MVAcc,10,MVPED1,344,C11,Day,No,WESTVILLE ST,Part Three,Unarmed,771872.0152,WESTVILLE TR,2934620.21,2012
157381,120628883.0,Saturday,No,2012-10-06T03:01:00.000,MVAcc,"[-71.05597, 42.360681]",Point,MVAcc,10,MVA   ,93,A1,Last,No,NORTH ST,Part Three,Unarmed,776174.5026,CLINTON ST,2956773.828,2012
168205,120629666.0,Saturday,No,2012-10-06T13:05:00.000,MVAcc,"[-71.11055, 42.269751]",Point,MVAcc,10,MVAINJ,490,E18,Day,No,WOOD AV,Part Three,Other,761574.6103,,2923565.3189999997,2012
178916,120629329.0,Saturday,No,2012-10-06T10:15:00.000,MVAcc,"[-71.05626, 42.375951]",Point,MVAcc,10,MVAINJ,41,A15,Day,No,BUNKER HILL ST,Part Three,Unarmed,776067.176,LOWNEY WY,2962338.1139999996,2012
205197,120629872.0,Saturday,No,2012-10-06T15:04:00.000,MVAcc,"[-71.126578, 42.351035]",Point,MVAcc,10,MVPED1,796,D14,Day,No,COMMONWEALTH CT,Part Three,Other,757106.6137,,2953166.9289999995,2012
