,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19074,142019243.0,Thursday,No,2014-08-14T12:30:00.000,MVAcc,"[-71.08234, 42.331396]",Point,MVAcc,8,MVA,0,B2,Day,No,WASHINGTON ST,Other,Other,769099.8164,,2946065.825,2014
22797,142019296.0,Thursday,No,2014-08-14T14:50:00.000,MVAcc,"[-71.09964, 42.282291]",Point,MVAcc,8,MVA,0,B3,Day,No,HARVARD ST,Other,Unarmed,764506.0199,WALK HILL ST,2928148.74,2014
23719,142019196.0,Thursday,No,2014-08-14T10:00:00.000,MVAcc,"[-71.06593, 42.343951]",Point,MVAcc,8,MVA,0,D4,Day,No,E BERKELEY ST,Other,Unarmed,773513.67,WASHINGTON ST,2950663.2430000002,2014
29667,142019221.0,Thursday,No,2014-08-14T11:00:00.000,MVAcc,"[-71.15815, 42.280651]",Point,MVAcc,8,IVPER,0,E5,Day,No,LAGRANGE ST,Other,Unarmed,748675.441,CENTRE ST,2927482.2139999997,2014
37065,142019162.0,Thursday,No,2014-08-14T07:45:00.000,MVAcc,"[-71.162725, 42.349016]",Point,MVAcc,8,MVA,0,D14,Day,No,WASHINGTON ST,Other,Unarmed,747338.8871,,2952390.715,2014
66572,142019410.0,Thursday,No,2014-08-14T21:30:00.000,MVAcc,"[-71.035435, 42.336066]",Point,MVAcc,8,MVA,0,C6,First,No,L ST,Other,Unarmed,781773.2858,,2947833.2410000004,2014
71609,142019166.0,Thursday,No,2014-08-14T07:55:00.000,MVAcc,"[-71.066645, 42.350021]",Point,MVAcc,8,MVA,0,A1,Day,No,CHARLES ST S,Other,Other,773309.1403,,2952874.2819999997,2014
95127,142019337.0,Thursday,No,2014-08-14T16:58:00.000,MVAcc,"[-71.080164, 42.332502]",Point,MVAcc,8,MVA,0,B2,First,No,MELNEA CASS BL,Other,Unarmed,769686.1587,WASHINGTON ST,2946471.623,2014
98497,142019372.0,Thursday,No,2014-08-14T18:55:00.000,MVAcc,"[-71.06509, 42.317001]",Point,MVAcc,8,MVA,0,B2,First,No,COLUMBIA RD,Other,Other,773790.8306,DUDLEY ST,2940843.356,2014
130401,142019176.0,Thursday,No,2014-08-14T07:50:00.000,MVAcc,"[-71.05149, 42.356691]",Point,MVAcc,8,IVPER,0,A1,Day,No,SURFACE RD,Other,Unarmed,777392.9439,HIGH ST,2955326.131,2014
146031,142019235.0,Thursday,No,2014-08-14T12:31:00.000,MVAcc,"[-71.06443, 42.285251]",Point,MVAcc,8,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,774028.4138,,2929274.0930000003,2014
165079,142019388.0,Thursday,No,2014-08-14T16:45:00.000,MVAcc,"[-71.098005, 42.324861]",Point,MVAcc,8,MVA,0,B2,First,No,CENTRE ST,Other,Unarmed,764875.3416,HIGHLAND ST,2943664.003,2014
186676,142019190.0,Thursday,No,2014-08-14T09:26:00.000,MVAcc,"[-71.087438, 42.336574]",Point,MVAcc,8,MVA,0,D4,Day,No,COLUMBUS AV,Other,Other,767712.1184,,2947946.0730000003,2014
196834,142020617.0,Thursday,No,2014-08-14T06:45:00.000,MVAcc,"[-71.11481, 42.298051]",Point,MVAcc,8,MVA,0,E13,Last,No,HYDE PARK AV,Other,Unarmed,760375.0425,,2933873.02,2014
238842,142019351.0,Thursday,No,2014-08-14T18:00:00.000,MVAcc,"[-71.05691, 42.328281]",Point,MVAcc,8,MVA,0,C6,First,No,DORCHESTER AV,Other,Unarmed,775981.7875,,2944965.36,2014
241236,142019326.0,Thursday,No,2014-08-14T16:00:00.000,MVAcc,"[-71.06336, 42.364091]",Point,MVAcc,8,MVA,0,A1,First,No,CAUSEWAY ST,Other,Unarmed,774170.8689,LOMASNEY WY,2958006.189,2014
