,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22626,120765718.0,Thursday,No,2012-12-06T22:38:00.000,OTHER LARCENY,"[-71.07053, 42.358268]",Point,06xx,12,LARCRT,66,A1,First,No,CHARLES ST,Part One,Unarmed,772243.5923,,2955874.336,2012
31198,120765208.0,Thursday,No,2012-12-06T19:15:00.000,OTHER LARCENY,"[-71.092765, 42.336636]",Point,06xx,12,LARCRT,909,B2,First,No,RUGGLES ST,Part One,Unarmed,766271.8581,,2947961.745,2012
36839,120765046.0,Thursday,No,2012-12-06T16:39:00.000,OTHER LARCENY,"[-71.008841, 42.385972]",Point,06xx,12,LARCIP,12,A7,First,No,BENNINGTON ST,Part One,Unarmed,788858.6962,,2966060.0089999996,2012
45754,120779807.0,Thursday,No,2012-12-06T08:30:00.000,OTHER LARCENY,"[-71.069255, 42.281066]",Point,06xx,12,LARCRT,403,C11,Day,No,CROFTLAND AV,Part One,Other,772730.5224,,2927742.3910000003,2012
45824,120764834.0,Thursday,No,2012-12-06T15:06:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,12,IVPER ,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2012
55576,120765306.0,Thursday,No,2012-12-06T18:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,12,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
70129,120770759.0,Thursday,No,2012-12-06T16:24:00.000,OTHER LARCENY,"[-71.042645, 42.319331]",Point,06xx,12,MISC  ,200,C6,First,No,HARBOR POINT BL,Part One,Other,779856.6052,,2941724.1960000005,2012
72334,120764312.0,Thursday,No,2012-12-06T11:00:00.000,OTHER LARCENY,"[-71.058945, 42.323216]",Point,06xx,12,LARCRT,187,C6,Day,No,HARVEST ST,Part One,Unarmed,775441.0593,,2943116.74,2012
83975,120767575.0,Thursday,No,2012-12-06T15:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,12,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
84413,120765665.0,Thursday,No,2012-12-06T21:45:00.000,OTHER LARCENY,"[-71.0765, 42.344801]",Point,06xx,12,ROBRPT,151,D4,First,No,W CANTON ST,Part One,Unarmed,770654.6541,COLUMBUS AV,2950958.6339999996,2012
102619,120767386.0,Thursday,No,2012-12-06T16:40:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,12,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2012
111416,120765280.0,Thursday,No,2012-12-06T14:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,12,LARCRT,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2012
122279,120764060.0,Thursday,No,2012-12-06T07:00:00.000,OTHER LARCENY,"[-71.03996, 42.377891]",Point,06xx,12,LARCRT,26,A7,Last,No,BORDER ST,Part One,Other,780467.6477,,2963068.4239999996,2012
130272,120765275.0,Thursday,No,2012-12-06T07:00:00.000,OTHER LARCENY,"[-71.081263, 42.300851]",Point,06xx,12,BERPT ,456,B3,Last,No,FOWLER ST,Part One,Other,769445.6713,,2934935.9480000003,2012
137537,120764348.0,Thursday,No,2012-12-06T11:18:00.000,OTHER LARCENY,"[-71.075564, 42.318418]",Point,06xx,12,LARCRT,324,B2,Day,No,BROOKFORD ST,Part One,Unarmed,770955.4967,,2941345.341,2012
138218,120765586.0,Thursday,No,2012-12-06T21:10:00.000,OTHER LARCENY,"[-71.13939, 42.276226]",Point,06xx,12,ARREST,825,E5,First,No,WASHINGTON ST,Part One,Unarmed,753758.9038,,2925890.582,2012
153982,120764677.0,Thursday,No,2012-12-06T13:55:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,12,LARCIP,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
159812,120767031.0,Thursday,No,2012-12-06T03:00:00.000,OTHER LARCENY,"[-71.066585, 42.290091]",Point,06xx,12,LARCRT,397,C11,Last,No,BRENT ST,Part One,Unarmed,773436.332,,2931034.887,2012
177207,120764815.0,Thursday,No,2012-12-06T15:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,12,TRANSP,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
185648,120764795.0,Thursday,No,2012-12-06T13:00:00.000,OTHER LARCENY,"[-71.057535, 42.356681]",Point,06xx,12,LSTPRP,98,A1,Day,No,MILK ST,Part One,Unarmed,775759.0970000001,,2955313.954,2012
194403,120788629.0,Thursday,No,2012-12-06T13:00:00.000,OTHER LARCENY,"[-71.08014, 42.381606]",Point,06xx,12,LARCRT,50,A15,Day,No,ROLAND ST,Part One,Unarmed,769604.6126,,2964366.2539999997,2012
201892,120766394.0,Thursday,No,2012-12-06T03:30:00.000,OTHER LARCENY,"[-71.082308, 42.327083]",Point,06xx,12,LARCRT,281,B2,Last,No,KEARSARGE AV,Part One,Unarmed,769115.9555,,2944493.9269999997,2012
203064,120765178.0,Thursday,No,2012-12-06T16:00:00.000,OTHER LARCENY,"[-71.094482, 42.282429]",Point,06xx,12,LARCRT,468,B3,First,No,OUTLOOK RD,Part One,Unarmed,765901.4635,,2928205.646,2012
210562,120764703.0,Thursday,No,2012-12-06T14:03:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,12,ARREST,581,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
211109,120765433.0,Thursday,No,2012-12-06T19:33:00.000,OTHER LARCENY,"[-71.05391, 42.364301]",Point,06xx,12,LARCRT,88,A1,First,No,HANOVER ST,Part One,Other,776724.3533,PRINCE ST,2958095.932,2012
217777,120764828.0,Thursday,No,2012-12-06T15:00:00.000,OTHER LARCENY,"[-71.136525, 42.353911]",Point,06xx,12,LARCRT,803,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,754413.6191,,2954203.644,2012
254011,120792014.0,Thursday,No,2012-12-06T12:00:00.000,OTHER LARCENY,"[-71.070356, 42.324295]",Point,06xx,12,LARCRT,181,B2,Day,No,SHIRLEY ST,Part One,Unarmed,772352.9818,,2943494.182,2012
258537,120765417.0,Thursday,No,2012-12-06T19:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,SHPLFT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
