,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9069,142054340.0,Sunday,No,2014-11-30T01:50:00.000,OTHER LARCENY,"[-71.052946, 42.357137]",Point,06xx,11,LARCEN,0,A1,Last,No,FRANKLIN ST,Part One,Unarmed,776998.3439,,2955486.627,2014
16608,142054070.0,Sunday,No,2014-11-30T09:30:00.000,OTHER LARCENY,"[-71.13772, 42.277651]",Point,06xx,11,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Unarmed,754208.6490000001,,2926411.788,2014
36619,142053471.0,Sunday,No,2014-11-30T17:20:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,11,LARCEN,0,D4,First,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2014
57757,142053427.0,Sunday,No,2014-11-30T16:44:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,11,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2014
61257,142053931.0,Sunday,No,2014-11-30T01:30:00.000,OTHER LARCENY,"[-71.098335, 42.347376]",Point,06xx,11,LARCEN,0,D4,Last,No,BROOKLINE AV,Part One,Unarmed,764747.4655,,2951868.462,2014
67919,142053464.0,Sunday,No,2014-11-30T18:30:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,11,IVPER,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
76068,142053403.0,Sunday,No,2014-11-30T14:23:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,11,LARCEN,0,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
94894,142053339.0,Sunday,No,2014-11-30T09:00:00.000,OTHER LARCENY,"[-71.12707, 42.351556]",Point,06xx,11,LARCEN,0,D14,Day,No,ST LUKES RD,Part One,Unarmed,756973.0283,,2953356.4669999997,2014
126255,142053681.0,Sunday,No,2014-11-30T23:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,11,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
131631,142055140.0,Sunday,No,2014-11-30T23:00:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,11,ADMRPT,0,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2014
135693,142053412.0,Sunday,No,2014-11-30T14:00:00.000,OTHER LARCENY,"[-71.073385, 42.299016]",Point,06xx,11,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771580.1982,,2934278.0110000004,2014
143803,142053406.0,Sunday,No,2014-11-30T14:38:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2014
151412,142053439.0,Sunday,No,2014-11-30T15:50:00.000,OTHER LARCENY,"[-71.09979, 42.343531]",Point,06xx,11,LARCEN,0,D4,Day,No,KILMARNOCK ST,Part One,Unarmed,764360.7186,,2950465.422,2014
175985,142053522.0,Sunday,No,2014-11-30T22:30:00.000,OTHER LARCENY,"[-71.104975, 42.309626]",Point,06xx,11,ROBBER,0,E13,First,No,GREEN ST,Part One,Unarmed,763016.2223,WASHINGTON ST,2938103.3039999995,2014
181885,142053378.0,Sunday,No,2014-11-30T01:45:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,11,PROP,0,A1,Last,No,CANAL ST,Part One,Unarmed,774746.5282,CAUSEWAY ST,2958530.278,2014
188416,142053418.0,Sunday,No,2014-11-30T14:10:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,11,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
198189,142053271.0,Sunday,No,2014-11-30T01:30:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,11,IVPREM,0,A1,Last,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2014
