,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27167,140312463.0,Tuesday,No,2014-05-20T02:29:00.000,InvPer,"[-71.033755, 42.380536]",Point,InvPer,5,UNK   ,25,A7,Last,No,WHITE ST,Part three,Other,782138.9265,,2964041.42,2014
43802,140313125.0,Tuesday,No,2014-05-20T09:30:00.000,InvPer,"[-71.069248, 42.346028]",Point,InvPer,5,MEET  ,160,D4,Day,No,TREMONT ST,Part three,Unarmed,772612.8346,,2951415.43,2014
64602,140313086.0,Tuesday,No,2014-05-20T11:04:00.000,InvPer,"[-71.088175, 42.308646]",Point,InvPer,5,INVCHD,319,B2,Day,No,ELM HILL AV,Part three,Unarmed,767562.1046,,2937767.6689999998,2014
81722,140316747.0,Tuesday,No,2014-05-20T17:00:00.000,InvPer,"[-71.0682, 42.279216]",Point,InvPer,5,THREAT,404,C11,First,No,GALLIVAN BL,Part three,Unarmed,773019.426,,2927069.67,2014
93132,140313220.0,Tuesday,No,2014-05-20T11:59:00.000,InvPer,"[-71.05208, 42.301141]",Point,InvPer,5,IVPER ,257,C11,Day,No,EVERETT ST,Part three,Unarmed,777339.7825,,2935081.94,2014
108632,140312428.0,Tuesday,No,2014-05-20T01:58:00.000,InvPer,"[-71.090795, 42.311506]",Point,InvPer,5,PERGUN,318,B2,Last,No,HUMBOLDT AV,Part three,Unarmed,766848.4216,,2938806.488,2014
110806,140313783.0,Tuesday,No,2014-05-20T17:08:00.000,InvPer,"[-71.136442, 42.348404]",Point,InvPer,5,HARPT ,793,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,754444.5294,,2952196.889,2014
110850,140315794.0,Tuesday,No,2014-05-20T15:41:00.000,InvPer,"[-71.136223, 42.352183]",Point,InvPer,5,INVEST,795,D14,Day,No,HIGGINS ST,Part three,Other,754497.8571,,2953574.006,2014
118546,140315315.0,Tuesday,No,2014-05-20T15:00:00.000,InvPer,"[0, 0]",Point,InvPer,5,IVPER ,804,D14,Day,No,EVERETT ST,Part three,Unarmed,,,,2014
120288,140313443.0,Tuesday,No,2014-05-20T11:35:00.000,InvPer,"[-71.10614, 42.315461]",Point,InvPer,5,IVPER ,640,E13,Day,No,CHESTNUT TR,Part three,Unarmed,762691.2879,,2940228.2180000003,2014
126798,140314199.0,Tuesday,No,2014-05-20T18:27:00.000,InvPer,"[-71.07128, 42.320181]",Point,InvPer,5,FIGHT ,261,B2,First,No,DUDLEY ST,Part three,Unarmed,772110.8982,HOWARD ST,2941993.725,2014
128797,140313110.0,Tuesday,No,2014-05-20T11:20:00.000,InvPer,"[-71.077917, 42.343296]",Point,InvPer,5,MSNCOM,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2014
144168,140316245.0,Tuesday,No,2014-05-20T15:30:00.000,InvPer,"[-71.115661, 42.294951]",Point,InvPer,5,ABRPT ,508,E13,Day,No,WALK HILL ST,Part three,Unarmed,760149.6601,,2932742.316,2014
159290,140335424.0,Tuesday,No,2014-05-20T08:00:00.000,InvPer,"[-71.05707, 42.337066]",Point,InvPer,5,HARPT ,195,C6,Day,No,DORCHESTER AV,Part three,Unarmed,775921.8982,,2948166.541,2014
172939,140313063.0,Tuesday,No,2014-05-20T05:43:00.000,InvPer,"[-71.1002, 42.268416]",Point,InvPer,5,IVPER ,615,E18,Last,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2014
175211,142009322.0,Tuesday,No,2014-05-20T12:00:00.000,InvPer,"[-71.14131, 42.288361]",Point,InvPer,5,LARCEN,0,E5,Day,No,EDGEMONT ST,Part three,Unarmed,753220.6989,,2930310.5689999997,2014
179579,142000015.0,Tuesday,No,2014-05-20T12:00:00.000,InvPer,"[-71.119867, 42.243568]",Point,InvPer,5,MISC,0,E18,Day,No,GARFIELD AV,Part three,Unarmed,759095.3804,,2914012.528,2014
184085,140314032.0,Tuesday,No,2014-05-20T17:16:00.000,InvPer,"[-71.077685, 42.340711]",Point,InvPer,5,REQP  ,157,D4,First,No,TREMONT ST,Part three,Unarmed,770341.686,,2949466.575,2014
218220,140312915.0,Tuesday,No,2014-05-20T09:30:00.000,InvPer,"[-71.05775, 42.329641]",Point,InvPer,5,IVPER ,191,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,775752.0777,,2945459.789,2014
223957,140315298.0,Tuesday,No,2014-05-20T18:25:00.000,InvPer,"[-71.08017, 42.331521]",Point,InvPer,5,MISCRP,278,B2,First,No,HARRISON AV,Part three,Unarmed,769686.3424,,2946114.258,2014
237058,140312965.0,Tuesday,No,2014-05-20T10:11:00.000,InvPer,"[-71.149135, 42.355346]",Point,InvPer,5,DISTRB,780,D14,Day,No,LAWRENCE PL,Part three,Unarmed,751003.0219,,2954712.316,2014
