,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3706,120461782.0,Thursday,No,2012-07-26T17:02:00.000,InvPer,"[-71.07901, 42.329261]",Point,InvPer,7,SSTOP ,268,B2,First,No,DEARBORN ST,Part Three,Unarmed,770004.0637,EUSTIS ST,2945292.2189999996,2012
11397,120472808.0,Thursday,No,2012-07-26T12:00:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,7,IVPER ,356,C11,Day,No,GENEVA AV,Part Three,Unarmed,774348.7245,,2934097.058,2012
48508,120462058.0,Thursday,No,2012-07-26T17:34:00.000,InvPer,"[-71.09097, 42.313121]",Point,InvPer,7,MISC  ,316,B2,First,No,RUTHVEN ST,Part Three,Other,766798.2685,,2939394.796,2012
97770,120462648.0,Thursday,No,2012-07-26T19:00:00.000,InvPer,"[-71.056815, 42.378781]",Point,InvPer,7,MSNCOM,900,A15,First,No,TUFTS ST,Part Three,Unarmed,775911.8562,,2963368.646,2012
138869,120461915.0,Thursday,No,2012-07-26T18:08:00.000,InvPer,"[-71.08555, 42.332026]",Point,InvPer,7,NIDV  ,276,B2,First,No,DEWITT DR,Part Three,Unarmed,768230.7414,,2946291.1739999996,2012
140920,120462230.0,Thursday,No,2012-07-26T20:15:00.000,InvPer,"[-71.08191, 42.321701]",Point,InvPer,7,HARPT ,265,B2,First,No,WARREN ST,Part Three,Unarmed,769233.4040000001,COPELAND ST,2942533.3680000002,2012
144383,120461425.0,Thursday,No,2012-07-26T14:50:00.000,InvPer,"[-71.09794, 42.316146]",Point,InvPer,7,MEET  ,307,E13,Day,No,WASHINGTON ST,Part Three,Other,764907.8894,,2940488.191,2012
145417,120462451.0,Thursday,No,2012-07-26T22:00:00.000,InvPer,"[-71.06386, 42.302581]",Point,InvPer,7,ARREST,345,C11,First,No,DRAPER ST,Part Three,Firearm,774150.3576,RIDGEWOOD ST,2935590.182,2012
147743,120462212.0,Thursday,No,2012-07-26T19:58:00.000,InvPer,"[-71.07566, 42.341811]",Point,InvPer,7,BEIP  ,157,D4,First,No,TREMONT ST,Part Three,Unarmed,770887.156,,2949870.152,2012
173165,120461237.0,Thursday,No,2012-07-26T12:45:00.000,InvPer,"[-71.065575, 42.342486]",Point,InvPer,7,MISCRP,152,D4,Day,No,HARRISON AV,Part Three,Unarmed,773612.3599,,2950129.86,2012
209778,120461630.0,Thursday,No,2012-07-26T15:55:00.000,InvPer,"[-71.06047, 42.355401]",Point,InvPer,7,SSTOP ,102,A1,Day,No,WASHINGTON ST,Part Three,Unarmed,774968.2164,WINTER ST,2954843.395,2012
228422,120460521.0,Thursday,No,2012-07-26T01:45:00.000,InvPer,"[-71.143891, 42.345952]",Point,InvPer,7,IVPER ,938,D14,Last,No,FIDELIS WY,Part Three,Unarmed,752434.4823,,2951294.5710000005,2012
