,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10018,152009360.0,Tuesday,No,2015-02-03T07:30:00.000,OTHER LARCENY,"[-71.056945, 42.330161]",Point,06xx,2,LARCEN,0,C6,Day,No,DORCHESTER AV,Part One,Unarmed,775968.7646,,2945650.415,2015
26980,152009971.0,Tuesday,No,2015-02-03T19:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,2,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
28031,152008986.0,Tuesday,No,2015-02-03T15:17:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,2,ARREST,0,C6,Day,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2015
35189,152009105.0,Tuesday,No,2015-02-03T19:42:00.000,OTHER LARCENY,"[-71.09188, 42.282681]",Point,06xx,2,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,766605.2138,,2928300.813,2015
36028,152009160.0,Tuesday,No,2015-02-03T19:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2015
51412,152009100.0,Tuesday,No,2015-02-03T20:20:00.000,OTHER LARCENY,"[-71.05732, 42.356026]",Point,06xx,2,LARCEN,0,A1,First,No,DEVONSHIRE ST,Part One,Unarmed,775818.447,,2955075.561,2015
67082,152009071.0,Tuesday,No,2015-02-03T08:00:00.000,OTHER LARCENY,"[-71.137979, 42.280008]",Point,06xx,2,LARCEN,0,E5,Day,No,LENISTON ST,Part One,Unarmed,754134.7843,,2927270.2810000004,2015
79006,152008886.0,Tuesday,No,2015-02-03T08:23:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,2,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2015
119207,152008968.0,Tuesday,No,2015-02-03T14:43:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,2,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
176894,152009381.0,Tuesday,No,2015-02-03T20:30:00.000,OTHER LARCENY,"[-71.131555, 42.297386]",Point,06xx,2,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,755845.9728,,2933610.67,2015
195213,152008897.0,Tuesday,No,2015-02-03T09:49:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,2,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
205282,152014927.0,Tuesday,No,2015-02-03T13:00:00.000,OTHER LARCENY,"[-71.077, 42.339601]",Point,06xx,2,LARCEN,0,D4,Day,No,W CONCORD ST,Part One,Unarmed,770528.8857,,2949062.99,2015
224702,152009246.0,Tuesday,No,2015-02-03T18:43:00.000,OTHER LARCENY,"[-71.05895, 42.325681]",Point,06xx,2,LARCEN,0,C6,First,No,BOSTON ST,Part One,Unarmed,775435.0596,,2944015.017,2015
225015,152009027.0,Tuesday,No,2015-02-03T13:05:00.000,OTHER LARCENY,"[-71.125812, 42.351166]",Point,06xx,2,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Other,757313.6461,,2953215.602,2015
