,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46159,130024406.0,Saturday,No,2013-01-12T10:20:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
81676,130028397.0,Saturday,No,2013-01-12T23:00:00.000,OTHER LARCENY,"[-71.075239, 42.290807]",Point,06xx,1,LARCRT,438,B3,First,No,COLONIAL AV,Part One,Unarmed,771093.358,,2931283.7180000003,2013
126990,130024244.0,Saturday,No,2013-01-12T12:19:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,1,LARCRT,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2013
139445,130028295.0,Saturday,No,2013-01-12T20:00:00.000,OTHER LARCENY,"[-71.104585, 42.325006]",Point,06xx,1,LARCRT,583,E13,First,No,MINDEN ST,Part One,Other,763095.7293,,2943708.527,2013
165932,130039323.0,Saturday,No,2013-01-12T01:45:00.000,OTHER LARCENY,"[-71.090835, 42.286361]",Point,06xx,1,LARCRT,465,B3,Last,No,BLUE HILL AV,Part One,Unarmed,766881.5587,,2929643.213,2013
177358,130025254.0,Saturday,No,2013-01-12T22:20:00.000,OTHER LARCENY,"[-71.136105, 42.346511]",Point,06xx,1,LARCRT,792,D14,First,No,KELTON ST,Part One,Unarmed,754538.6490000001,,2951507.42,2013
210353,130026073.0,Saturday,No,2013-01-12T16:30:00.000,OTHER LARCENY,"[-71.074985, 42.342171]",Point,06xx,1,LARCRT,153,D4,First,No,TREMONT ST,Part One,Other,771068.9870000001,,2950002.251,2013
235670,130024884.0,Saturday,No,2013-01-12T14:00:00.000,OTHER LARCENY,"[-71.070213, 42.319216]",Point,06xx,1,LARCRT,183,B2,Day,No,DUDLEY ST,Part One,Unarmed,772401.1225,,2941643.2810000004,2013
237923,130024771.0,Saturday,No,2013-01-12T17:33:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,1,FIGHT ,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
244052,130033384.0,Saturday,No,2013-01-12T11:00:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,1,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
