,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5067,152005923.0,Thursday,No,2015-01-22T20:00:00.000,OTHER LARCENY,"[-71.056715, 42.295031]",Point,06xx,1,LARCEN,0,C11,First,No,CENTRE ST,Part One,Unarmed,776097.4878,,2932848.817,2015
6808,152006063.0,Thursday,No,2015-01-22T19:00:00.000,OTHER LARCENY,"[-71.10077, 42.327316]",Point,06xx,1,LARCEN,0,B2,First,No,FISHER AV,Part One,Unarmed,764123.4415,,2944555.137,2015
12533,152006242.0,Thursday,No,2015-01-22T20:21:00.000,OTHER LARCENY,"[-71.076405, 42.338031]",Point,06xx,1,LARCEN,0,D4,First,No,WORCESTER ST,Part One,Unarmed,770692.5881,,2948491.651,2015
32078,152005966.0,Thursday,No,2015-01-22T14:00:00.000,OTHER LARCENY,"[-71.065295, 42.361231]",Point,06xx,1,LARCEN,0,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,773653.2426,,2956961.278,2015
53025,152006045.0,Thursday,No,2015-01-22T17:50:00.000,OTHER LARCENY,"[-71.07981, 42.342131]",Point,06xx,1,ROBBER,0,D4,First,No,COLUMBUS AV,Part One,Unarmed,769764.6389,GREENWICH PK,2949981.211,2015
61431,152006028.0,Thursday,No,2015-01-22T17:10:00.000,OTHER LARCENY,"[-71.08744, 42.333399]",Point,06xx,1,ROBBER,0,B2,First,No,CABOT ST,Part One,Unarmed,767717.2749,,2946788.916,2015
84115,152007511.0,Thursday,No,2015-01-22T20:00:00.000,OTHER LARCENY,"[-71.061425, 42.354521]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774711.7395,,2954521.3789999997,2015
87811,152005962.0,Thursday,No,2015-01-22T14:02:00.000,OTHER LARCENY,"[-71.13209, 42.352991]",Point,06xx,1,ARREST,0,D14,Day,No,HARVARD AV,Part One,Unarmed,755613.8323,BRIGHTON AV,2953873.517,2015
110896,152006047.0,Thursday,No,2015-01-22T17:30:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,1,LARCEN,0,C11,First,No,GALLIVAN BL,Part One,Other,779463.9551,,2929160.365,2015
121824,152005850.0,Thursday,No,2015-01-22T09:07:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,1,IVPREM,0,D4,Day,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2015
128572,152008082.0,Thursday,No,2015-01-22T15:30:00.000,OTHER LARCENY,"[-71.09459, 42.349136]",Point,06xx,1,BE,0,D4,Day,No,COMMONWEALTH AV,Part One,Unarmed,765756.7817,,2952514.63,2015
159743,152006225.0,Thursday,No,2015-01-22T10:00:00.000,OTHER LARCENY,"[-71.139949, 42.349721]",Point,06xx,1,LARCEN,0,D14,Day,No,GORDON ST,Part One,Unarmed,753494.3978,,2952672.6939999997,2015
160411,152006266.0,Thursday,No,2015-01-22T17:36:00.000,OTHER LARCENY,"[-71.056954, 42.358786]",Point,06xx,1,LARCEN,0,A1,First,No,STATE ST,Part One,Unarmed,775911.9005,,2956081.87,2015
164963,152005884.0,Thursday,No,2015-01-22T10:57:00.000,OTHER LARCENY,"[-71.078586, 42.32835]",Point,06xx,1,ROBBER,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,770120.2868,,2944960.5310000004,2015
165189,152006792.0,Thursday,No,2015-01-22T13:59:00.000,OTHER LARCENY,"[-71.102177, 42.310785]",Point,06xx,1,LARCEN,0,E13,Day,No,FOREST HILLS ST,Part One,Unarmed,763770.9557,,2938529.155,2015
178082,152006096.0,Thursday,No,2015-01-22T20:10:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
207597,152006313.0,Thursday,No,2015-01-22T23:00:00.000,OTHER LARCENY,"[-71.129365, 42.353611]",Point,06xx,1,LARCEN,0,D14,First,No,GARDNER ST,Part One,Unarmed,756349.42,,2954102.647,2015
213435,152006336.0,Thursday,No,2015-01-22T13:00:00.000,OTHER LARCENY,"[-71.078075, 42.343841]",Point,06xx,1,LARCEN,0,D4,Day,No,BRADDOCK PARK,Part One,Unarmed,770230.6068,,2950606.683,2015
221079,152005849.0,Thursday,No,2015-01-22T08:30:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,1,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
235599,152032426.0,Thursday,No,2015-01-22T12:00:00.000,OTHER LARCENY,"[-71.094521, 42.27791]",Point,06xx,1,MISC,0,B3,Day,No,WALK HILL ST,Part One,Other,765898.5905,,2926558.567,2015
245985,152006009.0,Thursday,No,2015-01-22T13:30:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2015
248801,152012810.0,Thursday,No,2015-01-22T12:00:00.000,OTHER LARCENY,"[-71.13352, 42.348856]",Point,06xx,1,LARCEN,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,755233.7756,,2952364.9760000003,2015
254437,152006193.0,Thursday,No,2015-01-22T16:30:00.000,OTHER LARCENY,"[-71.055415, 42.362861]",Point,06xx,1,LARCEN,0,A1,First,No,HANOVER ST,Part One,Unarmed,776320.3603,,2957569.045,2015
