,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11711,120628992.0,Saturday,No,2012-10-06T03:50:00.000,MedAssist,"[-71.0423, 42.369896]",Point,MedAssist,10,SHOTS ,902,A7,Last,No,SUMNER ST,Part Three,Firearm,779851.0301,,2960151.483,2012
32879,120630386.0,Saturday,No,2012-10-06T19:40:00.000,MedAssist,"[-71.147358, 42.339026]",Point,MedAssist,10,UNK   ,787,D14,First,No,KILSYTH TR,Part Three,Unarmed,751507.7302,,2948766.883,2012
35378,120629476.0,Saturday,No,2012-10-06T11:32:00.000,MedAssist,"[-71.08507, 42.322171]",Point,MedAssist,10,IVPER ,298,B2,Day,No,WALNUT AV,Part Three,Unarmed,768377.9989,COBDEN ST,2942700.472,2012
38630,120630962.0,Saturday,No,2012-10-06T18:54:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,10,INJOFF,282,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
62096,120628524.0,Saturday,No,2012-10-06T00:04:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,10,INJOFF,167,D4,Last,No,HARRISON AV,Part Three,Unarmed,772586.4767,,2949038.664,2012
84071,120630219.0,Saturday,No,2012-10-06T18:10:00.000,MedAssist,"[-71.06592, 42.379106]",Point,MedAssist,10,REQP  ,54,A15,First,No,BARTLETT ST,Part Three,Unarmed,773451.1774,,2963474.434,2012
172576,120630435.0,Saturday,No,2012-10-06T07:30:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,10,INJOFF,282,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
176893,120629223.0,Saturday,No,2012-10-06T08:57:00.000,MedAssist,"[-71.0946, 42.317026]",Point,MedAssist,10,CARST ,307,B2,Day,No,COBDEN ST,Part Three,Unarmed,765809.6944,,2940813.153,2012
178299,120630530.0,Saturday,No,2012-10-06T21:02:00.000,MedAssist,"[-71.110659, 42.333961]",Point,MedAssist,10,EDP2  ,611,B2,First,No,NEW WHITNEY ST,Part Three,Knife,761438.0939,,2946964.375,2012
224937,120628842.0,Saturday,No,2012-10-06T02:18:00.000,MedAssist,"[-71.0532, 42.359381]",Point,MedAssist,10,ASLTIP,101,A1,Last,No,MCKINLEY SQ,Part Three,Unarmed,776925.6239,STATE ST,2956303.9930000002,2012
253126,120630366.0,Saturday,No,2012-10-06T19:30:00.000,MedAssist,"[-71.086358, 42.285181]",Point,MedAssist,10,UNK   ,430,B3,First,No,WILLOWWOOD ST,Part Three,Unarmed,768094.9624,,2929219.046,2012
