,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6434,130472491.0,Monday,No,2013-07-29T18:20:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,7,INVEST,119,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2013
96431,130472485.0,Monday,No,2013-07-29T18:36:00.000,DRUG CHARGES,"[-71.07793, 42.317711]",Point,18xx,7,ARREST,324,B2,First,No,SOUTHWOOD ST,Part Two,Other,770316.9249,BLUE HILL AV,2941084.647,2013
100417,130471609.0,Monday,No,2013-07-29T12:00:00.000,DRUG CHARGES,"[-71.051215, 42.339041]",Point,18xx,7,ARREST,201,C6,Day,No,W BROADWAY,Part Two,Other,777501.1149,,2948894.54,2013
105392,130476600.0,Monday,No,2013-07-29T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,7,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2013
109015,130472518.0,Monday,No,2013-07-29T18:45:00.000,DRUG CHARGES,"[-71.07543, 42.348561]",Point,18xx,7,ARREST,130,D4,First,No,STUART ST,Part Two,Other,770937.0920000001,TRINITY PL,2952330.287,2013
121077,130472560.0,Monday,No,2013-07-29T19:08:00.000,DRUG CHARGES,"[-71.077917, 42.343296]",Point,18xx,7,IVDRUG,152,D4,First,No,WARREN AV,Part Two,Other,770274.0752,,2950408.285,2013
132353,130472537.0,Monday,No,2013-07-29T19:00:00.000,DRUG CHARGES,"[-71.09964, 42.282291]",Point,18xx,7,ARREST,478,B3,First,No,WALK HILL ST,Part Two,Unarmed,764506.0199,HARVARD ST,2928148.74,2013
153129,130472215.0,Monday,No,2013-07-29T16:20:00.000,DRUG CHARGES,"[-71.0648, 42.299441]",Point,18xx,7,TSTOP ,358,C11,First,No,GENEVA AV,Part Two,Other,773901.9117,WALDECK ST,2934444.6210000003,2013
166061,130472429.0,Monday,No,2013-07-29T17:30:00.000,DRUG CHARGES,"[-71.098117, 42.315705]",Point,18xx,7,ARREST,304,E13,First,No,COLUMBUS AV,Part Two,Other,764860.7468,WASHINGTON ST,2940327.014,2013
198300,130472278.0,Monday,No,2013-07-29T17:14:00.000,DRUG CHARGES,"[-71.166448, 42.276235]",Point,18xx,7,ARREST,726,E5,First,No,SPRING ST,Part Two,Other,746436.0139,,2925864.005,2013
202756,130471450.0,Monday,No,2013-07-29T07:30:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,7,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2013
203086,130472045.0,Monday,No,2013-07-29T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,7,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
222012,130472325.0,Monday,No,2013-07-29T17:20:00.000,DRUG CHARGES,"[-71.062105, 42.351171]",Point,18xx,7,INVEST,0,A1,First,No,KNAPP ST,Part Two,Unarmed,774534.2074,,2953299.631,2013
248219,130505262.0,Monday,No,2013-07-29T20:00:00.000,DRUG CHARGES,"[-71.073815, 42.346971]",Point,18xx,7,MISCRP,149,D4,First,No,COLUMBUS AV,Part Two,Unarmed,771376.552,,2951753.039,2013
