,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16298,130042576.0,Monday,No,2013-01-21T06:34:00.000,MedAssist,"[-71.079892, 42.300081]",Point,MedAssist,1,UNK   ,445,B3,Last,No,GREENWOOD ST,Part Three,Unarmed,769817.7503,,2934657.403,2013
21867,130043361.0,Monday,No,2013-01-21T16:20:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,1,IVPER ,465,B3,First,No,BLUE HILL AV,Part Three,Other,766751.5911,,2929095.955,2013
24056,130042751.0,Monday,No,2013-01-21T09:43:00.000,MedAssist,"[-71.17027, 42.283166]",Point,MedAssist,1,CARST ,730,E5,Day,No,COTUIT ST,Part Three,Unarmed,745392.0987,,2928385.808,2013
45825,130043289.0,Monday,No,2013-01-21T16:08:00.000,MedAssist,"[-71.065039, 42.297944]",Point,MedAssist,1,IVPREM,358,C11,First,No,VINSON ST,Part Three,Unarmed,773839.8404,,2933898.522,2013
57348,130043185.0,Monday,No,2013-01-21T08:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,1,INJOFF,516,E18,Day,No,WILLIAMS AV,Part Three,Unarmed,759925.2504,,2915732.3589999997,2013
85314,130043239.0,Monday,No,2013-01-21T14:59:00.000,MedAssist,"[-71.08277, 42.322186]",Point,MedAssist,1,PERGUN,265,B2,Day,No,KENSINGTON PARK,Part Three,Unarmed,768999.9659,,2942708.972,2013
102737,130043771.0,Monday,No,2013-01-21T20:29:00.000,MedAssist,"[-71.03813, 42.377501]",Point,MedAssist,1,ABIP  ,23,A7,First,No,LEXINGTON ST,Part Three,Unarmed,780962.8688,,2962928.974,2013
115885,130042443.0,Monday,No,2013-01-21T02:18:00.000,MedAssist,"[-71.10086, 42.322816]",Point,MedAssist,1,IVPER ,579,E13,Last,No,CENTRE STREET TR,Part Three,Other,764106.7781,,2942915.144,2013
170395,130042829.0,Monday,No,2013-01-21T10:48:00.000,MedAssist,"[-71.032864, 42.364113]",Point,MedAssist,1,IVPER ,34,A7,Day,No,MARGINAL ST,Part Three,Unarmed,782412.4049,,2958057.764,2013
201711,130043432.0,Monday,No,2013-01-21T17:00:00.000,MedAssist,"[-71.078435, 42.340291]",Point,MedAssist,1,SDNDTH,155,D4,First,No,TREMONT ST,Part Three,Unarmed,770139.6778,,2949312.517,2013
248982,130043304.0,Monday,No,2013-01-21T16:04:00.000,MedAssist,"[-71.14174, 42.360291]",Point,MedAssist,1,SDNDTH,805,D14,First,No,S WAVERLY ST,Part Three,Unarmed,752994.2541,,2956522.686,2013
262072,130043006.0,Monday,No,2013-01-21T12:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,INJRPT,661,E5,Day,No,BUSSEY ST,Part Three,Unarmed,,,,2013
