,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
46098,152016855.0,Monday,No,2015-03-02T14:47:00.000,MedAssist,"[-71.044835, 42.319896]",Point,MedAssist,3,EDP,0,C6,Day,No,PENINSULA PL,Part three,Unarmed,779263.2364,,2941926.923,2015
54474,152016954.0,Monday,No,2015-03-02T19:42:00.000,MedAssist,"[-71.05635, 42.290266]",Point,MedAssist,3,UNCONS,0,C11,First,No,ADAMS ST,Part three,Unarmed,776205.2697,,2931112.896,2015
54514,152016943.0,Monday,No,2015-03-02T18:02:00.000,MedAssist,"[-71.089151, 42.311211]",Point,MedAssist,3,ALARM,0,B2,First,No,HOMESTEAD ST,Part three,Unarmed,767293.447,,2938701.003,2015
78825,152017010.0,Monday,No,2015-03-02T23:34:00.000,MedAssist,"[-71.054691, 42.36476]",Point,MedAssist,3,UNKEMS,0,A1,First,No,PRINCE ST,Part three,Other,776512.2642,,2958261.829,2015
81136,152016957.0,Monday,No,2015-03-02T19:16:00.000,MedAssist,"[-71.073312, 42.290024]",Point,MedAssist,3,UNCONS,0,B3,First,No,WHITFIELD ST,Part three,Unarmed,771616.0886,,2931001.18,2015
92559,152016813.0,Monday,No,2015-03-02T13:12:00.000,MedAssist,"[-71.051215, 42.339041]",Point,MedAssist,3,REQEP,0,C6,Day,No,W BROADWAY,Part three,Unarmed,777501.1149,,2948894.54,2015
103423,152016897.0,Monday,No,2015-03-02T17:15:00.000,MedAssist,"[-71.054175, 42.338071]",Point,MedAssist,3,CARDIA,0,C6,First,No,JOYCE HAYES WY,Part three,Unarmed,776702.6978,,2948536.858,2015
120226,152016831.0,Monday,No,2015-03-02T13:52:00.000,MedAssist,"[-71.15206, 42.265841]",Point,MedAssist,3,UNCONS,0,E5,Day,No,WASHINGTON ST,Part three,Unarmed,750345.4717,,2922091.897,2015
136748,152017004.0,Monday,No,2015-03-02T23:23:00.000,MedAssist,"[-71.078671, 42.29826]",Point,MedAssist,3,EDP,0,B3,First,No,NORWELL ST,Part three,Unarmed,770151.3021,,2933995.437,2015
137105,152016716.0,Monday,No,2015-03-02T07:30:00.000,MedAssist,"[-71.078671, 42.29826]",Point,MedAssist,3,UNKEMS,0,B3,Day,No,NORWELL ST,Part three,Unarmed,770151.3021,,2933995.437,2015
149254,152016713.0,Monday,No,2015-03-02T06:13:00.000,MedAssist,"[-71.03336, 42.370471]",Point,MedAssist,3,UNKEMS,0,A7,Last,No,LUBEC ST,Part three,Unarmed,782265.7126,,2960374.1160000004,2015
188398,152016950.0,Monday,No,2015-03-02T19:45:00.000,MedAssist,"[-71.075925, 42.347156]",Point,MedAssist,3,UNKEMS,0,D4,First,No,DARTMOUTH ST,Part three,Unarmed,770805.8297,,2951817.613,2015
192949,152016782.0,Monday,No,2015-03-02T09:00:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,3,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2015
220650,152016991.0,Monday,No,2015-03-02T20:58:00.000,MedAssist,"[-71.0725, 42.313636]",Point,MedAssist,3,ALARM,0,B2,First,No,WAYLAND ST,Part three,Unarmed,771792.915,,2939606.965,2015
229016,152016988.0,Monday,No,2015-03-02T21:13:00.000,MedAssist,"[-71.1002, 42.268416]",Point,MedAssist,3,UNK,0,E18,First,No,FAIRLAWN AV,Part three,Unarmed,764378.1779,,2923091.789,2015
234416,152016749.0,Monday,No,2015-03-02T10:14:00.000,MedAssist,"[-71.039415, 42.368976]",Point,MedAssist,3,INVEST,0,A7,Day,No,MAVERICK SQ,Part three,Unarmed,780632.4456,,2959820.414,2015
239412,152016857.0,Monday,No,2015-03-02T15:30:00.000,MedAssist,"[-71.05899, 42.356791]",Point,MedAssist,3,UNKEMS,0,A1,Day,No,WASHINGTON ST,Part three,Unarmed,775365.6264,,2955352.003,2015
