,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29685,130052679.0,Saturday,No,2013-01-26T00:44:00.000,MVAcc,"[-71.140055, 42.291006]",Point,MVAcc,1,MVA   ,677,E5,Last,No,CENTRE ST,Part Three,Other,753556.2071,,2931275.878,2013
57124,130053636.0,Saturday,No,2013-01-26T14:15:00.000,MVAcc,"[-71.062875, 42.360186]",Point,MVAcc,1,IVMV  ,68,A1,Day,No,BOWDOIN ST,Part Three,Other,774309.2348,,2956583.8019999997,2013
64242,130052749.0,Saturday,No,2013-01-26T01:22:00.000,MVAcc,"[-71.058108, 42.309016]",Point,MVAcc,1,MVA   ,254,C11,Last,No,DORCHESTER AV,Part Three,Unarmed,775694.0122,,2937943.142,2013
101948,130053171.0,Saturday,No,2013-01-26T09:35:00.000,MVAcc,"[-71.03032, 42.382561]",Point,MVAcc,1,MVAINJ,16,A7,Day,No,CONDOR ST,Part Three,Unarmed,783062.9361,GLENDON ST,2964784.463,2013
108497,130053394.0,Saturday,No,2013-01-26T12:21:00.000,MVAcc,"[-71.094675, 42.335316]",Point,MVAcc,1,MVANO ,589,B2,Day,No,PARKER ST,Part Three,Other,765757.7371,,2947478.253,2013
113829,130053490.0,Saturday,No,2013-01-26T12:53:00.000,MVAcc,"[-71.04844, 42.290071]",Point,MVAcc,1,MVAINJ,377,C11,Day,No,NEPONSET AV,Part Three,Unarmed,778345.8352,ASHMONT ST,2931053.068,2013
118693,130052650.0,Saturday,No,2013-01-26T00:30:00.000,MVAcc,"[-71.034415, 42.336506]",Point,MVAcc,1,MVACC ,222,C6,Last,No,E 3RD ST,Part Three,Unarmed,782048.1894,L ST,2947995.0889999997,2013
139839,130052934.0,Saturday,No,2013-01-26T04:00:00.000,MVAcc,"[-71.092428, 42.2886]",Point,MVAcc,1,MVA   ,566,B3,Last,No,HARVARD ST,Part Three,Unarmed,766446.5415,,2930456.7630000003,2013
150114,130053524.0,Saturday,No,2013-01-26T13:13:00.000,MVAcc,"[-71.07127, 42.282011]",Point,MVAcc,1,MVAINJ,402,C11,Day,No,FULLER ST,Part Three,Unarmed,772183.5184,WASHINGTON ST,2928084.015,2013
162436,130052943.0,Saturday,No,2013-01-26T04:40:00.000,MVAcc,"[-71.074345, 42.277016]",Point,MVAcc,1,MVAINJ,413,B3,Last,No,OAKRIDGE ST,Part Three,Other,771360.4985,,2926259.602,2013
168384,130053972.0,Saturday,No,2013-01-26T23:45:00.000,MVAcc,"[-71.107192, 42.278932]",Point,MVAcc,1,IVPREM,477,B3,First,No,HARVARD ST,Part Three,Other,762467.8441,,2926915.1139999996,2013
232918,130053769.0,Saturday,No,2013-01-26T15:32:00.000,MVAcc,"[-71.087635, 42.347111]",Point,MVAcc,1,MVAINJ,598,D4,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,767640.4026,,2951785.693,2013
237772,130054182.0,Saturday,No,2013-01-26T19:00:00.000,MVAcc,"[-71.11772, 42.253321]",Point,MVAcc,1,IVMV  ,512,E18,First,No,TRUMAN PY,Part Three,Unarmed,759660.8395,WARREN AV,2917569.233,2013
247488,130052752.0,Saturday,No,2013-01-26T01:25:00.000,MVAcc,"[-71.08631, 42.286031]",Point,MVAcc,1,MVANO ,430,B3,Last,No,HARWOOD ST,Part Three,Unarmed,768106.5391,WILLOWWOOD ST,2929528.8619999997,2013
