,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34528,130419168.0,Sunday,No,2013-07-07T23:32:00.000,OTHER LARCENY,"[-71.08939, 42.345876]",Point,06xx,7,LARCIP,620,D4,First,No,HEMENWAY ST,Part One,Unarmed,767168.1477,,2951333.347,2013
58994,130418300.0,Sunday,No,2013-07-07T15:39:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,7,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
78112,130418241.0,Sunday,No,2013-07-07T12:30:00.000,OTHER LARCENY,"[-71.05793, 42.358231]",Point,06xx,7,LSTPRP,98,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775649.3502,,2955878.2589999996,2013
79219,130422318.0,Sunday,No,2013-07-07T10:00:00.000,OTHER LARCENY,"[-71.079466, 42.327327]",Point,06xx,7,LARCRT,281,B2,Day,No,MT PLEASANT AV,Part One,Unarmed,769884.0976,,2944586.5360000003,2013
97140,130418847.0,Sunday,No,2013-07-07T17:30:00.000,OTHER LARCENY,"[-71.044345, 42.284861]",Point,06xx,7,LARCRT,385,C11,First,No,GALLIVAN BL,Part One,Unarmed,779463.9551,,2929160.365,2013
134284,130464479.0,Sunday,No,2013-07-07T12:45:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
153606,130418881.0,Sunday,No,2013-07-07T13:00:00.000,OTHER LARCENY,"[-71.146978, 42.346426]",Point,06xx,7,LARCRT,784,D14,Day,No,WASHINGTON ST,Part One,Unarmed,751599.4006,,2951463.961,2013
156605,130418409.0,Sunday,No,2013-07-07T16:30:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,7,LARCIP,129,D4,First,No,BOYLSTON ST,Part One,Unarmed,771889.9292,,2953419.2260000003,2013
180346,130419602.0,Sunday,No,2013-07-07T12:30:00.000,OTHER LARCENY,"[-71.156649, 42.284828]",Point,06xx,7,LARCRT,735,E5,Day,No,CENTRE ST,Part One,Unarmed,749075.4916,,2929005.876,2013
187204,130419784.0,Sunday,No,2013-07-07T23:30:00.000,OTHER LARCENY,"[-71.051886, 42.36391]",Point,06xx,7,BEMVRT,89,A1,First,No,NORTH ST,Part One,Other,777271.9411,,2957956.1560000004,2013
200506,130420412.0,Sunday,No,2013-07-07T12:15:00.000,OTHER LARCENY,"[-71.07327, 42.309571]",Point,06xx,7,LSTPRP,328,B2,Day,No,CEYLON ST,Part One,Unarmed,771592.066,COLUMBIA RD,2938124.5719999997,2013
202788,130418675.0,Sunday,No,2013-07-07T18:53:00.000,OTHER LARCENY,"[-71.07128, 42.320181]",Point,06xx,7,ROBIP ,261,B2,First,No,DUDLEY PL,Part One,Unarmed,772110.8982,HOWARD AV,2941993.725,2013
221780,130417970.0,Sunday,No,2013-07-07T03:00:00.000,OTHER LARCENY,"[-71.090368, 42.345944]",Point,06xx,7,LARCRT,591,D4,Last,No,FENWAY,Part One,Unarmed,766903.5924,,2951356.555,2013
239466,130418831.0,Sunday,No,2013-07-07T05:00:00.000,OTHER LARCENY,"[-71.06537, 42.300926]",Point,06xx,7,IVPREM,352,C11,Last,No,LEROY ST,Part One,Unarmed,773744.9518,,2934984.9930000002,2013
247036,130419787.0,Sunday,No,2013-07-07T18:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,7,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
257986,130417567.0,Sunday,No,2013-07-07T05:21:00.000,OTHER LARCENY,"[-71.08712, 42.297801]",Point,06xx,7,PERGUN,444,B3,Last,No,BLUE HILL AV,Part One,Unarmed,767866.6020000001,,2933816.961,2013
