,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3815,130515161.0,Friday,No,2013-08-16T11:01:00.000,InvPer,"[-71.087175, 42.308436]",Point,InvPer,8,THREAT,319,B2,Day,No,SONOMA ST,Part three,Unarmed,767832.9666,,2937692.45,2013
39138,130514689.0,Friday,No,2013-08-16T04:49:00.000,InvPer,"[-71.0636, 42.302156]",Point,InvPer,8,FIGHT ,345,C11,Last,No,DRAPER ST,Part three,Knife,774221.485,,2935435.666,2013
56428,130516161.0,Friday,No,2013-08-16T18:45:00.000,InvPer,"[-71.07142, 42.338671]",Point,InvPer,8,MISC  ,905,D4,First,No,E BROOKLINE ST,Part three,Unarmed,772039.1799,,2948731.611,2013
74826,130515381.0,Friday,No,2013-08-16T12:50:00.000,InvPer,"[-71.04923, 42.331291]",Point,InvPer,8,REQEP ,915,C6,Day,No,MERCER ST,Part three,Unarmed,778052.7024,,2946073.1360000004,2013
89170,130514891.0,Friday,No,2013-08-16T07:00:00.000,InvPer,"[-71.05712, 42.353261]",Point,InvPer,8,ABIP  ,113,A1,Last,No,SUMMER ST,Part three,Unarmed,775877.7362,,2954068.223,2013
112356,130514738.0,Friday,No,2013-08-16T07:00:00.000,InvPer,"[-71.082649, 42.341187]",Point,InvPer,8,LARCIP,284,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,768998.8176,,2949633.397,2013
121893,130517613.0,Friday,No,2013-08-16T14:30:00.000,InvPer,"[-71.06657, 42.318186]",Point,InvPer,8,IVPER ,238,B2,Day,No,WENDOVER ST,Part three,Unarmed,773388.3646,,2941273.152,2013
123711,130515607.0,Friday,No,2013-08-16T14:31:00.000,InvPer,"[-71.0626, 42.343011]",Point,InvPer,8,IVPER ,162,D4,Day,No,ALBANY ST,Part three,Unarmed,774415.6545,E BERKELEY ST,2950325.289,2013
129561,130514362.0,Friday,No,2013-08-16T00:55:00.000,InvPer,"[-71.068433, 42.297649]",Point,InvPer,8,DISTRB,358,C11,Last,No,LINDSEY ST,Part three,Other,772922.1667,,2933786.325,2013
144947,130522352.0,Friday,No,2013-08-16T18:00:00.000,InvPer,"[-71.099985, 42.314061]",Point,InvPer,8,IVMV  ,572,E13,First,No,WASHINGTON ST,Part three,Unarmed,764358.3652,,2939725.7819999997,2013
156777,130516125.0,Friday,No,2013-08-16T18:29:00.000,InvPer,"[-71.064295, 42.313324]",Point,InvPer,8,NIDV  ,257,C11,First,No,ROWELL ST,Part three,Unarmed,774012.4873,,2939504.413,2013
201667,130515965.0,Friday,No,2013-08-16T18:06:00.000,InvPer,"[-71.099148, 42.277764]",Point,InvPer,8,CD7   ,470,B3,First,No,COLORADO ST,Part three,Unarmed,764646.8581,,2926499.588,2013
224806,130515460.0,Friday,No,2013-08-16T01:00:00.000,InvPer,"[-71.08447, 42.331506]",Point,InvPer,8,THREAT,287,B2,Last,No,SHAWMUT AV,Part three,Unarmed,768523.6853,,2946103.098,2013
253567,130543682.0,Friday,No,2013-08-16T12:30:00.000,InvPer,"[-71.13387, 42.279356]",Point,InvPer,8,LARCRT,691,E5,Day,No,WELLSMERE RD,Part three,Unarmed,755247.8799,,2927037.564,2013
