,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17257,130376733.0,Thursday,No,2013-06-20T18:47:00.000,MVAcc,"[-71.08156, 42.348911]",Point,MVAcc,6,MVANO ,138,D4,First,No,BOYLSTON ST,Other,Unarmed,769279.4105,,2952449.645,2013
17482,130376427.0,Thursday,No,2013-06-20T16:40:00.000,MVAcc,"[-71.089645, 42.348856]",Point,MVAcc,6,MVPED1,621,D4,First,No,COMMONWEALTH AV,Other,Unarmed,767093.9894,,2952418.985,2013
20384,130375447.0,Thursday,No,2013-06-20T08:44:00.000,MVAcc,"[-71.11102, 42.32948]",Point,MVAcc,6,MVA   ,606,E13,Day,No,S HUNTINGTON AV,Other,Other,761347.9313,,2945330.7410000004,2013
20475,130377146.0,Thursday,No,2013-06-20T22:03:00.000,MVAcc,"[-71.07378, 42.340661]",Point,MVAcc,6,MVAINJ,157,D4,First,No,W BROOKLINE ST,Other,Unarmed,771397.5044,NEWLAND ST,2949453.605,2013
28584,130376354.0,Thursday,No,2013-06-20T16:27:00.000,MVAcc,"[-71.07164, 42.295591]",Point,MVAcc,6,MVAINJ,359,C11,First,No,PARK ST,Other,Other,772058.5418,,2933032.2569999998,2013
76811,130375243.0,Thursday,No,2013-06-20T05:48:00.000,MVAcc,"[-71.06056, 42.303101]",Point,MVAcc,6,MVA   ,346,C11,Last,No,ADAMS ST,Other,Other,775042.0818,ROBINSON ST,2935784.2610000004,2013
105966,130375514.0,Thursday,No,2013-06-20T09:22:00.000,MVAcc,"[-71.08051, 42.307658]",Point,MVAcc,6,IVPER ,329,B2,Day,No,GENEVA AV,Other,Unarmed,769636.9643,,2937417.7189999996,2013
139416,130376853.0,Thursday,No,2013-06-20T19:45:00.000,MVAcc,"[-71.07526, 42.345831]",Point,MVAcc,6,MVPED1,150,D4,First,No,COLUMBUS AV,Other,Unarmed,770988.0004,DARTMOUTH ST,2951335.652,2013
172843,130376847.0,Thursday,No,2013-06-20T19:20:00.000,MVAcc,"[-71.083648, 42.296992]",Point,MVAcc,6,IVPER ,444,B3,First,No,ESMOND ST,Other,Unarmed,768807.2851,,2933526.475,2013
192120,130375863.0,Thursday,No,2013-06-20T12:32:00.000,MVAcc,"[-71.08179, 42.345411]",Point,MVAcc,6,MVPED1,146,D4,Day,No,W NEWTON ST,Other,Unarmed,769223.4913,HUNTINGTON AV,2951173.874,2013
193347,130375445.0,Thursday,No,2013-06-20T08:46:00.000,MVAcc,"[-71.02546, 42.379991]",Point,MVAcc,6,MVANO ,15,A7,Day,No,BENNINGTON ST,Other,Unarmed,784381.1872,NEPTUNE RD,2963855.17,2013
205484,130377149.0,Thursday,No,2013-06-20T22:13:00.000,MVAcc,"[-71.06428, 42.285761]",Point,MVAcc,6,MVPED1,402,C11,First,No,ASHMONT ST,Other,Other,774068.0525,DORCHESTER AV,2929460.152,2013
211165,130376712.0,Thursday,No,2013-06-20T15:40:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,6,MVANO ,289,B2,Day,No,SCHROEDER PLAZA,Other,Other,766765.8102,,2946902.542,2013
223213,130377295.0,Thursday,No,2013-06-20T23:52:00.000,MVAcc,"[-71.06122, 42.365521]",Point,MVAcc,6,MVANO ,76,A1,Last,No,CAUSEWAY ST,Other,Other,774746.5282,CANAL ST,2958530.278,2013
226023,130375181.0,Thursday,No,2013-06-20T03:11:00.000,MVAcc,"[-71.0587, 42.350476]",Point,MVAcc,6,MVANO ,116,A1,Last,No,LINCOLN ST,Other,Other,775455.9149,,2953051.103,2013
257054,130375576.0,Thursday,No,2013-06-20T09:56:00.000,MVAcc,"[-71.061317, 42.37193]",Point,MVAcc,6,TRAUMA,40,A15,Day,No,CITY SQ,Other,Other,774708.2264,,2960865.472,2013
