,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18242,140002168.0,Tuesday,No,2013-12-31T23:00:00.000,OTHER LARCENY,"[-71.076185, 42.349481]",Point,06xx,12,LARCRT,636,D4,First,No,ST JAMES AV,Part One,Unarmed,770731.3351,,2952664.538,2013
38745,140008378.0,Tuesday,No,2013-12-31T22:00:00.000,OTHER LARCENY,"[-71.017315, 42.383006]",Point,06xx,12,LARCRT,15,A7,First,No,BENNINGTON ST,Part One,Unarmed,786575.6148,,2964966.247,2013
39119,140003555.0,Tuesday,No,2013-12-31T22:00:00.000,OTHER LARCENY,"[-71.061815, 42.354191]",Point,06xx,12,INVEST,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774606.9432,,2954400.578,2013
47151,140003246.0,Tuesday,No,2013-12-31T19:00:00.000,OTHER LARCENY,"[-71.044728, 42.351393]",Point,06xx,12,LARCRT,207,C6,First,No,SEAPORT BL,Part One,Other,779230.8470000001,,2953405.115,2013
61267,140000260.0,Tuesday,No,2013-12-31T18:15:00.000,OTHER LARCENY,"[-71.129365, 42.353611]",Point,06xx,12,LARCRT,800,D14,First,No,GARDNER ST,Part One,Unarmed,756349.42,,2954102.647,2013
67740,140001182.0,Tuesday,No,2013-12-31T18:30:00.000,OTHER LARCENY,"[-71.061365, 42.283156]",Point,06xx,12,LARCRT,394,C11,First,No,VAN WINKLE ST,Part One,Unarmed,774861.6959,,2928514.897,2013
81518,140005233.0,Tuesday,No,2013-12-31T22:30:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,12,LSTPRP,101,A1,First,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
82548,130820504.0,Tuesday,No,2013-12-31T13:14:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,12,ARREST,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
97884,140023582.0,Tuesday,No,2013-12-31T22:00:00.000,OTHER LARCENY,"[-71.07887, 42.293211]",Point,06xx,12,LARCRT,465,B3,First,No,WESTCOTT ST,Part One,Unarmed,770106.7826,,2932155.209,2013
103174,130819617.0,Tuesday,No,2013-12-31T00:50:00.000,OTHER LARCENY,"[-71.03148, 42.331541]",Point,06xx,12,LARCRT,231,C6,Last,No,E 8TH ST,Part One,Unarmed,782851.6636,,2946190.104,2013
103186,130820036.0,Tuesday,No,2013-12-31T08:45:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,12,ARREST,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
106331,140089530.0,Tuesday,No,2013-12-31T00:00:00.000,OTHER LARCENY,"[-71.116525, 42.253356]",Point,06xx,12,LARCRT,512,E18,Last,No,BEACON ST,Part One,Unarmed,759984.2985,,2917583.439,2013
116529,130820037.0,Tuesday,No,2013-12-31T08:00:00.000,OTHER LARCENY,"[-71.15222, 42.294111]",Point,06xx,12,IVPREM,689,E5,Day,No,BANGOR RD,Part One,Other,750260.1597,RUSSETT RD,2932393.736,2013
118547,130820004.0,Tuesday,No,2013-12-31T07:45:00.000,OTHER LARCENY,"[-71.08226, 42.317386]",Point,06xx,12,LARCRT,311,B2,Day,No,WARREN ST,Part One,Unarmed,769146.4528,,2940960.4469999997,2013
129051,130821588.0,Tuesday,No,2013-12-31T16:00:00.000,OTHER LARCENY,"[-71.08077, 42.271356]",Point,06xx,12,LARCRT,422,B3,First,No,RIVER ST,Part One,Unarmed,769631.8708,,2924188.4110000003,2013
136328,140001382.0,Tuesday,No,2013-12-31T22:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,12,LARCRT,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2013
142625,140001125.0,Tuesday,No,2013-12-31T09:00:00.000,OTHER LARCENY,"[-71.08273, 42.309391]",Point,06xx,12,IVPREM,320,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769033.5933,WARREN ST,2938046.317,2013
150124,130820516.0,Tuesday,No,2013-12-31T11:15:00.000,OTHER LARCENY,"[-71.09622, 42.280691]",Point,06xx,12,LARCRT,468,B3,Day,No,HAZELTON ST,Part One,Unarmed,765434.0731,,2927570.023,2013
166187,140001814.0,Tuesday,No,2013-12-31T14:30:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,12,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
166877,130820861.0,Tuesday,No,2013-12-31T16:37:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,12,LARCIP,27,A7,First,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2013
188748,130820745.0,Tuesday,No,2013-12-31T15:45:00.000,OTHER LARCENY,"[-71.082985, 42.308821]",Point,06xx,12,LARCRT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768965.6346,,2937838.262,2013
197362,130820711.0,Tuesday,No,2013-12-31T15:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,12,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
201760,140029302.0,Tuesday,No,2013-12-31T22:00:00.000,OTHER LARCENY,"[-71.157269, 42.262217]",Point,06xx,12,LARCRT,691,E5,First,No,GROVE ST,Part One,Unarmed,748940.7425,,2920765.461,2013
207667,130820782.0,Tuesday,No,2013-12-31T11:00:00.000,OTHER LARCENY,"[-71.05549, 42.341811]",Point,06xx,12,IVPER ,200,C6,Day,No,A ST,Part One,Other,776340.068,BROADWAY,2949897.925,2013
212783,130821174.0,Tuesday,No,2013-12-31T09:30:00.000,OTHER LARCENY,"[-71.05676, 42.358791]",Point,06xx,12,LARCRT,98,A1,Day,No,STATE ST,Part One,Unarmed,775964.5706,CONGRESS ST,2956083.966,2013
216498,130820166.0,Tuesday,No,2013-12-31T10:16:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,12,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
227105,140000086.0,Tuesday,No,2013-12-31T20:00:00.000,OTHER LARCENY,"[-71.08285, 42.351046]",Point,06xx,12,LARCRT,136,D4,First,No,FAIRFIELD ST,Part One,Other,768926.8958,,2953225.972,2013
232696,140002717.0,Tuesday,No,2013-12-31T07:53:00.000,OTHER LARCENY,"[-71.01559, 42.382416]",Point,06xx,12,ROBRPT,14,A7,Day,No,BYRON ST,Part One,Unarmed,787042.8829,,2964753.88,2013
240096,140004555.0,Tuesday,No,2013-12-31T15:57:00.000,OTHER LARCENY,"[-71.13158, 42.349131]",Point,06xx,12,LARCRT,793,D14,Day,No,ROYCE RD,Part One,Unarmed,755757.762,,2952467.4510000004,2013
244848,140002709.0,Tuesday,No,2013-12-31T23:30:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,12,LARCRT,121,A1,First,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2013
