,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8222,130476934.0,Monday,No,2013-07-29T23:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,7,LARCRT,141,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
16144,130473207.0,Monday,No,2013-07-29T21:00:00.000,OTHER LARCENY,"[-71.105069, 42.333459]",Point,06xx,7,LARCRT,604,B2,First,No,CALUMET ST,Part One,Other,762950.4038,,2946788.383,2013
35071,130472514.0,Monday,No,2013-07-29T17:15:00.000,OTHER LARCENY,"[-71.0557, 42.359816]",Point,06xx,7,INVEST,94,A1,First,No,S MARKET ST,Part One,Unarmed,776249.1174,,2956458.986,2013
42345,130472293.0,Monday,No,2013-07-29T19:02:00.000,OTHER LARCENY,"[-71.061244, 42.374686]",Point,06xx,7,LARCRT,57,A15,First,No,SOLEY ST,Part One,Unarmed,774722.6857,,2961870.193,2013
69890,130472350.0,Monday,No,2013-07-29T17:37:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,7,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
75303,130472458.0,Monday,No,2013-07-29T16:00:00.000,OTHER LARCENY,"[-71.05781, 42.358881]",Point,06xx,7,LARCRT,98,A1,First,No,WASHINGTON MALL,Part One,Unarmed,775680.6126,,2956115.29,2013
96751,130472644.0,Monday,No,2013-07-29T20:45:00.000,OTHER LARCENY,"[-71.082369, 42.2954]",Point,06xx,7,LARCRT,441,B3,First,No,NIGHTINGALE ST,Part One,Other,769155.9872,,2932948.2830000003,2013
106837,130472846.0,Monday,No,2013-07-29T20:45:00.000,OTHER LARCENY,"[-71.14414, 42.354901]",Point,06xx,7,ROBRPT,780,D14,First,No,N BEACON ST,Part One,Unarmed,752353.8018,DUSTIN ST,2954555.7410000004,2013
111413,130478886.0,Monday,No,2013-07-29T21:20:00.000,OTHER LARCENY,"[-71.105825, 42.338096]",Point,06xx,7,LARCRT,614,B2,First,No,LONGWOOD AV,Part One,Unarmed,762738.3642,,2948477.208,2013
123090,130474598.0,Monday,No,2013-07-29T21:00:00.000,OTHER LARCENY,"[-71.0651, 42.350151]",Point,06xx,7,INVEST,121,A1,First,No,TREMONT ST,Part One,Unarmed,773726.5315,,2952923.7810000004,2013
125587,130472933.0,Monday,No,2013-07-29T22:00:00.000,OTHER LARCENY,"[-71.05636, 42.365721]",Point,06xx,7,LARCRT,79,A1,First,No,PRINCE ST,Part One,Unarmed,776059.5464,THACHER ST,2958609.955,2013
139060,130472333.0,Monday,No,2013-07-29T15:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,7,IVPREM,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2013
146120,130473582.0,Monday,No,2013-07-29T15:30:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,7,LARCRT,406,C11,Day,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2013
152645,130472275.0,Monday,No,2013-07-29T17:14:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,7,LARCIP,94,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2013
157316,130472054.0,Monday,No,2013-07-29T15:43:00.000,OTHER LARCENY,"[-71.1342, 42.354901]",Point,06xx,7,LARCIP,803,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,755040.5122,,2954567.108,2013
166054,130471557.0,Monday,No,2013-07-29T12:31:00.000,OTHER LARCENY,"[-71.08135, 42.332389]",Point,06xx,7,ARREST,276,B2,Day,No,WASHINGTON ST,Part One,Unarmed,769365.5688,,2946429.0289999996,2013
207233,130472248.0,Monday,No,2013-07-29T16:48:00.000,OTHER LARCENY,"[-71.06185, 42.350636]",Point,06xx,7,ROBRPT,123,A1,First,No,KNEELAND ST,Part One,Unarmed,774604.1377,,2953105.021,2013
208513,130481950.0,Monday,No,2013-07-29T16:00:00.000,OTHER LARCENY,"[-71.077, 42.339601]",Point,06xx,7,LARCRT,157,D4,First,No,W CONCORD ST,Part One,Unarmed,770528.8857,,2949062.99,2013
240159,130494568.0,Monday,No,2013-07-29T16:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,7,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
242463,130473939.0,Monday,No,2013-07-29T15:18:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,7,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
262908,130472748.0,Monday,No,2013-07-29T20:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,LSTPRP,33,A7,First,No,AIRPORT RD,Part One,Unarmed,,,,2013
