,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22921,130735238.0,Tuesday,No,2013-11-19T17:49:00.000,MedAssist,"[-71.03325, 42.331931]",Point,MedAssist,11,INJOFF,200,C6,First,No,M ST,Part three,Unarmed,782372.2938,,2946329.602,2013
53924,130733534.0,Tuesday,No,2013-11-19T03:47:00.000,MedAssist,"[-71.08071, 42.299551]",Point,MedAssist,11,THREAT,445,B3,Last,No,YORK ST,Part three,Unarmed,769597.6018,,2934463.148,2013
64127,130733667.0,Tuesday,No,2013-11-19T07:41:00.000,MedAssist,"[-71.064315, 42.299161]",Point,MedAssist,11,EDP2  ,358,C11,Day,No,GENEVA AV,Part three,Unarmed,774033.6405,,2934343.255,2013
66387,130734675.0,Tuesday,No,2013-11-19T15:54:00.000,MedAssist,"[-71.152495, 42.25969]",Point,MedAssist,11,EDP2  ,822,E5,Day,No,EDGEMERE RD,Part three,Unarmed,750236.8328,,2919849.6210000003,2013
80150,130734912.0,Tuesday,No,2013-11-19T17:45:00.000,MedAssist,"[-71.097305, 42.320801]",Point,MedAssist,11,EDP2  ,304,B2,First,No,ACADEMY TR,Part three,Unarmed,765071.6214,,2942185.3619999997,2013
106546,130733361.0,Tuesday,No,2013-11-19T00:36:00.000,MedAssist,"[-71.052595, 42.337306]",Point,MedAssist,11,EDP2  ,936,C6,Last,No,D ST,Part three,Unarmed,777131.3348,,2948260.315,2013
110038,130734059.0,Tuesday,No,2013-11-19T10:59:00.000,MedAssist,"[-71.103701, 42.320824]",Point,MedAssist,11,UNK   ,579,E13,Day,No,ASHLEY ST,Part three,Unarmed,763341.7347,,2942185.445,2013
132756,130734379.0,Tuesday,No,2013-11-19T13:42:00.000,MedAssist,"[-71.14291, 42.360696]",Point,MedAssist,11,OVRDOS,806,D14,Day,No,WAVERLY ST,Part three,Unarmed,752677.4214,,2956668.953,2013
135930,130734184.0,Tuesday,No,2013-11-19T12:17:00.000,MedAssist,"[-71.137305, 42.246346]",Point,MedAssist,11,UNK   ,534,E18,Day,No,FAIRVIEW AV,Part three,Unarmed,754369.4659,,2915004.2989999996,2013
139694,130735336.0,Tuesday,No,2013-11-19T21:43:00.000,MedAssist,"[-71.061185, 42.351706]",Point,MedAssist,11,ABRPT ,123,A1,First,No,HARRISON AV,Part three,Unarmed,774781.8874,,2953495.873,2013
155292,130735424.0,Tuesday,No,2013-11-19T22:42:00.000,MedAssist,"[-71.14787, 42.355176]",Point,MedAssist,11,EDP2  ,780,D14,First,No,GLENCOE ST,Part three,Other,751345.1944,,2954651.773,2013
160953,130734034.0,Tuesday,No,2013-11-19T10:43:00.000,MedAssist,"[-71.055307, 42.328285]",Point,MedAssist,11,CARST ,914,C6,Day,No,LOGAN WY,Part three,Unarmed,776415.2056,,2944969.124,2013
164082,130734041.0,Tuesday,No,2013-11-19T11:12:00.000,MedAssist,"[-71.107065, 42.313061]",Point,MedAssist,11,IVPER ,640,E13,Day,No,OAKDALE ST,Part three,Unarmed,762445.1407,,2939352.4639999997,2013
176911,130733707.0,Tuesday,No,2013-11-19T08:14:00.000,MedAssist,"[-71.146195, 42.287761]",Point,MedAssist,11,UNK   ,677,E5,Day,No,CENTRE ST,Part three,Unarmed,751899.838,,2930086.3989999997,2013
182635,130733920.0,Tuesday,No,2013-11-19T08:05:00.000,MedAssist,"[-71.03871, 42.374901]",Point,MedAssist,11,INJOFF,28,A7,Day,No,BENNINGTON ST,Part three,Unarmed,780811.2815,PORTER ST,2961980.631,2013
221909,130735432.0,Tuesday,No,2013-11-19T22:45:00.000,MedAssist,"[-71.03596, 42.380206]",Point,MedAssist,11,OVRDOS,24,A7,First,No,MONMOUTH SQ,Part three,Unarmed,781543.8302,,2963917.912,2013
229165,130735165.0,Tuesday,No,2013-11-19T21:00:00.000,MedAssist,"[-71.080065, 42.310896]",Point,MedAssist,11,IVPER ,328,B2,First,No,BRUNSWICK ST,Part three,Unarmed,769751.7413,,2938598.3019999997,2013
