,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22757,140211151.0,Tuesday,No,2014-04-08T02:21:00.000,InvPer,"[-71.074185, 42.342581]",Point,InvPer,4,IVPER ,153,D4,Last,No,TREMONT ST,Part three,Unarmed,771284.5177,,2950152.742,2014
26301,140212168.0,Tuesday,No,2014-04-08T14:36:00.000,InvPer,"[-71.089155, 42.323806]",Point,InvPer,4,ABRPT ,171,B2,Day,No,WASHINGTON ST,Part three,Unarmed,767270.3663,CEDAR ST,2943290.9280000003,2014
31915,140212504.0,Tuesday,No,2014-04-08T16:56:00.000,InvPer,"[-71.119714, 42.292533]",Point,InvPer,4,IVDRUG,564,E5,First,No,BROOKWAY RD,Part three,Unarmed,759057.0586,,2931855.943,2014
69354,140211955.0,Tuesday,No,2014-04-08T13:35:00.000,InvPer,"[-71.09785, 42.314351]",Point,InvPer,4,NOISE ,572,E13,Day,No,DIXWELL ST,Part three,Other,764935.3132,,2939834.1780000003,2014
87982,140213149.0,Tuesday,No,2014-04-08T21:52:00.000,InvPer,"[-71.079915, 42.293486]",Point,InvPer,4,VIORDR,442,B3,First,No,BERNARD ST,Part three,Unarmed,769823.5584,,2932254.0289999996,2014
92912,140211763.0,Tuesday,No,2014-04-08T11:47:00.000,InvPer,"[-71.0815, 42.304691]",Point,InvPer,4,FDCHLD,459,B3,Day,No,COLUMBIA RD,Part three,Unarmed,769374.6944,,2936335.193,2014
130908,140211829.0,Tuesday,No,2014-04-08T12:08:00.000,InvPer,"[-71.074215, 42.303326]",Point,InvPer,4,VIORDR,461,C11,Day,No,ROSSETER ST,Part three,Other,771347.8181,,2935847.519,2014
132246,140212715.0,Tuesday,No,2014-04-08T18:25:00.000,InvPer,"[-71.08501, 42.332711]",Point,InvPer,4,SHOTS ,276,B2,First,No,DEWITT DR,Part three,Unarmed,768375.5384,RUGGLES ST,2946541.51,2014
145348,140211960.0,Tuesday,No,2014-04-08T13:11:00.000,InvPer,"[-71.06256, 42.341406]",Point,InvPer,4,INVEST,174,C6,Day,No,FRONTAGE RD,Part three,Unarmed,774429.4678,,2949740.454,2014
169650,140212210.0,Tuesday,No,2014-04-08T14:55:00.000,InvPer,"[-71.06561, 42.344456]",Point,InvPer,4,IVPER ,162,D4,Day,No,WASHINGTON ST,Part three,Unarmed,773599.2408,,2950847.715,2014
182383,140211910.0,Tuesday,No,2014-04-08T12:45:00.000,InvPer,"[-71.142631, 42.250332]",Point,InvPer,4,SUSPER,535,E18,Day,No,SENDERS CT,Part three,Unarmed,752921.3287,,2916450.7939999998,2014
201471,140211584.0,Tuesday,No,2014-04-08T09:50:00.000,InvPer,"[-71.08209, 42.336671]",Point,InvPer,4,CD11  ,903,D4,Day,No,LATTIMORE CT,Part three,Unarmed,769157.9964,,2947988.46,2014
207372,140211629.0,Tuesday,No,2014-04-08T10:00:00.000,InvPer,"[-71.168289, 42.280997]",Point,InvPer,4,IVMV  ,730,E5,Day,No,BAKER ST,Part three,Unarmed,745930.9808,,2927597.41,2014
238843,140212561.0,Tuesday,No,2014-04-08T17:23:00.000,InvPer,"[-71.0626, 42.309081]",Point,InvPer,4,MSNCOM,338,C11,First,No,WINTER ST,Part three,Unarmed,774479.0612,,2937960.627,2014
