,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19985,130013571.0,Monday,No,2013-01-07T14:19:00.000,MVAcc,"[-71.12424, 42.255091]",Point,MVAcc,1,MVA   ,521,E18,Day,No,HYDE PARK AV,Part Three,Unarmed,757892.8605,OAK ST,2918206.4,2013
30699,130013143.0,Monday,No,2013-01-07T11:06:00.000,MVAcc,"[-71.05705, 42.298211]",Point,MVAcc,1,MVPED2,354,C11,Day,No,GIBSON ST,Part Three,Other,776000.8359,ADAMS ST,2934007.184,2013
34225,130013484.0,Monday,No,2013-01-07T13:50:00.000,MVAcc,"[-71.06723, 42.275326]",Point,MVAcc,1,MVA   ,388,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,773289.1151,,2925653.433,2013
51509,130016116.0,Monday,No,2013-01-07T16:08:00.000,MVAcc,"[-71.1601, 42.278231]",Point,MVAcc,1,HITRUN,719,E5,First,No,SPRING ST,Part Three,Unarmed,748151.2646,CENTRE ST,2926598.22,2013
59913,130014534.0,Monday,No,2013-01-07T22:50:00.000,MVAcc,"[-71.122845, 42.294625]",Point,MVAcc,1,MVAINJ,652,E13,First,No,SOUTH ST,Part Three,Unarmed,758206.7890000001,BUSSEY ST,2932614.6780000003,2013
60852,130016824.0,Monday,No,2013-01-07T13:00:00.000,MVAcc,"[-71.10351, 42.337141]",Point,MVAcc,1,IVMV  ,612,B2,Day,No,AVENUE LOUIS PASTEUR,Part Three,Unarmed,763365.8751,LONGWOOD AV,2948132.088,2013
65101,130012816.0,Monday,No,2013-01-07T08:05:00.000,MVAcc,"[-71.001859, 42.384902]",Point,MVAcc,1,MVA   ,6,A7,Day,No,SARATOGA ST,Part Three,Unarmed,790747.2705,ST ANDREW RD,2965681.242,2013
136694,130012811.0,Monday,No,2013-01-07T08:15:00.000,MVAcc,"[-71.0557, 42.282601]",Point,MVAcc,1,MVANO ,389,C11,Day,No,GRANITE AV,Part Three,Other,776395.6876,GALLIVAN BL,2928320.5810000002,2013
169544,130013561.0,Monday,No,2013-01-07T14:27:00.000,MVAcc,"[-71.11799, 42.258731]",Point,MVAcc,1,MVA   ,494,E18,Day,No,RIVER ST,Part Three,Other,759578.9142,WEST ST,2919540.3789999997,2013
170676,130013199.0,Monday,No,2013-01-07T11:32:00.000,MVAcc,"[-71.062905, 42.360546]",Point,MVAcc,1,MVANO ,68,A1,Day,No,BOWDOIN ST,Part Three,Unarmed,774300.4543,,2956714.952,2013
179355,130012894.0,Monday,No,2013-01-07T08:10:00.000,MVAcc,"[-71.092825, 42.321036]",Point,MVAcc,1,MVA   ,300,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,766282.7738,,2942276.752,2013
232912,130012778.0,Monday,No,2013-01-07T07:50:00.000,MVAcc,"[-71.08042, 42.296381]",Point,MVAcc,1,MVAINJ,443,B3,Day,No,HARVARD ST,Part Three,Unarmed,769681.7387,WARNER ST,2933308.338,2013
233291,130013668.0,Monday,No,2013-01-07T15:10:00.000,MVAcc,"[-71.07286, 42.327611]",Point,MVAcc,1,MVA   ,180,B2,Day,No,NORFOLK AV,Part Three,Unarmed,771670.0434,GERARD ST,2944699.1989999996,2013
233380,130013838.0,Monday,No,2013-01-07T16:28:00.000,MVAcc,"[-71.12975, 42.363151]",Point,MVAcc,1,MVAINJ,813,D14,First,No,WESTERN AV,Part Three,Unarmed,756230.2648,N HARVARD ST,2957578.768,2013
