,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16034,130722133.0,Wednesday,No,2013-11-13T17:55:00.000,DRUG CHARGES,"[-71.064, 42.352326]",Point,18xx,11,ARREST,117,A1,First,No,BOYLSTON ST,Part Two,Unarmed,774019.8233,,2953717.9110000003,2013
21554,130721847.0,Wednesday,No,2013-11-13T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,11,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
26941,130722160.0,Wednesday,No,2013-11-13T10:45:00.000,DRUG CHARGES,"[-71.14757, 42.270131]",Point,18xx,11,IVDRUG,825,E5,Day,No,MAPLEWOOD ST,Part Two,Other,751554.3368,WASHINGTON ST,2923660.222,2013
84469,130721878.0,Wednesday,No,2013-11-13T16:00:00.000,DRUG CHARGES,"[-71.087325, 42.296546]",Point,18xx,11,ARREST,463,B3,First,No,BLUE HILL AV,Part Two,Unarmed,767813.3547,,2933359.352,2013
85502,130722263.0,Wednesday,No,2013-11-13T17:30:00.000,DRUG CHARGES,"[-71.07463, 42.335321]",Point,18xx,11,ARREST,171,D4,First,No,HARRISON AV,Part Two,Unarmed,771177.4087,,2947506.466,2013
107772,130721619.0,Wednesday,No,2013-11-13T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
128636,130721460.0,Wednesday,No,2013-11-13T12:30:00.000,DRUG CHARGES,"[-71.06752, 42.301071]",Point,18xx,11,IVDRUG,342,C11,Day,No,TOPLIFF ST,Part Two,Other,773163.0622,GENEVA AV,2935034.875,2013
145657,130722009.0,Wednesday,No,2013-11-13T14:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVDRUG,465,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
150647,130722021.0,Wednesday,No,2013-11-13T17:23:00.000,DRUG CHARGES,"[-71.05694, 42.330301]",Point,18xx,11,CD9   ,0,C6,First,No,DORCHESTER AV,Part Two,Other,775969.8515,,2945701.44,2013
173703,130722317.0,Wednesday,No,2013-11-13T19:29:00.000,DRUG CHARGES,"[-71.06577, 42.302076]",Point,18xx,11,CD11  ,345,C11,First,No,RIDGEWOOD ST,Part Two,Unarmed,773634.6072,,2935403.522,2013
175741,130722187.0,Wednesday,No,2013-11-13T16:40:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,11,IVDRUG,119,A1,First,No,BOYLSTON ST,Part Two,Other,773775.1158,,2953733.06,2013
180566,130720663.0,Wednesday,No,2013-11-13T02:26:00.000,DRUG CHARGES,"[-71.08187, 42.328516]",Point,18xx,11,TSTOP ,279,B2,Last,No,DUDLEY ST,Part Two,Unarmed,769232.0461,,2945016.925,2013
184564,130721616.0,Wednesday,No,2013-11-13T07:30:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,11,IVDRUG,257,C11,Day,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2013
224391,130721954.0,Wednesday,No,2013-11-13T16:51:00.000,DRUG CHARGES,"[-71.039415, 42.368976]",Point,18xx,11,GANG  ,907,A7,First,No,MAVERICK SQ,Part Two,Unarmed,780632.4456,,2959820.414,2013
244133,130722007.0,Wednesday,No,2013-11-13T16:50:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,11,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
