,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13383,130639511.0,Monday,No,2013-10-07T12:00:00.000,InvPer,"[-71.076655, 42.336766]",Point,InvPer,10,HARPT ,170,D4,Day,No,WASHINGTON ST,Part three,Unarmed,770627.2848,,2948030.3260000004,2013
30153,130639403.0,Monday,No,2013-10-07T10:15:00.000,InvPer,"[-71.08037, 42.349236]",Point,InvPer,10,HARPT ,143,D4,Day,No,BOYLSTON ST,Part three,Unarmed,769600.5057,,2952569.662,2013
49271,130674580.0,Monday,No,2013-10-07T14:00:00.000,InvPer,"[-71.10966, 42.320276]",Point,InvPer,10,INVEST,636,E13,Day,No,PAUL GORE ST,Part three,Other,761731.2359999999,,2941978.5110000004,2013
55739,130639556.0,Monday,No,2013-10-07T12:29:00.000,InvPer,"[-71.07053, 42.358268]",Point,InvPer,10,THREAT,70,A1,Day,No,CHARLES ST,Part three,Unarmed,772243.5923,,2955874.336,2013
70629,130640912.0,Monday,No,2013-10-07T22:23:00.000,InvPer,"[-71.131805, 42.352961]",Point,InvPer,10,LARCRT,796,D14,First,No,BRIGHTON AV,Part three,Unarmed,755690.9151,,2953862.917,2013
81169,130640760.0,Monday,No,2013-10-07T20:47:00.000,InvPer,"[-71.080005, 42.289051]",Point,InvPer,10,VIORDR,432,B3,First,No,CALLENDER ST,Part three,Other,769806.9223,,2930637.4480000003,2013
83324,130638663.0,Monday,No,2013-10-07T00:15:00.000,InvPer,"[-71.005139, 42.390353]",Point,InvPer,10,UNK   ,8,A7,Last,No,ORIENT AV,Part three,Unarmed,789849.6076,,2967662.4460000005,2013
108340,130640926.0,Monday,No,2013-10-07T22:30:00.000,InvPer,"[-71.125325, 42.352176]",Point,InvPer,10,IVPREM,798,D14,First,No,BRIGHTON AV,Part three,Unarmed,757443.7219,,2953584.474,2013
124258,130640257.0,Monday,No,2013-10-07T17:15:00.000,InvPer,"[-71.07892, 42.341341]",Point,InvPer,10,DVIP  ,154,D4,First,No,CONCORD SQ,Part three,Unarmed,770006.6686,,2949694.508,2013
130656,130640933.0,Monday,No,2013-10-07T22:40:00.000,InvPer,"[-71.04681, 42.334941]",Point,InvPer,10,CRIP  ,197,C6,First,No,W 4TH ST,Part three,Unarmed,778699.9843,DORCHESTER ST,2947406.725,2013
132697,130639901.0,Monday,No,2013-10-07T14:20:00.000,InvPer,"[-71.07732, 42.337801]",Point,InvPer,10,FDPROP,156,D4,Day,No,SHAWMUT AV,Part three,Unarmed,770445.6204,W SPRINGFIELD ST,2948406.607,2013
264517,130640562.0,Monday,No,2013-10-07T18:10:00.000,InvPer,"[0, 0]",Point,InvPer,10,INVEST,129,D4,First,No,ST JAMES AV,Part three,Unarmed,,,,2013
