,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4768,130198216.0,Thursday,No,2013-02-21T14:00:00.000,OTHER LARCENY,"[-71.1683, 42.287806]",Point,06xx,2,LARCRT,741,E5,Day,No,LASELL ST,Part One,Other,745918.6055,,2930078.7630000003,2013
24777,130107495.0,Thursday,No,2013-02-21T07:35:00.000,OTHER LARCENY,"[-71.108195, 42.338066]",Point,06xx,2,LARCRT,593,B2,Day,No,BROOKLINE AV,Part One,Unarmed,762097.6509,,2948463.3230000003,2013
45782,130108036.0,Thursday,No,2013-02-21T11:20:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,2,IVPER ,496,E18,Day,No,HYDE PARK AV,Part One,Unarmed,758756.7157,,2922553.869,2013
64435,130107607.0,Thursday,No,2013-02-21T10:41:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,2,SHPLFT,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2013
89396,130109464.0,Thursday,No,2013-02-21T19:15:00.000,OTHER LARCENY,"[-71.107525, 42.300191]",Point,06xx,2,LARCRT,566,E13,First,No,MORTON ST,Part One,Unarmed,762342.3043,,2934661.854,2013
93836,130108658.0,Thursday,No,2013-02-21T19:45:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,2,SHPLFT,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
97043,130107430.0,Thursday,No,2013-02-21T09:13:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,2,IVPER ,620,D4,Day,No,MASSACHUSETTS AV,Part One,Other,767988.1254,,2950878.13,2013
117267,130110105.0,Thursday,No,2013-02-21T11:00:00.000,OTHER LARCENY,"[-71.080568, 42.310368]",Point,06xx,2,THREAT,329,B2,Day,No,DEVON ST,Part One,Unarmed,769616.463,,2938405.0069999998,2013
119156,130107740.0,Thursday,No,2013-02-21T11:54:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,2,ARREST,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
129943,130108056.0,Thursday,No,2013-02-21T14:45:00.000,OTHER LARCENY,"[-71.06248, 42.295771]",Point,06xx,2,LARCIP,360,C11,Day,No,MELVILLE AV,Part One,Unarmed,774536.3983,BOURNESIDE ST,2933110.43,2013
137790,130110481.0,Thursday,No,2013-02-21T23:15:00.000,OTHER LARCENY,"[-71.06344, 42.350916]",Point,06xx,2,INVEST,117,A1,First,No,STUART ST,Part One,Unarmed,774173.8226,,2953204.854,2013
146539,130108695.0,Thursday,No,2013-02-21T20:11:00.000,OTHER LARCENY,"[-71.044313, 42.285011]",Point,06xx,2,LARCIP,381,C11,First,No,GALLIVAN BL,Part One,Unarmed,779472.1208,,2929214.769,2013
147601,130112110.0,Thursday,No,2013-02-21T15:00:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,2,LARCRT,72,A1,Day,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2013
151102,130108868.0,Thursday,No,2013-02-21T21:25:00.000,OTHER LARCENY,"[-71.1262, 42.358061]",Point,06xx,2,LARCIP,814,D14,First,No,CAMBRIDGE ST,Part One,Firearm,757197.8071,,2955728.0510000004,2013
213634,130108651.0,Thursday,No,2013-02-21T20:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,ARREST,186,C6,First,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2013
222381,130122344.0,Thursday,No,2013-02-21T14:15:00.000,OTHER LARCENY,"[-71.163555, 42.277366]",Point,06xx,2,IVPER ,726,E5,Day,No,SPRING ST,Part One,Unarmed,747217.5137,,2926279.2939999998,2013
255566,130108149.0,Thursday,No,2013-02-21T15:40:00.000,OTHER LARCENY,"[-71.129273, 42.28538]",Point,06xx,2,ARREST,562,E5,Day,No,WASHINGTON ST,Part One,Unarmed,756482.1399,,2929237.938,2013
256670,130108363.0,Thursday,No,2013-02-21T13:00:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,2,INVEST,68,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,775246.1256,,2956247.881,2013
