,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44704,152027410.0,Saturday,No,2015-03-21T13:00:00.000,OTHER LARCENY,"[-71.058756, 42.36273]",Point,06xx,3,LARCEN,0,A1,Day,No,CONGRESS ST,Part One,Unarmed,775417.5164,,2957516.3419999997,2015
58015,152023296.0,Saturday,No,2015-03-21T01:00:00.000,OTHER LARCENY,"[-71.079065, 42.348566]",Point,06xx,3,LARCEN,0,D4,Last,No,EXETER ST,Part One,Unarmed,769954.4735,,2952327.2389999996,2015
81598,152023249.0,Saturday,No,2015-03-21T01:00:00.000,OTHER LARCENY,"[-71.079065, 42.348566]",Point,06xx,3,LARCEN,0,D4,Last,No,EXETER ST,Part One,Unarmed,769954.4735,,2952327.2389999996,2015
92452,152022833.0,Saturday,No,2015-03-21T14:00:00.000,OTHER LARCENY,"[-71.07959, 42.276258]",Point,06xx,3,LARCEN,0,B3,Day,No,WOODGATE ST,Part One,Unarmed,769942.4463,,2925976.1360000004,2015
96346,152024592.0,Saturday,No,2015-03-21T15:00:00.000,OTHER LARCENY,"[-71.084307, 42.309945]",Point,06xx,3,LARCEN,0,B2,Day,No,GEORGIA ST,Part One,Unarmed,768606.0625,,2938246.0539999995,2015
121913,152023736.0,Saturday,No,2015-03-21T15:00:00.000,OTHER LARCENY,"[-71.008874, 42.39214]",Point,06xx,3,LARCEN,0,A7,Day,No,FAYWOOD AV,Part One,Unarmed,788836.8524,,2968307.764,2015
129583,152023774.0,Saturday,No,2015-03-21T16:32:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
135699,152022661.0,Saturday,No,2015-03-21T01:15:00.000,OTHER LARCENY,"[-71.0981, 42.347161]",Point,06xx,3,PROP,0,D4,Last,No,LANSDOWNE ST,Part One,Unarmed,764811.3611,BROOKLINE AV,2951790.4110000003,2015
151530,152022795.0,Saturday,No,2015-03-21T17:51:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,3,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
158948,152022808.0,Saturday,No,2015-03-21T17:54:00.000,OTHER LARCENY,"[-71.075345, 42.350876]",Point,06xx,3,IVPER,0,D4,First,No,CLARENDON ST,Part One,Unarmed,770955.8688,,2953174.0319999997,2015
164741,152022794.0,Saturday,No,2015-03-21T16:55:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,3,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
181928,152022760.0,Saturday,No,2015-03-21T14:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,3,ARREST,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2015
236731,152023792.0,Saturday,No,2015-03-21T23:45:00.000,OTHER LARCENY,"[-71.0639, 42.350956]",Point,06xx,3,LARCEN,0,A1,First,No,STUART ST,Part One,Unarmed,774049.4062,,2953218.795,2015
