,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
32644,120670656.0,Wednesday,No,2012-10-24T16:05:00.000,DRUG CHARGES,"[-71.126256, 42.241229]",Point,18xx,10,ARREST,525,E18,First,No,TRUMAN PY,Part Two,Other,757369.1604,,2913152.458,2012
51618,120670011.0,Wednesday,No,2012-10-24T10:15:00.000,DRUG CHARGES,"[-71.081025, 42.332891]",Point,18xx,10,IVPER ,0,B2,Day,No,WASHINGTON ST,Part Two,Other,769452.7071,CASS BL,2946612.373,2012
79885,120670498.0,Wednesday,No,2012-10-24T13:00:00.000,DRUG CHARGES,"[-71.063873, 42.325436]",Point,18xx,10,INVEST,186,C6,Day,No,ALLSTATE RD,Part Two,Other,774104.1328,,2943918.604,2012
95137,120670256.0,Wednesday,No,2012-10-24T12:20:00.000,DRUG CHARGES,"[-71.13469, 42.245247]",Point,18xx,10,SSTOP ,533,E18,Day,No,READVILLE ST,Part Two,Unarmed,755079.0022,,2914606.6810000003,2012
106462,120671056.0,Wednesday,No,2012-10-24T18:51:00.000,DRUG CHARGES,"[-71.171675, 42.278601]",Point,18xx,10,ARREST,729,E5,First,No,VFW PY,Part Two,Other,745018.3088,,2926720.784,2012
109609,120670368.0,Wednesday,No,2012-10-24T13:38:00.000,DRUG CHARGES,"[-71.08939, 42.345876]",Point,18xx,10,IVDRUG,591,D4,Day,No,HEMENWAY ST,Part Two,Unarmed,767168.1477,,2951333.347,2012
121982,120670078.0,Wednesday,No,2012-10-24T11:20:00.000,DRUG CHARGES,"[-71.07447, 42.335441]",Point,18xx,10,ARREST,170,D4,Day,No,HARRISON AV,Part Two,Unarmed,771220.4513,E SPRINGFIELD ST,2947550.412,2012
129333,120671106.0,Wednesday,No,2012-10-24T18:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,IVDRUG,282,B2,First,No,WASHBURN ST,Part Two,Unarmed,768218.0809,,2945064.255,2012
142250,120671034.0,Wednesday,No,2012-10-24T18:38:00.000,DRUG CHARGES,"[-71.08372, 42.300901]",Point,18xx,10,SSTOP ,456,B3,First,No,ERIE ST,Part Two,Unarmed,768780.9111,GLENWAY ST,2934951.12,2012
154181,120670871.0,Wednesday,No,2012-10-24T17:28:00.000,DRUG CHARGES,"[-71.080055, 42.337976]",Point,18xx,10,ARREST,273,D4,First,No,NORTHAMPTON ST,Part Two,Unarmed,769705.8585,,2948466.728,2012
167817,120670116.0,Wednesday,No,2012-10-24T11:30:00.000,DRUG CHARGES,"[-71.09997, 42.273691]",Point,18xx,10,ARREST,470,B3,Day,No,MESSINGER ST,Part Two,Unarmed,764431.4188,ORLANDO ST,2925014.361,2012
173558,120671278.0,Wednesday,No,2012-10-24T08:00:00.000,DRUG CHARGES,"[-71.044649, 42.320568]",Point,18xx,10,MISC  ,256,C6,Day,No,PENINSULA PL,Part Two,Unarmed,779312.0542,NORTH POINT DR,2942171.965,2012
211950,120671459.0,Wednesday,No,2012-10-24T16:00:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,10,IVDRUG,167,D4,First,No,HARRISON AV,Part Two,Unarmed,772586.4767,,2949038.664,2012
228752,120671297.0,Wednesday,No,2012-10-24T20:50:00.000,DRUG CHARGES,"[-71.07059, 42.346221]",Point,18xx,10,ARREST,165,D4,First,No,BERKELEY ST,Part Two,Other,772249.7282,APPLETON ST,2951484.0960000004,2012
239072,120671270.0,Wednesday,No,2012-10-24T20:42:00.000,DRUG CHARGES,"[-71.12841, 42.312121]",Point,18xx,10,IVPER ,654,E13,First,No,CONRY CS,Part Two,Other,756673.2664,,2938983.8989999997,2012
242660,120670393.0,Wednesday,No,2012-10-24T13:51:00.000,DRUG CHARGES,"[-71.120977, 42.267011]",Point,18xx,10,IVPER ,496,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,758756.7157,,2922553.869,2012
246974,120670040.0,Wednesday,No,2012-10-24T11:03:00.000,DRUG CHARGES,"[-71.15042, 42.354026]",Point,18xx,10,SUSPER,769,D14,Day,No,MARKET ST,Part Two,Unarmed,750657.6689,,2954229.854,2012
248126,120671233.0,Wednesday,No,2012-10-24T17:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2012
260829,120670494.0,Wednesday,No,2012-10-24T14:32:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,10,ARREST,33,A7,Day,No,AIRPORT RD,Part Two,Unarmed,,,,2012
