,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14407,130347188.0,Friday,No,2013-06-07T17:30:00.000,OTHER LARCENY,"[-71.081399, 42.314818]",Point,06xx,6,BERPT ,322,B2,First,No,HOLBORN ST,Part One,Unarmed,769383.7351,,2940025.611,2013
16901,130345883.0,Friday,No,2013-06-07T17:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,SHPLFT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2013
23653,130344288.0,Friday,No,2013-06-07T03:55:00.000,OTHER LARCENY,"[-71.083781, 42.329494]",Point,06xx,6,LARCIP,280,B2,Last,No,ZEIGLER ST,Part One,Unarmed,768713.5278,,2945370.85,2013
58500,130347121.0,Friday,No,2013-06-07T19:00:00.000,OTHER LARCENY,"[-71.08363, 42.339061]",Point,06xx,6,LARCRT,284,D4,First,No,COLUMBUS AV,Part One,Unarmed,768737.3752,,2948857.383,2013
77540,130355340.0,Friday,No,2013-06-07T13:20:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,6,LARCRT,352,C11,Day,No,CHARLES ST,Part One,Unarmed,774810.2974,,2934852.3389999997,2013
86997,130345264.0,Friday,No,2013-06-07T13:56:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,6,ARREST,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
88252,130346214.0,Friday,No,2013-06-07T17:30:00.000,OTHER LARCENY,"[-71.09908, 42.344211]",Point,06xx,6,LARCRT,627,D4,First,No,BOYLSTON ST,Part One,Unarmed,764551.4944,,2950714.1289999997,2013
97567,130378083.0,Friday,No,2013-06-07T07:00:00.000,OTHER LARCENY,"[-71.050814, 42.357948]",Point,06xx,6,LARCRT,96,A1,Last,No,E INDIA ROW,Part One,Unarmed,777573.203,,2955784.918,2013
99541,130345098.0,Friday,No,2013-06-07T10:30:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,6,LARCRT,120,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2013
114528,130346153.0,Friday,No,2013-06-07T20:30:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,6,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
119528,130346091.0,Friday,No,2013-06-07T09:30:00.000,OTHER LARCENY,"[-71.09859, 42.332096]",Point,06xx,6,IVPER ,601,B2,Day,No,TREMONT ST,Part One,Unarmed,764704.7386,,2946299.8219999997,2013
127532,130352324.0,Friday,No,2013-06-07T14:30:00.000,OTHER LARCENY,"[-71.05661, 42.361881]",Point,06xx,6,BERPT ,93,A1,Day,No,BLACKSTONE ST,Part One,Unarmed,775999.2593,,2957210.233,2013
158365,130344818.0,Friday,No,2013-06-07T01:00:00.000,OTHER LARCENY,"[-71.09279, 42.335528]",Point,06xx,6,LARCRT,911,B2,Last,No,ANNUNCIATION RD,Part One,Unarmed,766266.9936,,2947557.934,2013
160876,130346937.0,Friday,No,2013-06-07T15:30:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,6,LARCRT,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
162411,130355623.0,Friday,No,2013-06-07T14:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,6,LARCIP,200,C6,Day,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2013
170993,130352967.0,Friday,No,2013-06-07T11:41:00.000,OTHER LARCENY,"[-71.15004, 42.267781]",Point,06xx,6,LARCRT,710,E5,Day,No,WASHINGTON ST,Part One,Unarmed,750889.3318,,2922801.097,2013
192748,130345439.0,Friday,No,2013-06-07T15:00:00.000,OTHER LARCENY,"[-71.08501, 42.303481]",Point,06xx,6,IVPER ,330,B2,Day,No,BLUE HILL AV,Part One,Unarmed,768427.3627,COLUMBIA RD,2935889.611,2013
226760,130346014.0,Friday,No,2013-06-07T19:37:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,SHPLFT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
231670,130345102.0,Friday,No,2013-06-07T12:56:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,6,LARCIP,497,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2013
234336,130344895.0,Friday,No,2013-06-07T11:12:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,6,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
235984,130344214.0,Friday,No,2013-06-07T02:05:00.000,OTHER LARCENY,"[-71.124365, 42.289971]",Point,06xx,6,LARCIP,563,E5,Last,No,WASHINGTON ST,Part One,Unarmed,757803.0437,,2930917.0130000003,2013
240287,130345539.0,Friday,No,2013-06-07T16:17:00.000,OTHER LARCENY,"[-71.063155, 42.298481]",Point,06xx,6,LARCIP,356,C11,First,No,GENEVA AV,Part One,Unarmed,774348.7245,,2934097.058,2013
245361,130345914.0,Friday,No,2013-06-07T18:37:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,IVPER ,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
