,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
60393,142022472.0,Sunday,No,2014-08-24T13:30:00.000,MedAssist,"[-71.122727, 42.28318]",Point,MedAssist,8,EDP,0,E5,Day,No,JOHNSWOOD RD,Part three,Unarmed,758257.1704,,2928444.18,2014
79010,142022518.0,Sunday,No,2014-08-24T16:59:00.000,MedAssist,"[-71.126004, 42.311841]",Point,MedAssist,8,MVA,0,E13,First,No,POND ST,Part three,Unarmed,757324.4023,,2938884.8460000004,2014
83189,142022583.0,Sunday,No,2014-08-24T21:45:00.000,MedAssist,"[-71.077707, 42.28625]",Point,MedAssist,8,TS,0,B3,First,No,EDSON ST,Part three,Unarmed,770433.7566,,2929619.983,2014
84690,142022489.0,Sunday,No,2014-08-24T15:07:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,8,EDP,0,B3,Day,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
123000,142022401.0,Sunday,No,2014-08-24T09:20:00.000,MedAssist,"[-71.070415, 42.332156]",Point,MedAssist,8,LARCEN,0,C6,Day,No,SOUTHAMPTON ST,Part three,Unarmed,772322.8506,,2946358.797,2014
126154,142022513.0,Sunday,No,2014-08-24T16:32:00.000,MedAssist,"[-71.067775, 42.273361]",Point,MedAssist,8,FIGHT,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,773145.2492,,2924936.613,2014
127853,142022452.0,Sunday,No,2014-08-24T14:10:00.000,MedAssist,"[-71.091665, 42.283876]",Point,MedAssist,8,UNCONS,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766661.3085,,2928736.567,2014
171800,142022469.0,Sunday,No,2014-08-24T14:13:00.000,MedAssist,"[-71.14243, 42.349389]",Point,MedAssist,8,UNCONS,0,D14,Day,No,WARREN ST,Part three,Other,752824.3316,,2952548.8430000003,2014
196256,142022426.0,Sunday,No,2014-08-24T11:02:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,8,JUMPER,0,E18,Day,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2014
206983,142022605.0,Sunday,No,2014-08-24T22:02:00.000,MedAssist,"[-71.060245, 42.299976]",Point,MedAssist,8,IVPER,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,775133.1649,,2934645.903,2014
225233,142022380.0,Sunday,No,2014-08-24T06:00:00.000,MedAssist,"[-71.1262, 42.358061]",Point,MedAssist,8,EDP,0,D14,Last,No,CAMBRIDGE ST,Part three,Unarmed,757197.8071,,2955728.0510000004,2014
232136,142022372.0,Sunday,No,2014-08-24T04:30:00.000,MedAssist,"[-71.039256, 42.380766]",Point,MedAssist,8,REQEP,0,A7,Last,No,MERIDIAN ST,Part three,Unarmed,780652.1742,,2964117.163,2014
236093,142022556.0,Sunday,No,2014-08-24T19:15:00.000,MedAssist,"[-71.008436, 42.39263]",Point,MedAssist,8,UNKEMS,0,A7,First,No,VALLAR RD,Part three,Unarmed,788954.13,,2968486.8839999996,2014
239700,142022607.0,Sunday,No,2014-08-24T23:10:00.000,MedAssist,"[-71.157183, 42.355629]",Point,MedAssist,8,UNCONS,0,D14,First,No,CRESTHILL RD,Part three,Unarmed,748827.1201,,2954806.4039999996,2014
243622,142022406.0,Sunday,No,2014-08-24T09:46:00.000,MedAssist,"[-71.07321, 42.292406]",Point,MedAssist,8,EDP,0,B3,Day,No,ROSEDALE ST,Part three,Unarmed,771639.5912,,2931869.47,2014
246904,142022601.0,Sunday,No,2014-08-24T21:45:00.000,MedAssist,"[-71.053313, 42.376979]",Point,MedAssist,8,UNKEMS,0,A15,First,No,9TH ST,Part three,Unarmed,776861.4528,,2962716.724,2014
