,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2341,152045500.0,Tuesday,No,2015-06-02T11:05:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,B2,Day,No,SEAVER ST,Part One,Unarmed,,,,2015
2425,152045835.0,Tuesday,No,2015-06-02T16:50:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,E18,First,No,HYDE PARK AV,Part One,Unarmed,,,,2015
2466,152046135.0,Tuesday,No,2015-06-02T22:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,LARCEN,0,D14,First,No,HARVARD AV,Part One,Unarmed,,,,2015
2540,152046592.0,Tuesday,No,2015-06-02T18:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,6,IVPER,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,,,,2015
23289,152045609.0,Tuesday,No,2015-06-02T15:35:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,6,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
44716,152046728.0,Tuesday,No,2015-06-02T09:44:00.000,OTHER LARCENY,"[-71.089151, 42.311211]",Point,06xx,6,LARCEN,0,B2,Day,No,HOMESTEAD ST,Part One,Unarmed,767293.447,,2938701.003,2015
53011,152045472.0,Tuesday,No,2015-06-02T09:27:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,6,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Other,760092.1353,,2925515.338,2015
55234,152045638.0,Tuesday,No,2015-06-02T18:20:00.000,OTHER LARCENY,"[-71.119501, 42.266268]",Point,06xx,6,IVPER,0,E18,First,No,THATCHER ST,Part One,Unarmed,759157.5807,,2922284.952,2015
63163,152045595.0,Tuesday,No,2015-06-02T16:00:00.000,OTHER LARCENY,"[-71.070463, 42.289629]",Point,06xx,6,LARCEN,0,C11,First,No,LITHGOW ST,Part One,Unarmed,772387.7698,,2930861.269,2015
82445,152049540.0,Tuesday,No,2015-06-02T02:30:00.000,OTHER LARCENY,"[-71.044145, 42.332866]",Point,06xx,6,LARCEN,0,C6,Last,No,G ST,Part One,Unarmed,779424.5802,,2946654.4,2015
87695,152045641.0,Tuesday,No,2015-06-02T14:40:00.000,OTHER LARCENY,"[-71.06346, 42.343236]",Point,06xx,6,LARCEN,0,D4,Day,No,E BERKELEY ST,Part One,Unarmed,774182.7413,,2950406.0939999996,2015
94979,152046060.0,Tuesday,No,2015-06-02T20:15:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,6,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2015
97428,152046062.0,Tuesday,No,2015-06-02T07:00:00.000,OTHER LARCENY,"[-71.061434, 42.300547]",Point,06xx,6,LARCEN,0,C11,Last,No,CHARLES ST,Part One,Other,774810.2974,,2934852.3389999997,2015
171562,152045419.0,Tuesday,No,2015-06-02T00:20:00.000,OTHER LARCENY,"[-71.100769, 42.325321]",Point,06xx,6,LARCEN,0,E13,Last,No,PARKER ST,Part One,Unarmed,764127.0458,,2943828.1319999998,2015
174419,152045524.0,Tuesday,No,2015-06-02T10:00:00.000,OTHER LARCENY,"[-71.10474, 42.345921]",Point,06xx,6,LARCEN,0,D4,Day,No,PARK DR,Part One,Unarmed,763018.4949,,2951330.144,2015
197785,152045627.0,Tuesday,No,2015-06-02T17:57:00.000,OTHER LARCENY,"[-71.08829, 42.294066]",Point,06xx,6,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,767556.6446,,2932454.341,2015
224698,152046301.0,Tuesday,No,2015-06-02T12:00:00.000,OTHER LARCENY,"[-71.098085, 42.342541]",Point,06xx,6,LARCEN,0,D4,Day,No,QUEENSBERRY ST,Part One,Other,764823.3476,,2950106.816,2015
228830,152045696.0,Tuesday,No,2015-06-02T19:45:00.000,OTHER LARCENY,"[-71.05932, 42.354551]",Point,06xx,6,LARCEN,0,A1,First,No,SUMMER ST,Part One,Unarmed,775280.6508,,2954535.244,2015
239723,152045545.0,Tuesday,No,2015-06-02T13:25:00.000,OTHER LARCENY,"[-71.074427, 42.271311]",Point,06xx,6,IVPER,0,B3,Day,No,RIVER ST,Part One,Unarmed,771348.5999,,2924180.5,2015
