,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11271,130041729.0,Sunday,No,2013-01-20T17:29:00.000,MedAssist,"[-71.124662, 42.253324]",Point,MedAssist,1,UNK   ,522,E18,First,No,HYDE PARK AV,Part Three,Other,757781.442,,2917561.938,2013
77526,130040966.0,Sunday,No,2013-01-20T08:25:00.000,MedAssist,"[-71.058885, 42.305581]",Point,MedAssist,1,UNK   ,347,C11,Day,No,DORCHESTER AV,Part Three,Unarmed,775490.5175,,2936690.348,2013
77852,130041726.0,Sunday,No,2013-01-20T17:27:00.000,MedAssist,"[-71.03722, 42.368996]",Point,MedAssist,1,SDNDTH,35,A7,First,No,ORLEANS ST,Part Three,Unarmed,781225.5635,,2959830.913,2013
129481,130041205.0,Sunday,No,2013-01-20T11:56:00.000,MedAssist,"[-71.10269, 42.306341]",Point,MedAssist,1,EDP2  ,567,E13,Day,No,FOREST HILLS ST,Part Three,Unarmed,763639.8581,,2936909.067,2013
168068,130040930.0,Sunday,No,2013-01-20T08:02:00.000,MedAssist,"[-71.09657, 42.326036]",Point,MedAssist,1,EDP2  ,301,B2,Day,No,CENTRE STREET TR,Part Three,Unarmed,765261.37,,2944094.026,2013
168124,130041611.0,Sunday,No,2013-01-20T16:34:00.000,MedAssist,"[-71.10197, 42.266719]",Point,MedAssist,1,NIDV  ,486,E18,First,No,RALSTON RD,Part Three,Unarmed,763901.7992,,2922471.0539999995,2013
190639,130041286.0,Sunday,No,2013-01-20T12:53:00.000,MedAssist,"[-71.06704, 42.326996]",Point,MedAssist,1,UNCONS,177,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,773244.9577,,2944483.017,2013
223678,130040938.0,Sunday,No,2013-01-20T08:05:00.000,MedAssist,"[-71.07915, 42.339311]",Point,MedAssist,1,UNK   ,156,D4,Day,No,W SPRINGFIELD ST,Part Three,Unarmed,769948.1375,,2948954.433,2013
226754,130041316.0,Sunday,No,2013-01-20T13:10:00.000,MedAssist,"[-71.070025, 42.293786]",Point,MedAssist,1,EDP2  ,362,C11,Day,No,MELVILLE AV,Part Three,Unarmed,772498.7866,,2932376.689,2013
240739,130040994.0,Sunday,No,2013-01-20T09:03:00.000,MedAssist,"[-71.087961, 42.27987]",Point,MedAssist,1,UNK   ,427,B3,Day,No,ELIZABETH ST,Part Three,Unarmed,767670.6037,,2927281.328,2013
253347,130041259.0,Sunday,No,2013-01-20T11:00:00.000,MedAssist,"[-71.082005, 42.351956]",Point,MedAssist,1,CARST ,136,D4,Day,No,MARLBOROUGH ST,Part Three,Unarmed,769153.6801,,2953558.7139999997,2013
255981,130040440.0,Sunday,No,2013-01-20T00:24:00.000,MedAssist,"[-71.098625, 42.346181]",Point,MedAssist,1,UNCONS,627,D4,Last,No,YAWKEY WY,Part Three,Unarmed,764671.1215,,2951432.6119999997,2013
