,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7111,142039300.0,Wednesday,No,2014-10-15T13:15:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
10728,142039304.0,Wednesday,No,2014-10-15T13:04:00.000,OTHER LARCENY,"[-71.0599, 42.358711]",Point,06xx,10,LARCEN,0,A1,Day,No,TREMONT ST,Part One,Unarmed,775116.0583,,2956050.418,2014
12114,142039267.0,Wednesday,No,2014-10-15T12:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
25071,142039550.0,Wednesday,No,2014-10-15T22:30:00.000,OTHER LARCENY,"[-71.15162, 42.352086]",Point,06xx,10,LARCEN,0,D14,First,No,MARKET ST,Part One,Unarmed,750336.2,,2953521.5510000004,2014
37958,142040026.0,Wednesday,No,2014-10-15T13:00:00.000,OTHER LARCENY,"[-71.051665, 42.329316]",Point,06xx,10,LARCEN,0,C6,Day,No,COLUMBIA RD,Part One,Other,777398.0803,,2945349.943,2014
40619,142040326.0,Wednesday,No,2014-10-15T14:02:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,10,LARCEN,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,TREMONT ST,2955067.563,2014
59450,142039351.0,Wednesday,No,2014-10-15T15:51:00.000,OTHER LARCENY,"[-71.114685, 42.303916]",Point,06xx,10,LARCEN,0,E13,Day,No,SOUTH ST,Part One,Unarmed,760399.2049,,2936010.472,2014
71759,142039332.0,Wednesday,No,2014-10-15T14:56:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2014
80928,142039617.0,Wednesday,No,2014-10-15T11:53:00.000,OTHER LARCENY,"[-71.058315, 42.353881]",Point,06xx,10,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Other,775553.5597,,2954292.488,2014
97449,142039380.0,Wednesday,No,2014-10-15T17:28:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
107652,142039231.0,Wednesday,No,2014-10-15T10:30:00.000,OTHER LARCENY,"[-71.066475, 42.300451]",Point,06xx,10,LARCEN,0,C11,Day,No,GENEVA AV,Part One,Unarmed,773446.9064,,2934810.372,2014
125830,142039415.0,Wednesday,No,2014-10-15T18:23:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,10,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
131706,142039461.0,Wednesday,No,2014-10-15T20:30:00.000,OTHER LARCENY,"[-71.089615, 42.344991]",Point,06xx,10,LARCEN,0,D4,First,No,HEMENWAY ST,Part One,Unarmed,767108.76,,2951010.563,2014
