,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20627,142044565.0,Friday,No,2014-10-31T13:00:00.000,InvPer,"[-71.066425, 42.278251]",Point,InvPer,10,IVPER,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773501.5553,,2926720.4480000003,2014
37450,142044721.0,Friday,No,2014-10-31T21:20:00.000,InvPer,"[-71.140968, 42.342648]",Point,InvPer,10,IVPER,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,753229.9692,COREY RD,2950093.872,2014
68847,142053701.0,Friday,No,2014-10-31T00:01:00.000,InvPer,"[-71.071505, 42.356191]",Point,InvPer,10,IVPER,0,A1,Last,No,BRIMMER ST,Part three,Unarmed,771984.1256,,2955116.11,2014
70907,142047716.0,Friday,No,2014-10-31T10:00:00.000,InvPer,"[-71.05732, 42.351086]",Point,InvPer,10,IVPER,0,A1,Day,No,SOUTH ST,Part three,Unarmed,775827.7901,,2953275.332,2014
75664,142044474.0,Friday,No,2014-10-31T08:00:00.000,InvPer,"[-71.075081, 42.315538]",Point,InvPer,10,IVPER,0,B2,Day,No,WOODCLIFF ST,Part three,Unarmed,771091.3501,,2940296.3010000004,2014
85667,142044937.0,Friday,No,2014-10-31T13:55:00.000,InvPer,"[-71.070463, 42.289629]",Point,InvPer,10,VIORDR,0,C11,Day,No,LITHGOW ST,Part three,Unarmed,772387.7698,,2930861.269,2014
88023,142046003.0,Friday,No,2014-10-31T13:05:00.000,InvPer,"[-71.130135, 42.233801]",Point,InvPer,10,LARCEN,0,E18,Day,No,COLCHESTER ST,Part three,Unarmed,756330.6123,,2910441.088,2014
99007,142045067.0,Friday,No,2014-10-31T14:50:00.000,InvPer,"[-71.083645, 42.341856]",Point,InvPer,10,MISC,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,768728.349,,2949875.913,2014
110145,142044724.0,Friday,No,2014-10-31T21:24:00.000,InvPer,"[-71.05312, 42.335746]",Point,InvPer,10,DVIP,0,C6,First,No,W 7TH ST,Part three,Unarmed,776992.3725,,2947691.0810000002,2014
114471,142044609.0,Friday,No,2014-10-31T15:02:00.000,InvPer,"[-71.06193, 42.320921]",Point,InvPer,10,IVPER,0,C6,Day,No,MASSACHUSETTS AV,Part three,Unarmed,774638.1278,,2942276.242,2014
119087,142044461.0,Friday,No,2014-10-31T07:50:00.000,InvPer,"[-71.078586, 42.32835]",Point,InvPer,10,UNK,0,B2,Day,No,DUDLEY ST,Part three,Unarmed,770120.2868,,2944960.5310000004,2014
139152,142044484.0,Friday,No,2014-10-31T10:25:00.000,InvPer,"[-71.099639, 42.263631]",Point,InvPer,10,IVPER,0,E18,Day,No,MONPONSET ST,Part three,Unarmed,764538.002,,2921348.691,2014
150928,142044667.0,Friday,No,2014-10-31T18:02:00.000,InvPer,"[-71.166437, 42.350427]",Point,InvPer,10,IVPER,0,D14,First,No,WASHINGTON ST,Part three,Unarmed,746333.4308,,2952900.885,2014
160856,142044591.0,Friday,No,2014-10-31T13:10:00.000,InvPer,"[-71.09531, 42.269846]",Point,InvPer,10,ALARM,0,B3,Day,No,REXFORD ST,Part three,Unarmed,765699.2422,,2923619.142,2014
205025,142044651.0,Friday,No,2014-10-31T17:04:00.000,InvPer,"[-71.109258, 42.330813]",Point,InvPer,10,IVPER,0,B2,First,No,PARKER HILL AV,Part three,Unarmed,761822.2447,,2945818.8189999997,2014
206844,142044440.0,Friday,No,2014-10-31T06:00:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,10,INVEST,0,C11,Last,No,GIBSON ST,Part three,Other,775275.7115,,2933759.268,2014
212506,142044605.0,Friday,No,2014-10-31T15:16:00.000,InvPer,"[-71.06677, 42.306461]",Point,InvPer,10,LARCEN,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773355.9772,,2937000.102,2014
231583,142044862.0,Friday,No,2014-10-31T17:00:00.000,InvPer,"[-71.05241, 42.324251]",Point,InvPer,10,LARCEN,0,C6,First,No,OLD COLONY AV,Part three,Unarmed,777206.3176,,2943503.115,2014
243838,142044717.0,Friday,No,2014-10-31T21:00:00.000,InvPer,"[-71.1232, 42.252281]",Point,InvPer,10,IVPER,0,E18,First,No,WALNUT ST,Part three,Unarmed,758178.9318,DANA AV,2917183.6410000003,2014
254728,142044940.0,Friday,No,2014-10-31T10:30:00.000,InvPer,"[-71.07825, 42.335516]",Point,InvPer,10,LARCEN,0,D4,Day,No,WASHINGTON ST,Part three,Unarmed,770198.2968,,2947572.668,2014
256838,142044468.0,Friday,No,2014-10-31T09:45:00.000,InvPer,"[-71.120484, 42.256473]",Point,InvPer,10,IVPER,0,E18,Day,No,RIVER ST,Part three,Unarmed,758907.3112,,2918714.372,2014
262870,142044611.0,Friday,No,2014-10-31T13:28:00.000,InvPer,"[0, 0]",Point,InvPer,10,IVPER,0,E13,Day,No,PLANT CT,Part three,Unarmed,,,,2014
264926,152011610.0,Friday,No,2014-10-31T08:00:00.000,InvPer,"[0, 0]",Point,InvPer,10,IVPER,0,E13,Day,No,ST ROSE ST,Part three,Unarmed,,,,2014
