,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20122,140328413.0,Monday,No,2014-05-26T13:57:00.000,MedAssist,"[-71.081224, 42.293554]",Point,MedAssist,5,IVPREM,442,B3,Day,No,KERWIN ST,Part three,Unarmed,769469.0328,,2932277.0439999998,2014
21510,140328388.0,Monday,No,2014-05-26T14:15:00.000,MedAssist,"[-71.083497, 42.321962]",Point,MedAssist,5,IVPER ,297,B2,Day,No,ROCKLAND ST,Part three,Unarmed,768803.7625,,2942626.381,2014
47968,140327887.0,Monday,No,2014-05-26T07:21:00.000,MedAssist,"[-71.05241, 42.324251]",Point,MedAssist,5,CARST ,218,C6,Last,No,OLD COLONY AV,Part three,Unarmed,777206.3176,,2943503.115,2014
48154,140329007.0,Monday,No,2014-05-26T19:04:00.000,MedAssist,"[-71.121519, 42.284203]",Point,MedAssist,5,EDP2  ,561,E5,First,No,PROSPECT AV,Part three,Knife,758582.4079999999,,2928818.216,2014
55254,140329152.0,Monday,No,2014-05-26T20:19:00.000,MedAssist,"[-71.08856, 42.314306]",Point,MedAssist,5,VICDOG,314,B2,First,No,HUMBOLDT AV,Part three,Other,767448.0169,,2939829.762,2014
59556,140329466.0,Monday,No,2014-05-26T22:30:00.000,MedAssist,"[-71.05426, 42.336456]",Point,MedAssist,5,REQEP ,936,C6,First,No,W 7TH ST,Part three,Unarmed,776682.7937,,2947948.204,2014
78195,140327750.0,Monday,No,2014-05-26T02:56:00.000,MedAssist,"[-71.05984, 42.362981]",Point,MedAssist,5,IVPER ,75,A1,Last,No,MERRIMAC ST,Part three,Unarmed,775124.2442,NEW CHARDON ST,2957606.5719999997,2014
78963,140332395.0,Monday,No,2014-05-26T12:51:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,5,IVPER ,273,D4,Day,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2014
85995,140329060.0,Monday,No,2014-05-26T19:26:00.000,MedAssist,"[-71.16323, 42.284311]",Point,MedAssist,5,UNCONS,732,E5,First,No,PENDER ST,Part three,Unarmed,747295.4729,,2928810.506,2014
145030,140328792.0,Monday,No,2014-05-26T17:19:00.000,MedAssist,"[-71.07389, 42.323731]",Point,MedAssist,5,MVPED1,263,B2,First,No,DUDLEY ST,Part three,Unarmed,771398.5861,LANGDON ST,2943283.8680000002,2014
148352,140329101.0,Monday,No,2014-05-26T19:45:00.000,MedAssist,"[-71.07215, 42.339826]",Point,MedAssist,5,UNCONS,166,D4,First,No,WASHINGTON ST,Part three,Unarmed,771839.7049,,2949151.523,2014
176974,140328700.0,Monday,No,2014-05-26T16:18:00.000,MedAssist,"[-71.118955, 42.273566]",Point,MedAssist,5,OVRDOS,498,E18,First,No,CLARE AV,Part three,Unarmed,759293.5338,,2924945.284,2014
187154,140329131.0,Monday,No,2014-05-26T20:01:00.000,MedAssist,"[-71.09486, 42.315301]",Point,MedAssist,5,OVRDOS,307,E13,First,No,WARDMAN RD,Part three,Unarmed,765742.3612,,2940184.2010000004,2014
193214,140328662.0,Monday,No,2014-05-26T16:33:00.000,MedAssist,"[-71.089151, 42.311211]",Point,MedAssist,5,REQEP ,318,B2,First,No,HOMESTEAD ST,Part three,Unarmed,767293.447,,2938701.003,2014
198619,140328502.0,Monday,No,2014-05-26T14:55:00.000,MedAssist,"[-71.12813, 42.247596]",Point,MedAssist,5,UNK   ,523,E18,Day,No,ALLEN ST,Part three,Unarmed,756851.6713,,2915470.5110000004,2014
210969,140329212.0,Monday,No,2014-05-26T20:34:00.000,MedAssist,"[-71.172215, 42.277226]",Point,MedAssist,5,IVPER ,728,E5,First,No,VFW PY,Part three,Unarmed,744874.1017,,2926219.15,2014
211800,140329414.0,Monday,No,2014-05-26T22:19:00.000,MedAssist,"[-71.05676, 42.297621]",Point,MedAssist,5,UNCONS,355,C11,First,No,ADAMS ST,Part three,Unarmed,776080.4091,,2933792.586,2014
217252,140328580.0,Monday,No,2014-05-26T14:41:00.000,MedAssist,"[-71.059555, 42.284841]",Point,MedAssist,5,EDP2  ,391,C11,Day,No,BEAUMONT ST,Part three,Other,775348.3082,,2929131.457,2014
224565,140328032.0,Monday,No,2014-05-26T10:00:00.000,MedAssist,"[-71.057015, 42.304042]",Point,MedAssist,5,EDP2  ,350,C11,Day,No,GREENWICH ST,Part three,Unarmed,775999.0815,,2936132.1139999996,2014
234140,140327496.0,Monday,No,2014-05-26T00:11:00.000,MedAssist,"[-71.142805, 42.354546]",Point,MedAssist,5,UNCONS,782,D14,Last,No,N BEACON ST,Part three,Unarmed,752715.1845,,2954427.881,2014
259621,140328831.0,Monday,No,2014-05-26T15:30:00.000,MedAssist,"[-71.135885, 42.353451]",Point,MedAssist,5,ARREST,795,D14,Day,No,BRIGHTON AV,Part three,Unarmed,754587.3247,,2954036.749,2014
