,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
653,152036861.0,Tuesday,No,2015-05-05T20:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,CD5,0,E18,First,No,HARRISON AV,Part three,Unarmed,,,,2015
30457,152036798.0,Tuesday,No,2015-05-05T20:10:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,5,IVPER,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2015
31595,152036691.0,Tuesday,No,2015-05-05T12:00:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,5,INJOFF,0,C11,Day,No,HANCOCK ST,Part three,Unarmed,774845.858,,2938432.619,2015
49527,152036701.0,Tuesday,No,2015-05-05T15:30:00.000,MedAssist,"[-71.06126, 42.358746]",Point,MedAssist,5,IVPER,0,A1,Day,No,PEMBERTON SQ,Part three,Unarmed,774748.4183,,2956061.2789999996,2015
87017,152036833.0,Tuesday,No,2015-05-05T20:42:00.000,MedAssist,"[-71.08829, 42.294066]",Point,MedAssist,5,IVMV,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,767556.6446,HARVARD ST,2932454.341,2015
90542,152036788.0,Tuesday,No,2015-05-05T20:14:00.000,MedAssist,"[-71.05467, 42.329706]",Point,MedAssist,5,CARDIA,0,C6,First,No,WARD ST,Part three,Unarmed,776584.7840000001,,2945487.809,2015
102395,152036553.0,Tuesday,No,2015-05-05T01:16:00.000,MedAssist,"[-71.075539, 42.301738]",Point,MedAssist,5,CARDIA,0,C11,Last,No,BOWDOIN AV,Part three,Unarmed,770992.4228,,2935266.7830000003,2015
107535,152036812.0,Tuesday,No,2015-05-05T20:51:00.000,MedAssist,"[-71.141005, 42.346111]",Point,MedAssist,5,MVA,0,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,753214.6516,,2951356.038,2015
151149,152036721.0,Tuesday,No,2015-05-05T15:50:00.000,MedAssist,"[-71.066075, 42.304986]",Point,MedAssist,5,EDP,0,C11,Day,No,HAMILTON ST,Part three,Unarmed,773546.7091,,2936463.545,2015
161994,152036790.0,Tuesday,No,2015-05-05T20:19:00.000,MedAssist,"[-71.06639, 42.359916]",Point,MedAssist,5,IVPER,0,A1,First,No,IRVING ST,Part three,Unarmed,773359.7390000001,,2956480.56,2015
186283,152036694.0,Tuesday,No,2015-05-05T14:20:00.000,MedAssist,"[-71.0327, 42.377236]",Point,MedAssist,5,IVPER,0,A7,Day,No,BENNINGTON ST,Part three,Unarmed,782430.5548,,2962840.394,2015
213017,152036685.0,Tuesday,No,2015-05-05T14:25:00.000,MedAssist,"[-71.091807, 42.315029]",Point,MedAssist,5,EDP,0,B2,Day,No,CRAWFORD ST,Part three,Unarmed,766568.3992,,2940088.937,2015
222372,152036658.0,Tuesday,No,2015-05-05T14:05:00.000,MedAssist,"[-71.07955, 42.336331]",Point,MedAssist,5,EDP,0,D4,Day,No,SHAWMUT AV,Part three,Unarmed,769845.3464,,2947867.933,2015
235163,152036846.0,Tuesday,No,2015-05-05T23:20:00.000,MedAssist,"[-71.09486, 42.315301]",Point,MedAssist,5,UNK,0,E13,First,No,WARDMAN RD,Part three,Unarmed,765742.3612,,2940184.2010000004,2015
