,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28669,142004397.0,Monday,No,2014-06-30T09:51:00.000,MedAssist,"[-71.013835, 42.384286]",Point,MedAssist,6,EDP,0,A7,Day,No,BENNINGTON ST,Part three,Unarmed,787513.15,,2965438.046,2014
33786,142004645.0,Monday,No,2014-06-30T20:51:00.000,MedAssist,"[-71.06732, 42.327316]",Point,MedAssist,6,UNK,0,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,773168.6514,,2944599.247,2014
41193,142004545.0,Monday,No,2014-06-30T15:00:00.000,MedAssist,"[-71.00413, 42.385721]",Point,MedAssist,6,IVPER,0,A7,Day,No,SARATOGA ST,Part three,Unarmed,790131.9348,,2965975.807,2014
41218,142004909.0,Monday,No,2014-06-30T17:00:00.000,MedAssist,"[-71.03929, 42.370761]",Point,MedAssist,6,IVPER,0,A7,First,No,PARIS ST,Part three,Unarmed,780662.7109,,2960471.086,2014
52984,142004735.0,Monday,No,2014-06-30T20:30:00.000,MedAssist,"[-71.14381, 42.344226]",Point,MedAssist,6,CARDIA,0,D14,First,No,WASHINGTON ST,Part three,Other,752459.245,,2950665.9280000003,2014
53247,142004665.0,Monday,No,2014-06-30T21:15:00.000,MedAssist,"[-71.16015, 42.264516]",Point,MedAssist,6,REQP,0,E5,First,No,CHESTNUT RD,Part three,Unarmed,748157.647,,2921600.2189999996,2014
59527,142004313.0,Monday,No,2014-06-30T12:27:00.000,MedAssist,"[-71.08668, 42.309096]",Point,MedAssist,6,INVEST,0,B2,Day,No,SCHUYLER ST,Part three,Unarmed,767965.694,,2937933.613,2014
61344,142004533.0,Monday,No,2014-06-30T14:20:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,6,CD4,0,A1,Day,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2014
63636,142004436.0,Monday,No,2014-06-30T11:04:00.000,MedAssist,"[-71.03175, 42.376716]",Point,MedAssist,6,IVPER,0,A7,Day,No,MORRIS ST,Part three,Unarmed,782688.2807,,2962652.3019999997,2014
78354,142004642.0,Monday,No,2014-06-30T15:00:00.000,MedAssist,"[-71.095995, 42.347161]",Point,MedAssist,6,INVEST,0,D4,Day,No,LANSDOWNE ST,Part three,Other,765380.3957,,2951793.104,2014
83234,142004631.0,Monday,No,2014-06-30T20:25:00.000,MedAssist,"[-71.07621, 42.296719]",Point,MedAssist,6,INJ,0,B3,First,No,THANE ST,Part three,Unarmed,770819.8638,,2933437.131,2014
106643,142004425.0,Monday,No,2014-06-30T10:22:00.000,MedAssist,"[-71.068785, 42.302421]",Point,MedAssist,6,EDP,0,C11,Day,No,HOLIDAY ST,Part three,Unarmed,772818.3651,,2935525.103,2014
113263,142004386.0,Monday,No,2014-06-30T09:40:00.000,MedAssist,"[-71.081795, 42.341536]",Point,MedAssist,6,ALARM,0,D4,Day,No,WELLINGTON ST,Part three,Unarmed,769228.8289,,2949761.586,2014
116123,142004459.0,Monday,No,2014-06-30T11:56:00.000,MedAssist,"[-71.07959, 42.276258]",Point,MedAssist,6,EDP,0,B3,Day,No,WOODGATE ST,Part three,Unarmed,769942.4463,,2925976.1360000004,2014
120281,142004583.0,Monday,No,2014-06-30T05:25:00.000,MedAssist,"[-71.05699, 42.377531]",Point,MedAssist,6,IVPER,0,A15,Last,No,TUFTS ST,Part three,Unarmed,775866.9381,OREILLY WY,2962912.874,2014
128852,142004534.0,Monday,No,2014-06-30T14:10:00.000,MedAssist,"[-70.972049, 42.312511]",Point,MedAssist,6,POISON,0,C11,Day,No,LONG ISLAND RD,Part three,Unarmed,798964.0477,,2939348.963,2014
142467,142004525.0,Monday,No,2014-06-30T14:20:00.000,MedAssist,"[-71.070475, 42.301566]",Point,MedAssist,6,IVPER,0,C11,Day,No,OAKLEY ST,Part three,Unarmed,772362.7603,,2935211.224,2014
