,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4589,130100120.0,Sunday,No,2013-02-17T09:00:00.000,InvPer,"[-71.085845, 42.350926]",Point,InvPer,2,THREAT,139,D4,Day,No,MARLBOROUGH ST,Part Three,Unarmed,768117.5339,,2953178.298,2013
9883,130100804.0,Sunday,No,2013-02-17T17:55:00.000,InvPer,"[-71.083504, 42.285373]",Point,InvPer,2,THREAT,432,B3,First,No,JACOB ST,Part Three,Unarmed,768866.8293,,2929292.5,2013
33993,130101090.0,Sunday,No,2013-02-17T20:30:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,2,IVPER ,282,B2,First,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2013
53479,130100171.0,Sunday,No,2013-02-17T10:44:00.000,InvPer,"[-71.077302, 42.292162]",Point,InvPer,2,INVCHD,777,B3,Day,No,NORWELL ST,Part Three,Unarmed,770532.7689,,2931775.0539999995,2013
59468,130101872.0,Sunday,No,2013-02-17T16:00:00.000,InvPer,"[-71.055575, 42.329684]",Point,InvPer,2,BERPT ,193,C6,First,No,ROGERS ST,Part Three,Unarmed,776340.0168,,2945478.4069999997,2013
94202,130100949.0,Sunday,No,2013-02-17T19:40:00.000,InvPer,"[-71.11617, 42.296071]",Point,InvPer,2,THREAT,508,E13,First,No,HYDE PARK AV,Part Three,Other,760010.3618,WALK HILL ST,2933149.8189999997,2013
102150,130101027.0,Sunday,No,2013-02-17T20:50:00.000,InvPer,"[-71.122558, 42.289692]",Point,InvPer,2,IVPER ,563,E5,First,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2013
114411,130099929.0,Sunday,No,2013-02-17T04:25:00.000,InvPer,"[-71.10666, 42.323116]",Point,InvPer,2,IVPER ,582,E13,Last,No,WESTERLY ST,Part Three,Unarmed,762537.7842,,2943017.183,2013
168805,130100437.0,Sunday,No,2013-02-17T13:00:00.000,InvPer,"[-71.100758, 42.335565]",Point,InvPer,2,IVPER ,602,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,764112.391,,2947560.9480000003,2013
169127,130102928.0,Sunday,No,2013-02-17T00:05:00.000,InvPer,"[-71.08951, 42.350851]",Point,InvPer,2,LARCRT,139,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,767126.9838,BEACON ST,2953146.175,2013
189241,130100986.0,Sunday,No,2013-02-17T20:23:00.000,InvPer,"[-71.062545, 42.321656]",Point,InvPer,2,INVCHD,185,C6,First,No,MASSACHUSETTS AV,Part Three,Unarmed,774470.4366,,2942543.235,2013
245516,130100106.0,Sunday,No,2013-02-17T08:47:00.000,InvPer,"[-71.06323, 42.305371]",Point,InvPer,2,IVPER ,346,C11,Day,No,PERCIVAL ST,Part Three,Unarmed,774315.577,,2936607.773,2013
