,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28463,130146894.0,Tuesday,No,2013-03-12T12:59:00.000,MedAssist,"[-71.053601, 42.35182]",Point,MedAssist,3,BURN1 ,206,A1,Day,No,SUMMER ST,Part Three,Unarmed,776831.4925,,2953548.019,2013
48805,130147103.0,Tuesday,No,2013-03-12T14:35:00.000,MedAssist,"[-71.052395, 42.292636]",Point,MedAssist,3,EDP2  ,377,C11,Day,No,N MUNROE TR,Part Three,Unarmed,777270.8292,,2931982.152,2013
63326,130146193.0,Tuesday,No,2013-03-12T05:31:00.000,MedAssist,"[-71.12053, 42.270627]",Point,MedAssist,3,REQEP ,498,E18,Last,No,HYDE PARK AV,Part Three,Other,758871.8283,METROPOLITAN AV,2923872.268,2013
66218,130148017.0,Tuesday,No,2013-03-12T22:32:00.000,MedAssist,"[-71.07082, 42.360476]",Point,MedAssist,3,EDP2  ,66,A1,First,No,CHARLES ST,Part Three,Knife,772161.4146,,2956678.579,2013
69380,130146586.0,Tuesday,No,2013-03-12T10:10:00.000,MedAssist,"[-71.05919, 42.379331]",Point,MedAssist,3,IVPER ,900,A15,Day,No,MONUMENT ST,Part Three,Unarmed,775269.1197,,2963565.753,2013
84395,130146162.0,Tuesday,No,2013-03-12T03:50:00.000,MedAssist,"[-71.079987, 42.339076]",Point,MedAssist,3,UNCONS,156,D4,Last,No,MASSACHUSETTS AV,Part Three,Unarmed,769722.0129999999,,2948867.455,2013
86047,130147057.0,Tuesday,No,2013-03-12T14:13:00.000,MedAssist,"[-71.058756, 42.36273]",Point,MedAssist,3,REQEP ,77,A1,Day,No,CONGRESS ST,Part Three,Unarmed,775417.5164,,2957516.3419999997,2013
95784,130146020.0,Tuesday,No,2013-03-12T01:14:00.000,MedAssist,"[-71.07293, 42.333901]",Point,MedAssist,3,UNK   ,172,D4,Last,No,ALBANY ST,Part Three,Unarmed,771639.6374,,2946991.29,2013
100816,130146626.0,Tuesday,No,2013-03-12T10:30:00.000,MedAssist,"[-71.124766, 42.304024]",Point,MedAssist,3,REQP  ,657,E13,Day,No,CENTRE ST,Part Three,Unarmed,757671.8356,,2936037.466,2013
103203,130146401.0,Tuesday,No,2013-03-12T08:35:00.000,MedAssist,"[-71.073461, 42.302702]",Point,MedAssist,3,EDP2  ,462,C11,Day,No,ROSSETER ST,Part Three,Other,771552.865,,2935621.039,2013
119519,130147972.0,Tuesday,No,2013-03-12T22:02:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,3,EDP2  ,367,C11,First,No,ADAMS ST,Part Three,Unarmed,776310.6238,,2930885.68,2013
142416,130147754.0,Tuesday,No,2013-03-12T19:57:00.000,MedAssist,"[-71.153547, 42.284423]",Point,MedAssist,3,ALARMI,702,E5,First,No,CLEMENT AV,Part Three,Unarmed,749915.2403,,2928861.5110000004,2013
175927,130146127.0,Tuesday,No,2013-03-12T03:08:00.000,MedAssist,"[-71.05634, 42.352901]",Point,MedAssist,3,IVPER ,106,A1,Last,No,PURCHASE ST,Part Three,Unarmed,776089.2508,SUMMER ST,2953938.128,2013
212240,130165391.0,Tuesday,No,2013-03-12T12:22:00.000,MedAssist,"[-71.06336, 42.318896]",Point,MedAssist,3,INJOFF,237,B2,Day,No,COLUMBIA RD,Part Three,Unarmed,774255.1804,,2941536.316,2013
247620,130147283.0,Tuesday,No,2013-03-12T16:19:00.000,MedAssist,"[-71.05372, 42.327461]",Point,MedAssist,3,SEXOFF,914,C6,First,No,LOGAN WY,Part Three,Unarmed,776845.9439,,2944671.0360000003,2013
