,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4007,142031424.0,Saturday,No,2014-09-20T22:45:00.000,InvPer,"[-71.0794, 42.339786]",Point,InvPer,9,IVPER,0,D4,First,No,TREMONT ST,Part three,Other,769879.6938,,2949127.1969999997,2014
31772,142031168.0,Saturday,No,2014-09-20T03:34:00.000,InvPer,"[-71.114025, 42.302996]",Point,InvPer,9,BE,0,E13,Last,No,ANSON ST,Part three,Unarmed,760579.2583,,2935676.017,2014
34301,142031259.0,Saturday,No,2014-09-20T12:13:00.000,InvPer,"[-71.016945, 42.387914]",Point,InvPer,9,IVPER,0,A7,Day,No,MCCLELLAN HY,Part three,Unarmed,786665.3029,,2966755.115,2014
75830,142031283.0,Saturday,No,2014-09-20T10:30:00.000,InvPer,"[-71.122665, 42.352056]",Point,InvPer,9,CD19,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758162.9245,,2953543.914,2014
86639,142031291.0,Saturday,No,2014-09-20T14:30:00.000,InvPer,"[-71.058866, 42.357544]",Point,InvPer,9,DISTRB,0,A1,Day,No,SCHOOL ST,Part three,Unarmed,775397.5892,,2955626.3189999997,2014
123725,142031288.0,Saturday,No,2014-09-20T13:35:00.000,InvPer,"[-71.06942, 42.362401]",Point,InvPer,9,IVPER,0,A1,Day,No,FRUIT ST,Part three,Unarmed,772536.2528,,2957381.922,2014
142883,142031303.0,Saturday,No,2014-09-20T15:11:00.000,InvPer,"[-71.05341, 42.333381]",Point,InvPer,9,ALARM,0,C6,Day,No,FREDERICK ST,Part three,Unarmed,776918.4828,,2946828.605,2014
161289,142031355.0,Saturday,No,2014-09-20T17:25:00.000,InvPer,"[-71.076935, 42.290401]",Point,InvPer,9,IVPER,0,B3,First,No,COLONIAL AV,Part three,Unarmed,770635.3845,,2931133.797,2014
174843,142031242.0,Saturday,No,2014-09-20T12:15:00.000,InvPer,"[-71.12366, 42.257651]",Point,InvPer,9,IVPER,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758045.7614,,2919139.9889999996,2014
194135,142031350.0,Saturday,No,2014-09-20T16:40:00.000,InvPer,"[-71.05372, 42.356676]",Point,InvPer,9,LOCKOU,0,A1,First,No,FRANKLIN ST,Part three,Unarmed,776790.2397,,2955317.5039999997,2014
197803,142031264.0,Saturday,No,2014-09-20T13:01:00.000,InvPer,"[-71.064315, 42.299161]",Point,InvPer,9,FIGHT,0,C11,Day,No,GENEVA AV,Part three,Unarmed,774033.6405,,2934343.255,2014
221813,142031187.0,Saturday,No,2014-09-20T07:10:00.000,InvPer,"[-71.033025, 42.377876]",Point,InvPer,9,IVPER,0,A7,Last,No,SARATOGA ST,Part three,Unarmed,782341.4644,,2963073.142,2014
221878,142031354.0,Saturday,No,2014-09-20T18:21:00.000,InvPer,"[-71.059246, 42.325015]",Point,InvPer,9,NIDV,0,C6,First,No,BOSTON ST,Part three,Unarmed,775356.0696,,2943771.932,2014
226035,142031170.0,Saturday,No,2014-09-20T04:25:00.000,InvPer,"[-71.06255, 42.306641]",Point,InvPer,9,IVPER,0,C11,Last,No,FOX ST,Part three,Unarmed,774497.1455,,2937071.523,2014
